time,upwelling_index,station_id,latitude,longitude
1967-05-03T12:00:00Z,61.45735,36N,36,-122
1967-05-03T18:00:00Z,39.193684,36N,36,-122
1967-05-04T00:00:00Z,174.2298,36N,36,-122
1967-05-04T06:00:00Z,144.22774,36N,36,-122
1967-05-04T12:00:00Z,76.29791,36N,36,-122
1967-05-04T18:00:00Z,139.92935,36N,36,-122
1967-05-05T00:00:00Z,252.28975,36N,36,-122
1967-05-05T06:00:00Z,124.17038,36N,36,-122
1967-05-05T12:00:00Z,68.72604,36N,36,-122
1967-05-05T18:00:00Z,52.641926,36N,36,-122
1967-05-06T00:00:00Z,47.568035,36N,36,-122
1967-05-06T06:00:00Z,9.268063,36N,36,-122
1967-05-06T12:00:00Z,2.7526855,36N,36,-122
1967-05-06T18:00:00Z,-2.8914287,36N,36,-122
1967-05-07T00:00:00Z,25.752525,36N,36,-122
1967-05-07T06:00:00Z,8.204979,36N,36,-122
1967-05-07T12:00:00Z,-5.5252886,36N,36,-122
1967-05-07T18:00:00Z,-18.478151,36N,36,-122
1967-05-08T00:00:00Z,33.61482,36N,36,-122
1967-05-08T06:00:00Z,12.355035,36N,36,-122
1967-05-08T12:00:00Z,21.54286,36N,36,-122
1967-05-08T18:00:00Z,39.004395,36N,36,-122
1967-05-09T00:00:00Z,274.3258,36N,36,-122
1967-05-09T06:00:00Z,129.21237,36N,36,-122
1967-05-09T12:00:00Z,61.39209,36N,36,-122
1967-05-09T18:00:00Z,51.44172,36N,36,-122
1967-05-10T00:00:00Z,121.415634,36N,36,-122
1967-05-10T06:00:00Z,55.02482,36N,36,-122
1967-05-10T12:00:00Z,74.9655,36N,36,-122
1967-05-10T18:00:00Z,117.29599,36N,36,-122
1967-05-11T00:00:00Z,192.55557,36N,36,-122
1967-05-11T06:00:00Z,172.96301,36N,36,-122
1967-05-11T12:00:00Z,118.778854,36N,36,-122
1967-05-11T18:00:00Z,122.91565,36N,36,-122
1967-05-12T00:00:00Z,272.799,36N,36,-122
1967-05-12T06:00:00Z,122.46109,36N,36,-122
1967-05-12T12:00:00Z,75.34749,36N,36,-122
1967-05-12T18:00:00Z,91.70735,36N,36,-122
1967-05-13T00:00:00Z,213.16634,36N,36,-122
1967-05-13T06:00:00Z,164.33174,36N,36,-122
1967-05-13T12:00:00Z,73.44348,36N,36,-122
1967-05-13T18:00:00Z,67.93318,36N,36,-122
1967-05-14T00:00:00Z,112.67298,36N,36,-122
1967-05-14T06:00:00Z,47.112206,36N,36,-122
1967-05-14T12:00:00Z,11.134713,36N,36,-122
1967-05-14T18:00:00Z,-0.46993768,36N,36,-122
1967-05-15T00:00:00Z,30.954922,36N,36,-122
1967-05-15T06:00:00Z,22.228107,36N,36,-122
1967-05-15T12:00:00Z,5.8640003,36N,36,-122
1967-05-15T18:00:00Z,19.266682,36N,36,-122
1967-05-16T00:00:00Z,52.27493,36N,36,-122
1967-05-16T06:00:00Z,17.742704,36N,36,-122
1967-05-16T12:00:00Z,12.384966,36N,36,-122
1967-05-16T18:00:00Z,6.610153,36N,36,-122
1967-05-17T00:00:00Z,112.66433,36N,36,-122
1967-05-17T06:00:00Z,28.019146,36N,36,-122
1967-05-17T12:00:00Z,11.8412895,36N,36,-122
1967-05-17T18:00:00Z,23.936733,36N,36,-122
1967-05-18T00:00:00Z,120.0163,36N,36,-122
1967-05-18T06:00:00Z,63.38281,36N,36,-122
1967-05-18T12:00:00Z,74.00669,36N,36,-122
1967-05-18T18:00:00Z,115.43228,36N,36,-122
1967-05-19T00:00:00Z,235.76297,36N,36,-122
1967-05-19T06:00:00Z,136.19974,36N,36,-122
1967-05-19T12:00:00Z,115.97519,36N,36,-122
1967-05-19T18:00:00Z,50.456097,36N,36,-122
1967-05-20T00:00:00Z,254.48653,36N,36,-122
1967-05-20T06:00:00Z,63.62226,36N,36,-122
1967-05-20T12:00:00Z,77.15811,36N,36,-122
1967-05-20T18:00:00Z,99.88194,36N,36,-122
1967-05-21T00:00:00Z,179.17636,36N,36,-122
1967-05-21T06:00:00Z,72.66431,36N,36,-122
1967-05-21T12:00:00Z,69.42902,36N,36,-122
1967-05-21T18:00:00Z,68.291985,36N,36,-122
1967-05-22T00:00:00Z,605.36127,36N,36,-122
1967-05-22T06:00:00Z,154.85574,36N,36,-122
1967-05-22T12:00:00Z,45.47808,36N,36,-122
1967-05-22T18:00:00Z,124.879425,36N,36,-122
1967-05-23T00:00:00Z,196.06627,36N,36,-122
1967-05-23T06:00:00Z,251.10779,36N,36,-122
1967-05-23T12:00:00Z,196.51437,36N,36,-122
1967-05-23T18:00:00Z,213.6839,36N,36,-122
1967-05-24T00:00:00Z,453.24026,36N,36,-122
1967-05-24T06:00:00Z,534.21466,36N,36,-122
1967-05-24T12:00:00Z,676.36206,36N,36,-122
1967-05-24T18:00:00Z,585.23584,36N,36,-122
1967-05-25T00:00:00Z,727.61346,36N,36,-122
1967-05-25T06:00:00Z,432.44373,36N,36,-122
1967-05-25T12:00:00Z,311.84775,36N,36,-122
1967-05-25T18:00:00Z,244.39317,36N,36,-122
1967-05-26T00:00:00Z,606.7568,36N,36,-122
1967-05-26T06:00:00Z,148.75845,36N,36,-122
1967-05-26T12:00:00Z,180.18423,36N,36,-122
1967-05-26T18:00:00Z,256.25668,36N,36,-122
1967-05-27T00:00:00Z,545.45215,36N,36,-122
1967-05-27T06:00:00Z,311.8706,36N,36,-122
1967-05-27T12:00:00Z,331.23657,36N,36,-122
1967-05-27T18:00:00Z,227.2622,36N,36,-122
1967-05-28T00:00:00Z,722.4424,36N,36,-122
1967-05-28T06:00:00Z,308.65503,36N,36,-122
1967-05-28T12:00:00Z,179.37907,36N,36,-122
1967-05-28T18:00:00Z,166.60133,36N,36,-122
1967-05-29T00:00:00Z,252.52237,36N,36,-122
1967-05-29T06:00:00Z,370.44037,36N,36,-122
1967-05-29T12:00:00Z,252.9721,36N,36,-122
1967-05-29T18:00:00Z,239.78711,36N,36,-122
1967-05-30T00:00:00Z,876.61914,36N,36,-122
1967-05-30T06:00:00Z,481.44324,36N,36,-122
1967-05-30T12:00:00Z,392.05716,36N,36,-122
1967-05-30T18:00:00Z,422.0845,36N,36,-122
1967-05-31T00:00:00Z,686.3412,36N,36,-122
1967-05-31T06:00:00Z,628.29126,36N,36,-122
1967-05-31T12:00:00Z,267.9052,36N,36,-122
1967-05-31T18:00:00Z,462.99042,36N,36,-122
1967-06-01T00:00:00Z,392.4104,36N,36,-122
1967-06-01T06:00:00Z,115.62249,36N,36,-122
1967-06-01T12:00:00Z,-15.006634,36N,36,-122
1967-06-01T18:00:00Z,36.65217,36N,36,-122
1967-06-02T00:00:00Z,77.4835,36N,36,-122
1967-06-02T06:00:00Z,-2.9543724,36N,36,-122
1967-06-02T12:00:00Z,-37.6074,36N,36,-122
1967-06-02T18:00:00Z,-19.440033,36N,36,-122
1967-06-03T00:00:00Z,49.975685,36N,36,-122
1967-06-03T06:00:00Z,-0.6646491,36N,36,-122
1967-06-03T12:00:00Z,-3.0372772,36N,36,-122
1967-06-03T18:00:00Z,8.381039,36N,36,-122
1967-06-04T00:00:00Z,61.2146,36N,36,-122
1967-06-04T06:00:00Z,67.41283,36N,36,-122
1967-06-04T12:00:00Z,112.01033,36N,36,-122
1967-06-04T18:00:00Z,54.02683,36N,36,-122
1967-06-05T00:00:00Z,284.07452,36N,36,-122
1967-06-05T06:00:00Z,140.62173,36N,36,-122
1967-06-05T12:00:00Z,77.88536,36N,36,-122
1967-06-05T18:00:00Z,40.373108,36N,36,-122
1967-06-06T00:00:00Z,117.813644,36N,36,-122
1967-06-06T06:00:00Z,34.12615,36N,36,-122
1967-06-06T12:00:00Z,67.54149,36N,36,-122
1967-06-06T18:00:00Z,36.45536,36N,36,-122
1967-06-07T00:00:00Z,38.232815,36N,36,-122
1967-06-07T06:00:00Z,86.93338,36N,36,-122
1967-06-07T12:00:00Z,70.75553,36N,36,-122
1967-06-07T18:00:00Z,118.2905,36N,36,-122
1967-06-08T00:00:00Z,81.281204,36N,36,-122
1967-06-08T06:00:00Z,193.13849,36N,36,-122
1967-06-08T12:00:00Z,222.01105,36N,36,-122
1967-06-08T18:00:00Z,158.23723,36N,36,-122
1967-06-09T00:00:00Z,558.9739,36N,36,-122
1967-06-09T06:00:00Z,448.58508,36N,36,-122
1967-06-09T12:00:00Z,228.03891,36N,36,-122
1967-06-09T18:00:00Z,250.7631,36N,36,-122
1967-06-10T00:00:00Z,353.6839,36N,36,-122
1967-06-10T06:00:00Z,180.80014,36N,36,-122
1967-06-10T12:00:00Z,163.39613,36N,36,-122
1967-06-10T18:00:00Z,88.51307,36N,36,-122
1967-06-11T00:00:00Z,308.4391,36N,36,-122
1967-06-11T06:00:00Z,296.40317,36N,36,-122
1967-06-11T12:00:00Z,183.53235,36N,36,-122
1967-06-11T18:00:00Z,312.2533,36N,36,-122
1967-06-12T00:00:00Z,760.0884,36N,36,-122
1967-06-12T06:00:00Z,430.10254,36N,36,-122
1967-06-12T12:00:00Z,248.49704,36N,36,-122
1967-06-12T18:00:00Z,207.9075,36N,36,-122
1967-06-13T00:00:00Z,298.49628,36N,36,-122
1967-06-13T06:00:00Z,88.00206,36N,36,-122
1967-06-13T12:00:00Z,17.155205,36N,36,-122
1967-06-13T18:00:00Z,75.94005,36N,36,-122
1967-06-14T00:00:00Z,102.93283,36N,36,-122
1967-06-14T06:00:00Z,91.181595,36N,36,-122
1967-06-14T12:00:00Z,38.817093,36N,36,-122
1967-06-14T18:00:00Z,107.59612,36N,36,-122
1967-06-15T00:00:00Z,129.11299,36N,36,-122
1967-06-15T06:00:00Z,180.33884,36N,36,-122
1967-06-15T12:00:00Z,158.6735,36N,36,-122
1967-06-15T18:00:00Z,140.76794,36N,36,-122
1967-06-16T00:00:00Z,267.40616,36N,36,-122
1967-06-16T06:00:00Z,115.615654,36N,36,-122
1967-06-16T12:00:00Z,107.526085,36N,36,-122
1967-06-16T18:00:00Z,114.77106,36N,36,-122
1967-06-17T00:00:00Z,313.7052,36N,36,-122
1967-06-17T06:00:00Z,182.10474,36N,36,-122
1967-06-17T12:00:00Z,100.77198,36N,36,-122
1967-06-17T18:00:00Z,72.02368,36N,36,-122
1967-06-18T00:00:00Z,120.438354,36N,36,-122
1967-06-18T06:00:00Z,132.37259,36N,36,-122
1967-06-18T12:00:00Z,73.40748,36N,36,-122
1967-06-18T18:00:00Z,75.110306,36N,36,-122
1967-06-19T00:00:00Z,356.88852,36N,36,-122
1967-06-19T06:00:00Z,105.13981,36N,36,-122
1967-06-19T12:00:00Z,150.65207,36N,36,-122
1967-06-19T18:00:00Z,33.885006,36N,36,-122
1967-06-20T00:00:00Z,44.20241,36N,36,-122
1967-06-20T06:00:00Z,74.33725,36N,36,-122
1967-06-20T12:00:00Z,81.84804,36N,36,-122
1967-06-20T18:00:00Z,101.395645,36N,36,-122
1967-06-21T00:00:00Z,344.39932,36N,36,-122
1967-06-21T06:00:00Z,230.87979,36N,36,-122
1967-06-21T12:00:00Z,171.03876,36N,36,-122
1967-06-21T18:00:00Z,146.0384,36N,36,-122
1967-06-22T00:00:00Z,366.43237,36N,36,-122
1967-06-22T06:00:00Z,212.12427,36N,36,-122
1967-06-22T12:00:00Z,169.16632,36N,36,-122
1967-06-22T18:00:00Z,128.42772,36N,36,-122
1967-06-23T00:00:00Z,312.82584,36N,36,-122
1967-06-23T06:00:00Z,343.89792,36N,36,-122
1967-06-23T12:00:00Z,67.90273,36N,36,-122
1967-06-23T18:00:00Z,103.045235,36N,36,-122
1967-06-24T00:00:00Z,392.66522,36N,36,-122
1967-06-24T06:00:00Z,191.85008,36N,36,-122
1967-06-24T12:00:00Z,87.58482,36N,36,-122
1967-06-24T18:00:00Z,114.373,36N,36,-122
1967-06-25T00:00:00Z,441.06085,36N,36,-122
1967-06-25T06:00:00Z,138.45534,36N,36,-122
1967-06-25T12:00:00Z,148.45029,36N,36,-122
1967-06-25T18:00:00Z,125.84116,36N,36,-122
1967-06-26T00:00:00Z,225.38173,36N,36,-122
1967-06-26T06:00:00Z,107.872215,36N,36,-122
1967-06-26T12:00:00Z,69.10463,36N,36,-122
1967-06-26T18:00:00Z,89.48836,36N,36,-122
1967-06-27T00:00:00Z,208.85147,36N,36,-122
1967-06-27T06:00:00Z,101.45993,36N,36,-122
1967-06-27T12:00:00Z,133.67645,36N,36,-122
1967-06-27T18:00:00Z,47.589424,36N,36,-122
1967-06-28T00:00:00Z,92.04223,36N,36,-122
1967-06-28T06:00:00Z,74.31141,36N,36,-122
1967-06-28T12:00:00Z,115.10925,36N,36,-122
1967-06-28T18:00:00Z,115.10925,36N,36,-122
1967-06-29T00:00:00Z,36.15423,36N,36,-122
1967-06-29T06:00:00Z,63.582657,36N,36,-122
1967-06-29T12:00:00Z,12.588136,36N,36,-122
1967-06-29T18:00:00Z,31.016388,36N,36,-122
1967-06-30T00:00:00Z,81.14556,36N,36,-122
1967-06-30T06:00:00Z,54.05963,36N,36,-122
1967-06-30T12:00:00Z,56.728027,36N,36,-122
1967-06-30T18:00:00Z,77.73096,36N,36,-122
1967-07-01T00:00:00Z,64.09096,36N,36,-122
1967-07-01T06:00:00Z,108.73499,36N,36,-122
1967-07-01T12:00:00Z,78.384766,36N,36,-122
1967-07-01T18:00:00Z,161.98639,36N,36,-122
1967-07-02T00:00:00Z,218.32008,36N,36,-122
1967-07-02T06:00:00Z,174.19815,36N,36,-122
1967-07-02T12:00:00Z,123.60054,36N,36,-122
1967-07-02T18:00:00Z,82.475945,36N,36,-122
1967-07-03T00:00:00Z,193.52316,36N,36,-122
1967-07-03T06:00:00Z,100.94487,36N,36,-122
1967-07-03T12:00:00Z,44.629852,36N,36,-122
1967-07-03T18:00:00Z,24.80688,36N,36,-122
1967-07-04T00:00:00Z,72.15229,36N,36,-122
1967-07-04T06:00:00Z,31.47353,36N,36,-122
1967-07-04T12:00:00Z,23.803291,36N,36,-122
1967-07-04T18:00:00Z,119.013756,36N,36,-122
1967-07-05T00:00:00Z,113.01291,36N,36,-122
1967-07-05T06:00:00Z,79.931725,36N,36,-122
1967-07-05T12:00:00Z,95.39166,36N,36,-122
1967-07-05T18:00:00Z,100.58471,36N,36,-122
1967-07-06T00:00:00Z,103.2029,36N,36,-122
1967-07-06T06:00:00Z,94.93175,36N,36,-122
1967-07-06T12:00:00Z,115.76738,36N,36,-122
1967-07-06T18:00:00Z,124.83623,36N,36,-122
1967-07-07T00:00:00Z,562.1935,36N,36,-122
1967-07-07T06:00:00Z,300.97266,36N,36,-122
1967-07-07T12:00:00Z,82.51542,36N,36,-122
1967-07-07T18:00:00Z,78.77969,36N,36,-122
1967-07-08T00:00:00Z,157.77075,36N,36,-122
1967-07-08T06:00:00Z,161.50024,36N,36,-122
1967-07-08T12:00:00Z,78.40039,36N,36,-122
1967-07-08T18:00:00Z,131.27576,36N,36,-122
1967-07-09T00:00:00Z,178.36743,36N,36,-122
1967-07-09T06:00:00Z,116.67694,36N,36,-122
1967-07-09T12:00:00Z,101.2679,36N,36,-122
1967-07-09T18:00:00Z,168.59065,36N,36,-122
1967-07-10T00:00:00Z,231.68524,36N,36,-122
1967-07-10T06:00:00Z,112.53047,36N,36,-122
1967-07-10T12:00:00Z,64.7016,36N,36,-122
1967-07-10T18:00:00Z,76.151474,36N,36,-122
1967-07-11T00:00:00Z,90.54425,36N,36,-122
1967-07-11T06:00:00Z,52.328342,36N,36,-122
1967-07-11T12:00:00Z,17.376554,36N,36,-122
1967-07-11T18:00:00Z,4.3696117,36N,36,-122
1967-07-12T00:00:00Z,73.06047,36N,36,-122
1967-07-12T06:00:00Z,92.18921,36N,36,-122
1967-07-12T12:00:00Z,28.283165,36N,36,-122
1967-07-12T18:00:00Z,55.210854,36N,36,-122
1967-07-13T00:00:00Z,219.97073,36N,36,-122
1967-07-13T06:00:00Z,111.22505,36N,36,-122
1967-07-13T12:00:00Z,292.89465,36N,36,-122
1967-07-13T18:00:00Z,117.05818,36N,36,-122
1967-07-14T00:00:00Z,236.06009,36N,36,-122
1967-07-14T06:00:00Z,165.4326,36N,36,-122
1967-07-14T12:00:00Z,94.986404,36N,36,-122
1967-07-14T18:00:00Z,74.74128,36N,36,-122
1967-07-15T00:00:00Z,171.54279,36N,36,-122
1967-07-15T06:00:00Z,213.48242,36N,36,-122
1967-07-15T12:00:00Z,281.79755,36N,36,-122
1967-07-15T18:00:00Z,150.02489,36N,36,-122
1967-07-16T00:00:00Z,199.7623,36N,36,-122
1967-07-16T06:00:00Z,86.73036,36N,36,-122
1967-07-16T12:00:00Z,98.66661,36N,36,-122
1967-07-16T18:00:00Z,104.52594,36N,36,-122
1967-07-17T00:00:00Z,129.8704,36N,36,-122
1967-07-17T06:00:00Z,116.42879,36N,36,-122
1967-07-17T12:00:00Z,53.952843,36N,36,-122
1967-07-17T18:00:00Z,267.72537,36N,36,-122
1967-07-18T00:00:00Z,411.6944,36N,36,-122
1967-07-18T06:00:00Z,203.43457,36N,36,-122
1967-07-18T12:00:00Z,164.81653,36N,36,-122
1967-07-18T18:00:00Z,161.59267,36N,36,-122
1967-07-19T00:00:00Z,217.4628,36N,36,-122
1967-07-19T06:00:00Z,160.15448,36N,36,-122
1967-07-19T12:00:00Z,98.22785,36N,36,-122
1967-07-19T18:00:00Z,73.68531,36N,36,-122
1967-07-20T00:00:00Z,199.8087,36N,36,-122
1967-07-20T06:00:00Z,173.36246,36N,36,-122
1967-07-20T12:00:00Z,62.26387,36N,36,-122
1967-07-20T18:00:00Z,154.16776,36N,36,-122
1967-07-21T00:00:00Z,396.9217,36N,36,-122
1967-07-21T06:00:00Z,78.745316,36N,36,-122
1967-07-21T12:00:00Z,106.044624,36N,36,-122
1967-07-21T18:00:00Z,35.577534,36N,36,-122
1967-07-22T00:00:00Z,241.14937,36N,36,-122
1967-07-22T06:00:00Z,35.415283,36N,36,-122
1967-07-22T12:00:00Z,147.7228,36N,36,-122
1967-07-22T18:00:00Z,94.7792,36N,36,-122
1967-07-23T00:00:00Z,193.16107,36N,36,-122
1967-07-23T06:00:00Z,141.29239,36N,36,-122
1967-07-23T12:00:00Z,102.5287,36N,36,-122
1967-07-23T18:00:00Z,70.15701,36N,36,-122
1967-07-24T00:00:00Z,197.23964,36N,36,-122
1967-07-24T06:00:00Z,121.38319,36N,36,-122
1967-07-24T12:00:00Z,52.620472,36N,36,-122
1967-07-24T18:00:00Z,200.30264,36N,36,-122
1967-07-25T00:00:00Z,131.3902,36N,36,-122
1967-07-25T06:00:00Z,145.7837,36N,36,-122
1967-07-25T12:00:00Z,186.04108,36N,36,-122
1967-07-25T18:00:00Z,193.01773,36N,36,-122
1967-07-26T00:00:00Z,113.291115,36N,36,-122
1967-07-26T06:00:00Z,137.53122,36N,36,-122
1967-07-26T12:00:00Z,53.803017,36N,36,-122
1967-07-26T18:00:00Z,69.32457,36N,36,-122
1967-07-27T00:00:00Z,318.65536,36N,36,-122
1967-07-27T06:00:00Z,110.20146,36N,36,-122
1967-07-27T12:00:00Z,9.333349,36N,36,-122
1967-07-27T18:00:00Z,29.509102,36N,36,-122
1967-07-28T00:00:00Z,129.29874,36N,36,-122
1967-07-28T06:00:00Z,51.378277,36N,36,-122
1967-07-28T12:00:00Z,-0.7156569,36N,36,-122
1967-07-28T18:00:00Z,8.295981,36N,36,-122
1967-07-29T00:00:00Z,50.72479,36N,36,-122
1967-07-29T06:00:00Z,35.491356,36N,36,-122
1967-07-29T12:00:00Z,32.05166,36N,36,-122
1967-07-29T18:00:00Z,16.836403,36N,36,-122
1967-07-30T00:00:00Z,162.27985,36N,36,-122
1967-07-30T06:00:00Z,47.12161,36N,36,-122
1967-07-30T12:00:00Z,224.5086,36N,36,-122
1967-07-30T18:00:00Z,196.23006,36N,36,-122
1967-07-31T00:00:00Z,329.0359,36N,36,-122
1967-07-31T06:00:00Z,257.53595,36N,36,-122
1967-07-31T12:00:00Z,238.57295,36N,36,-122
1967-07-31T18:00:00Z,162.28757,36N,36,-122
1967-08-01T00:00:00Z,347.97748,36N,36,-122
1967-08-01T06:00:00Z,274.5643,36N,36,-122
1967-08-01T12:00:00Z,126.20479,36N,36,-122
1967-08-01T18:00:00Z,201.98788,36N,36,-122
1967-08-02T00:00:00Z,180.17337,36N,36,-122
1967-08-02T06:00:00Z,148.60144,36N,36,-122
1967-08-02T12:00:00Z,58.294544,36N,36,-122
1967-08-02T18:00:00Z,101.42171,36N,36,-122
1967-08-03T00:00:00Z,288.4843,36N,36,-122
1967-08-03T06:00:00Z,152.30334,36N,36,-122
1967-08-03T12:00:00Z,124.71409,36N,36,-122
1967-08-03T18:00:00Z,96.00664,36N,36,-122
1967-08-04T00:00:00Z,347.58926,36N,36,-122
1967-08-04T06:00:00Z,127.67447,36N,36,-122
1967-08-04T12:00:00Z,114.64245,36N,36,-122
1967-08-04T18:00:00Z,300.7588,36N,36,-122
1967-08-05T00:00:00Z,571.8782,36N,36,-122
1967-08-05T06:00:00Z,404.423,36N,36,-122
1967-08-05T12:00:00Z,151.5406,36N,36,-122
1967-08-05T18:00:00Z,244.03401,36N,36,-122
1967-08-06T00:00:00Z,363.89587,36N,36,-122
1967-08-06T06:00:00Z,109.063194,36N,36,-122
1967-08-06T12:00:00Z,340.15677,36N,36,-122
1967-08-06T18:00:00Z,206.08395,36N,36,-122
1967-08-07T00:00:00Z,844.58685,36N,36,-122
1967-08-07T06:00:00Z,214.34828,36N,36,-122
1967-08-07T12:00:00Z,277.1135,36N,36,-122
1967-08-07T18:00:00Z,277.1135,36N,36,-122
1967-08-08T00:00:00Z,197.56157,36N,36,-122
1967-08-08T06:00:00Z,165.74655,36N,36,-122
1967-08-08T12:00:00Z,186.73682,36N,36,-122
1967-08-08T18:00:00Z,42.178925,36N,36,-122
1967-08-09T00:00:00Z,71.76779,36N,36,-122
1967-08-09T06:00:00Z,48.679028,36N,36,-122
1967-08-09T12:00:00Z,121.50954,36N,36,-122
1967-08-09T18:00:00Z,37.5203,36N,36,-122
1967-08-10T00:00:00Z,145.35912,36N,36,-122
1967-08-10T06:00:00Z,131.70177,36N,36,-122
1967-08-10T12:00:00Z,118.49066,36N,36,-122
1967-08-10T18:00:00Z,126.45264,36N,36,-122
1967-08-11T00:00:00Z,95.00145,36N,36,-122
1967-08-11T06:00:00Z,121.33397,36N,36,-122
1967-08-11T12:00:00Z,48.47059,36N,36,-122
1967-08-11T18:00:00Z,114.410355,36N,36,-122
1967-08-12T00:00:00Z,77.80202,36N,36,-122
1967-08-12T06:00:00Z,44.73309,36N,36,-122
1967-08-12T12:00:00Z,40.218582,36N,36,-122
1967-08-12T18:00:00Z,62.49555,36N,36,-122
1967-08-13T00:00:00Z,172.9002,36N,36,-122
1967-08-13T06:00:00Z,87.45145,36N,36,-122
1967-08-13T12:00:00Z,44.6647,36N,36,-122
1967-08-13T18:00:00Z,45.701633,36N,36,-122
1967-08-14T00:00:00Z,102.29892,36N,36,-122
1967-08-14T06:00:00Z,118.690216,36N,36,-122
1967-08-14T12:00:00Z,179.9325,36N,36,-122
1967-08-14T18:00:00Z,91.72304,36N,36,-122
1967-08-15T00:00:00Z,84.00758,36N,36,-122
1967-08-15T06:00:00Z,12.136129,36N,36,-122
1967-08-15T12:00:00Z,10.387284,36N,36,-122
1967-08-15T18:00:00Z,46.702393,36N,36,-122
1967-08-16T00:00:00Z,136.23795,36N,36,-122
1967-08-16T06:00:00Z,100.80242,36N,36,-122
1967-08-16T12:00:00Z,40.40815,36N,36,-122
1967-08-16T18:00:00Z,29.841658,36N,36,-122
1967-08-17T00:00:00Z,271.48624,36N,36,-122
1967-08-17T06:00:00Z,78.882866,36N,36,-122
1967-08-17T12:00:00Z,38.265583,36N,36,-122
1967-08-17T18:00:00Z,41.043995,36N,36,-122
1967-08-18T00:00:00Z,51.161903,36N,36,-122
1967-08-18T06:00:00Z,29.852177,36N,36,-122
1967-08-18T12:00:00Z,46.74952,36N,36,-122
1967-08-18T18:00:00Z,23.55085,36N,36,-122
1967-08-19T00:00:00Z,169.39763,36N,36,-122
1967-08-19T06:00:00Z,99.254166,36N,36,-122
1967-08-19T12:00:00Z,144.81644,36N,36,-122
1967-08-19T18:00:00Z,63.061874,36N,36,-122
1967-08-20T00:00:00Z,136.53937,36N,36,-122
1967-08-20T06:00:00Z,136.53937,36N,36,-122
1967-08-20T12:00:00Z,70.03224,36N,36,-122
1967-08-20T18:00:00Z,63.231644,36N,36,-122
1967-08-21T00:00:00Z,170.5557,36N,36,-122
1967-08-21T06:00:00Z,61.917526,36N,36,-122
1967-08-21T12:00:00Z,103.29511,36N,36,-122
1967-08-21T18:00:00Z,75.23715,36N,36,-122
1967-08-22T00:00:00Z,329.04257,36N,36,-122
1967-08-22T06:00:00Z,180.12955,36N,36,-122
1967-08-22T12:00:00Z,69.500336,36N,36,-122
1967-08-22T18:00:00Z,54.159523,36N,36,-122
1967-08-23T00:00:00Z,116.66198,36N,36,-122
1967-08-23T06:00:00Z,33.910572,36N,36,-122
1967-08-23T12:00:00Z,45.540474,36N,36,-122
1967-08-23T18:00:00Z,133.77231,36N,36,-122
1967-08-24T00:00:00Z,77.423744,36N,36,-122
1967-08-24T06:00:00Z,27.665817,36N,36,-122
1967-08-24T12:00:00Z,28.748655,36N,36,-122
1967-08-24T18:00:00Z,20.096722,36N,36,-122
1967-08-25T00:00:00Z,20.096722,36N,36,-122
1967-08-25T06:00:00Z,32.2706,36N,36,-122
1967-08-25T12:00:00Z,29.173708,36N,36,-122
1967-08-25T18:00:00Z,13.602658,36N,36,-122
1967-08-26T00:00:00Z,83.70863,36N,36,-122
1967-08-26T06:00:00Z,89.97069,36N,36,-122
1967-08-26T12:00:00Z,80.93173,36N,36,-122
1967-08-26T18:00:00Z,3.7372134,36N,36,-122
1967-08-27T00:00:00Z,48.8713,36N,36,-122
1967-08-27T06:00:00Z,33.982567,36N,36,-122
1967-08-27T12:00:00Z,67.26598,36N,36,-122
1967-08-27T18:00:00Z,42.976387,36N,36,-122
1967-08-28T00:00:00Z,111.28462,36N,36,-122
1967-08-28T06:00:00Z,75.11987,36N,36,-122
1967-08-28T12:00:00Z,57.02397,36N,36,-122
1967-08-28T18:00:00Z,47.270393,36N,36,-122
1967-08-29T00:00:00Z,79.25841,36N,36,-122
1967-08-29T06:00:00Z,106.31053,36N,36,-122
1967-08-29T12:00:00Z,41.96466,36N,36,-122
1967-08-29T18:00:00Z,60.758537,36N,36,-122
1967-08-30T00:00:00Z,60.758537,36N,36,-122
1967-08-30T06:00:00Z,123.289314,36N,36,-122
1967-08-30T12:00:00Z,43.458088,36N,36,-122
1967-08-30T18:00:00Z,60.59619,36N,36,-122
1967-08-31T00:00:00Z,127.77777,36N,36,-122
1967-08-31T06:00:00Z,85.42,36N,36,-122
1967-08-31T12:00:00Z,86.78015,36N,36,-122
1967-08-31T18:00:00Z,68.59405,36N,36,-122
1967-09-01T00:00:00Z,181.10446,36N,36,-122
1967-09-01T06:00:00Z,59.728443,36N,36,-122
1967-09-01T12:00:00Z,36.36091,36N,36,-122
1967-09-01T18:00:00Z,13.951539,36N,36,-122
1967-09-02T00:00:00Z,94.28433,36N,36,-122
1967-09-02T06:00:00Z,44.452698,36N,36,-122
1967-09-02T12:00:00Z,16.68972,36N,36,-122
1967-09-02T18:00:00Z,20.086205,36N,36,-122
1967-09-03T00:00:00Z,41.172478,36N,36,-122
1967-09-03T06:00:00Z,-14.124478,36N,36,-122
1967-09-03T12:00:00Z,21.298002,36N,36,-122
1967-09-03T18:00:00Z,27.021898,36N,36,-122
1967-09-04T00:00:00Z,57.355366,36N,36,-122
1967-09-04T06:00:00Z,60.596855,36N,36,-122
1967-09-04T12:00:00Z,44.480045,36N,36,-122
1967-09-04T18:00:00Z,40.839783,36N,36,-122
