time,upwelling_index,station_id,latitude,longitude
2022-12-09T18:00:00Z,12.75828,33N,33,-119
2022-12-10T00:00:00Z,12.565225,33N,33,-119
2022-12-10T06:00:00Z,24.46621,33N,33,-119
2022-12-10T12:00:00Z,8.113408,33N,33,-119
2022-12-10T18:00:00Z,26.426376,33N,33,-119
2022-12-11T00:00:00Z,24.758175,33N,33,-119
2022-12-11T06:00:00Z,63.229412,33N,33,-119
2022-12-11T12:00:00Z,41.125557,33N,33,-119
2022-12-11T18:00:00Z,86.02472,33N,33,-119
2022-12-12T00:00:00Z,46.687454,33N,33,-119
2022-12-12T06:00:00Z,41.740387,33N,33,-119
2022-12-12T12:00:00Z,33.33304,33N,33,-119
2022-12-12T18:00:00Z,19.735706,33N,33,-119
2022-12-13T00:00:00Z,32.029205,33N,33,-119
2022-12-13T06:00:00Z,33.178036,33N,33,-119
2022-12-13T12:00:00Z,17.167904,33N,33,-119
2022-12-13T18:00:00Z,4.124339,33N,33,-119
2022-12-14T00:00:00Z,7.2011414,33N,33,-119
2022-12-14T06:00:00Z,3.6603642,33N,33,-119
2022-12-14T12:00:00Z,-1.5778747,33N,33,-119
2022-12-14T18:00:00Z,-6.726432,33N,33,-119
2022-12-15T00:00:00Z,5.446156,33N,33,-119
2022-12-15T06:00:00Z,4.9538097,33N,33,-119
2022-12-15T12:00:00Z,5.600813,33N,33,-119
2022-12-15T18:00:00Z,-1.6182874,33N,33,-119
2022-12-16T00:00:00Z,1.5960524,33N,33,-119
2022-12-16T06:00:00Z,1.2286501,33N,33,-119
2022-12-16T12:00:00Z,-14.552355,33N,33,-119
2022-12-16T18:00:00Z,-20.917881,33N,33,-119
2022-12-17T00:00:00Z,-27.299107,33N,33,-119
2022-12-17T06:00:00Z,-28.063623,33N,33,-119
2022-12-17T12:00:00Z,-38.38424,33N,33,-119
2022-12-17T18:00:00Z,-49.433483,33N,33,-119
2022-12-18T00:00:00Z,-12.457596,33N,33,-119
2022-12-18T06:00:00Z,-6.7609253,33N,33,-119
2022-12-18T12:00:00Z,0.29817665,33N,33,-119
2022-12-18T18:00:00Z,2.7251828,33N,33,-119
2022-12-19T00:00:00Z,6.9055386,33N,33,-119
2022-12-19T06:00:00Z,6.7755184,33N,33,-119
2022-12-19T12:00:00Z,3.9726336,33N,33,-119
2022-12-19T18:00:00Z,-1.103079,33N,33,-119
2022-12-20T00:00:00Z,0.65113735,33N,33,-119
2022-12-20T06:00:00Z,4.483159,33N,33,-119
2022-12-20T12:00:00Z,6.633704,33N,33,-119
2022-12-20T18:00:00Z,7.128004,33N,33,-119
2022-12-21T00:00:00Z,31.07779,33N,33,-119
2022-12-21T06:00:00Z,23.451899,33N,33,-119
2022-12-21T12:00:00Z,18.652767,33N,33,-119
2022-12-21T18:00:00Z,4.2725625,33N,33,-119
2022-12-22T00:00:00Z,30.566145,33N,33,-119
2022-12-22T06:00:00Z,14.473869,33N,33,-119
2022-12-22T12:00:00Z,12.073229,33N,33,-119
2022-12-22T18:00:00Z,6.311498,33N,33,-119
2022-12-23T00:00:00Z,17.367388,33N,33,-119
2022-12-23T06:00:00Z,21.435934,33N,33,-119
2022-12-23T12:00:00Z,33.625168,33N,33,-119
2022-12-23T18:00:00Z,20.517494,33N,33,-119
2022-12-24T00:00:00Z,23.227829,33N,33,-119
2022-12-24T06:00:00Z,19.041656,33N,33,-119
2022-12-24T12:00:00Z,17.169682,33N,33,-119
2022-12-24T18:00:00Z,-5.204732,33N,33,-119
2022-12-25T00:00:00Z,-21.412115,33N,33,-119
2022-12-25T06:00:00Z,-18.723637,33N,33,-119
2022-12-25T12:00:00Z,-23.261005,33N,33,-119
2022-12-25T18:00:00Z,-27.431873,33N,33,-119
2022-12-26T00:00:00Z,-16.623348,33N,33,-119
2022-12-26T06:00:00Z,-4.910923,33N,33,-119
2022-12-26T12:00:00Z,-9.509348,33N,33,-119
2022-12-26T18:00:00Z,-5.5938416,33N,33,-119
2022-12-27T00:00:00Z,7.9585047,33N,33,-119
2022-12-27T06:00:00Z,25.106613,33N,33,-119
2022-12-27T12:00:00Z,82.06249,33N,33,-119
2022-12-27T18:00:00Z,107.00094,33N,33,-119
2022-12-28T00:00:00Z,56.17285,33N,33,-119
2022-12-28T06:00:00Z,76.93852,33N,33,-119
2022-12-28T12:00:00Z,87.39252,33N,33,-119
2022-12-28T18:00:00Z,54.50116,33N,33,-119
2022-12-29T00:00:00Z,73.48898,33N,33,-119
2022-12-29T06:00:00Z,40.44333,33N,33,-119
2022-12-29T12:00:00Z,24.24601,33N,33,-119
2022-12-29T18:00:00Z,11.303658,33N,33,-119
2022-12-30T00:00:00Z,20.140898,33N,33,-119
2022-12-30T06:00:00Z,19.49496,33N,33,-119
2022-12-30T12:00:00Z,16.865501,33N,33,-119
2022-12-30T18:00:00Z,19.505795,33N,33,-119
2022-12-31T00:00:00Z,59.52688,33N,33,-119
2022-12-31T06:00:00Z,77.81474,33N,33,-119
2022-12-31T12:00:00Z,60.504715,33N,33,-119
2022-12-31T18:00:00Z,89.79173,33N,33,-119
2023-01-01T00:00:00Z,69.43894,33N,33,-119
2023-01-01T06:00:00Z,154.18445,33N,33,-119
2023-01-01T12:00:00Z,320.38672,33N,33,-119
2023-01-01T18:00:00Z,441.62036,33N,33,-119
2023-01-02T00:00:00Z,342.0144,33N,33,-119
2023-01-02T06:00:00Z,133.12943,33N,33,-119
2023-01-02T12:00:00Z,42.88643,33N,33,-119
2023-01-02T18:00:00Z,17.97279,33N,33,-119
2023-01-03T00:00:00Z,21.658476,33N,33,-119
2023-01-03T06:00:00Z,-21.366058,33N,33,-119
2023-01-03T12:00:00Z,-45.633514,33N,33,-119
2023-01-03T18:00:00Z,-25.826397,33N,33,-119
2023-01-04T00:00:00Z,-9.308046,33N,33,-119
2023-01-04T06:00:00Z,-39.756927,33N,33,-119
2023-01-04T12:00:00Z,-84.839294,33N,33,-119
2023-01-04T18:00:00Z,-121.051285,33N,33,-119
2023-01-05T00:00:00Z,-117.814896,33N,33,-119
2023-01-05T06:00:00Z,-158.47159,33N,33,-119
2023-01-05T12:00:00Z,-66.81514,33N,33,-119
2023-01-05T18:00:00Z,34.04849,33N,33,-119
2023-01-06T00:00:00Z,67.46638,33N,33,-119
2023-01-06T06:00:00Z,43.38231,33N,33,-119
2023-01-06T12:00:00Z,20.570484,33N,33,-119
2023-01-06T18:00:00Z,9.829016,33N,33,-119
2023-01-07T00:00:00Z,-2.2105393,33N,33,-119
2023-01-07T06:00:00Z,4.4119544,33N,33,-119
2023-01-07T12:00:00Z,-1.4242506,33N,33,-119
2023-01-07T18:00:00Z,-3.8557339,33N,33,-119
2023-01-08T00:00:00Z,-1.9979694,33N,33,-119
2023-01-08T06:00:00Z,0.6651375,33N,33,-119
2023-01-08T12:00:00Z,1.2426009,33N,33,-119
2023-01-08T18:00:00Z,-5.221788,33N,33,-119
2023-01-09T00:00:00Z,-8.227383,33N,33,-119
2023-01-09T06:00:00Z,-11.927178,33N,33,-119
2023-01-09T12:00:00Z,-26.293999,33N,33,-119
2023-01-09T18:00:00Z,-23.228405,33N,33,-119
2023-01-10T00:00:00Z,-5.3173833,33N,33,-119
2023-01-10T06:00:00Z,-4.6045647,33N,33,-119
2023-01-10T12:00:00Z,8.163351,33N,33,-119
2023-01-10T18:00:00Z,135.30301,33N,33,-119
2023-01-11T00:00:00Z,43.25931,33N,33,-119
2023-01-11T06:00:00Z,10.821403,33N,33,-119
2023-01-11T12:00:00Z,-1.4772978,33N,33,-119
2023-01-11T18:00:00Z,-15.549442,33N,33,-119
2023-01-12T00:00:00Z,-15.626521,33N,33,-119
2023-01-12T06:00:00Z,-19.301006,33N,33,-119
2023-01-12T12:00:00Z,-22.842995,33N,33,-119
2023-01-12T18:00:00Z,-81.28633,33N,33,-119
2023-01-13T00:00:00Z,-48.32973,33N,33,-119
2023-01-13T06:00:00Z,-27.89214,33N,33,-119
2023-01-13T12:00:00Z,-9.042253,33N,33,-119
2023-01-13T18:00:00Z,-1.4683968,33N,33,-119
2023-01-14T00:00:00Z,5.600894,33N,33,-119
2023-01-14T06:00:00Z,26.192116,33N,33,-119
2023-01-14T12:00:00Z,14.494217,33N,33,-119
2023-01-14T18:00:00Z,33.002853,33N,33,-119
2023-01-15T00:00:00Z,78.03506,33N,33,-119
2023-01-15T06:00:00Z,101.98041,33N,33,-119
2023-01-15T12:00:00Z,87.53895,33N,33,-119
2023-01-15T18:00:00Z,32.49392,33N,33,-119
2023-01-16T00:00:00Z,22.219255,33N,33,-119
2023-01-16T06:00:00Z,-138.35876,33N,33,-119
2023-01-16T12:00:00Z,62.72593,33N,33,-119
2023-01-16T18:00:00Z,150.60071,33N,33,-119
2023-01-17T00:00:00Z,164.70695,33N,33,-119
2023-01-17T06:00:00Z,166.78372,33N,33,-119
2023-01-17T12:00:00Z,101.187836,33N,33,-119
2023-01-17T18:00:00Z,76.088135,33N,33,-119
2023-01-18T00:00:00Z,64.15079,33N,33,-119
2023-01-18T06:00:00Z,49.517376,33N,33,-119
2023-01-18T12:00:00Z,12.085539,33N,33,-119
2023-01-18T18:00:00Z,3.2411323,33N,33,-119
2023-01-19T00:00:00Z,16.038284,33N,33,-119
2023-01-19T06:00:00Z,31.253567,33N,33,-119
2023-01-19T12:00:00Z,42.592842,33N,33,-119
2023-01-19T18:00:00Z,86.97581,33N,33,-119
2023-01-20T00:00:00Z,90.607285,33N,33,-119
2023-01-20T06:00:00Z,60.983356,33N,33,-119
2023-01-20T12:00:00Z,9.38984,33N,33,-119
2023-01-20T18:00:00Z,-8.286385,33N,33,-119
2023-01-21T00:00:00Z,2.128749,33N,33,-119
2023-01-21T06:00:00Z,-8.890568,33N,33,-119
2023-01-21T12:00:00Z,-19.864573,33N,33,-119
2023-01-21T18:00:00Z,-15.821155,33N,33,-119
2023-01-22T00:00:00Z,12.656661,33N,33,-119
2023-01-22T06:00:00Z,22.709574,33N,33,-119
2023-01-22T12:00:00Z,80.2291,33N,33,-119
2023-01-22T18:00:00Z,103.9803,33N,33,-119
2023-01-23T00:00:00Z,64.182335,33N,33,-119
2023-01-23T06:00:00Z,1.4393501,33N,33,-119
2023-01-23T12:00:00Z,-4.9289656,33N,33,-119
2023-01-23T18:00:00Z,2.8732553,33N,33,-119
2023-01-24T00:00:00Z,14.790671,33N,33,-119
2023-01-24T06:00:00Z,4.179511,33N,33,-119
2023-01-24T12:00:00Z,1.1771257,33N,33,-119
2023-01-24T18:00:00Z,-7.884986,33N,33,-119
2023-01-25T00:00:00Z,7.66096,33N,33,-119
2023-01-25T06:00:00Z,10.316518,33N,33,-119
2023-01-25T12:00:00Z,7.650797,33N,33,-119
2023-01-25T18:00:00Z,-5.4429545,33N,33,-119
2023-01-26T00:00:00Z,5.553688,33N,33,-119
2023-01-26T06:00:00Z,-28.66903,33N,33,-119
2023-01-26T12:00:00Z,-89.54945,33N,33,-119
2023-01-26T18:00:00Z,-133.33136,33N,33,-119
2023-01-27T00:00:00Z,-17.651482,33N,33,-119
2023-01-27T06:00:00Z,7.1954174,33N,33,-119
2023-01-27T12:00:00Z,8.363653,33N,33,-119
2023-01-27T18:00:00Z,3.0747905,33N,33,-119
2023-01-28T00:00:00Z,48.8389,33N,33,-119
2023-01-28T06:00:00Z,107.58067,33N,33,-119
2023-01-28T12:00:00Z,51.249794,33N,33,-119
2023-01-28T18:00:00Z,16.934933,33N,33,-119
2023-01-29T00:00:00Z,46.260963,33N,33,-119
2023-01-29T06:00:00Z,60.72586,33N,33,-119
2023-01-29T12:00:00Z,73.315735,33N,33,-119
2023-01-29T18:00:00Z,91.48701,33N,33,-119
2023-01-30T00:00:00Z,79.003174,33N,33,-119
2023-01-30T06:00:00Z,11.03511,33N,33,-119
2023-01-30T12:00:00Z,-16.239286,33N,33,-119
2023-01-30T18:00:00Z,-43.30684,33N,33,-119
2023-01-31T00:00:00Z,-28.215878,33N,33,-119
2023-01-31T06:00:00Z,-34.76396,33N,33,-119
2023-01-31T12:00:00Z,-28.000137,33N,33,-119
2023-01-31T18:00:00Z,-26.602287,33N,33,-119
2023-02-01T00:00:00Z,-4.8586493,33N,33,-119
2023-02-01T06:00:00Z,8.443543,33N,33,-119
2023-02-01T12:00:00Z,0.44953728,33N,33,-119
2023-02-01T18:00:00Z,-10.956852,33N,33,-119
2023-02-02T00:00:00Z,5.74046,33N,33,-119
2023-02-02T06:00:00Z,6.974887,33N,33,-119
2023-02-02T12:00:00Z,-1.6693482,33N,33,-119
2023-02-02T18:00:00Z,-21.034775,33N,33,-119
2023-02-03T00:00:00Z,-3.44204,33N,33,-119
2023-02-03T06:00:00Z,-6.08673,33N,33,-119
2023-02-03T12:00:00Z,1.7793441,33N,33,-119
2023-02-03T18:00:00Z,1.8585559,33N,33,-119
2023-02-04T00:00:00Z,16.551777,33N,33,-119
2023-02-04T06:00:00Z,35.120377,33N,33,-119
2023-02-04T12:00:00Z,19.890419,33N,33,-119
2023-02-04T18:00:00Z,13.994371,33N,33,-119
2023-02-05T00:00:00Z,26.008799,33N,33,-119
2023-02-05T06:00:00Z,65.59466,33N,33,-119
2023-02-05T12:00:00Z,97.47215,33N,33,-119
2023-02-05T18:00:00Z,103.782715,33N,33,-119
2023-02-06T00:00:00Z,150.65628,33N,33,-119
2023-02-06T06:00:00Z,248.28888,33N,33,-119
2023-02-06T12:00:00Z,103.74284,33N,33,-119
2023-02-06T18:00:00Z,68.598885,33N,33,-119
2023-02-07T00:00:00Z,65.881424,33N,33,-119
2023-02-07T06:00:00Z,15.029951,33N,33,-119
2023-02-07T12:00:00Z,-4.6737146,33N,33,-119
2023-02-07T18:00:00Z,-17.319849,33N,33,-119
2023-02-08T00:00:00Z,18.678036,33N,33,-119
2023-02-08T06:00:00Z,15.79133,33N,33,-119
2023-02-08T12:00:00Z,-3.675024,33N,33,-119
2023-02-08T18:00:00Z,-11.889174,33N,33,-119
2023-02-09T00:00:00Z,16.749878,33N,33,-119
2023-02-09T06:00:00Z,14.72303,33N,33,-119
2023-02-09T12:00:00Z,4.1307526,33N,33,-119
2023-02-09T18:00:00Z,-27.636301,33N,33,-119
2023-02-10T00:00:00Z,-27.718706,33N,33,-119
2023-02-10T06:00:00Z,-48.503933,33N,33,-119
2023-02-10T12:00:00Z,-56.585587,33N,33,-119
2023-02-10T18:00:00Z,-37.486954,33N,33,-119
2023-02-11T00:00:00Z,21.93306,33N,33,-119
2023-02-11T06:00:00Z,62.657936,33N,33,-119
2023-02-11T12:00:00Z,158.90488,33N,33,-119
2023-02-11T18:00:00Z,149.40634,33N,33,-119
2023-02-12T00:00:00Z,137.86809,33N,33,-119
2023-02-12T06:00:00Z,14.027245,33N,33,-119
2023-02-12T12:00:00Z,11.676476,33N,33,-119
2023-02-12T18:00:00Z,22.884804,33N,33,-119
2023-02-13T00:00:00Z,83.45313,33N,33,-119
2023-02-13T06:00:00Z,112.21618,33N,33,-119
2023-02-13T12:00:00Z,74.61801,33N,33,-119
2023-02-13T18:00:00Z,65.932304,33N,33,-119
2023-02-14T00:00:00Z,134.75504,33N,33,-119
2023-02-14T06:00:00Z,219.10464,33N,33,-119
2023-02-14T12:00:00Z,276.85706,33N,33,-119
2023-02-14T18:00:00Z,354.76703,33N,33,-119
2023-02-15T00:00:00Z,423.36182,33N,33,-119
2023-02-15T06:00:00Z,231.89473,33N,33,-119
2023-02-15T12:00:00Z,48.161797,33N,33,-119
2023-02-15T18:00:00Z,11.76475,33N,33,-119
2023-02-16T00:00:00Z,12.094257,33N,33,-119
2023-02-16T06:00:00Z,6.9517746,33N,33,-119
2023-02-16T12:00:00Z,-15.570968,33N,33,-119
2023-02-16T18:00:00Z,-47.91238,33N,33,-119
2023-02-17T00:00:00Z,-2.9351854,33N,33,-119
2023-02-17T06:00:00Z,-6.970847,33N,33,-119
2023-02-17T12:00:00Z,-35.371696,33N,33,-119
2023-02-17T18:00:00Z,-35.168564,33N,33,-119
2023-02-18T00:00:00Z,-5.1702323,33N,33,-119
2023-02-18T06:00:00Z,-9.0087595,33N,33,-119
2023-02-18T12:00:00Z,-13.771296,33N,33,-119
2023-02-18T18:00:00Z,-16.030602,33N,33,-119
2023-02-19T00:00:00Z,0.36293292,33N,33,-119
2023-02-19T06:00:00Z,-1.5302726,33N,33,-119
2023-02-19T12:00:00Z,4.94E-04,33N,33,-119
2023-02-19T18:00:00Z,-3.6465197,33N,33,-119
2023-02-20T00:00:00Z,1.5628769,33N,33,-119
2023-02-20T06:00:00Z,7.5772076,33N,33,-119
2023-02-20T12:00:00Z,7.2773685,33N,33,-119
2023-02-20T18:00:00Z,8.641104,33N,33,-119
2023-02-21T00:00:00Z,41.53856,33N,33,-119
2023-02-21T06:00:00Z,50.80141,33N,33,-119
2023-02-21T12:00:00Z,83.29645,33N,33,-119
2023-02-21T18:00:00Z,192.16623,33N,33,-119
2023-02-22T00:00:00Z,632.91956,33N,33,-119
2023-02-22T06:00:00Z,1079.7191,33N,33,-119
2023-02-22T12:00:00Z,748.23303,33N,33,-119
2023-02-22T18:00:00Z,224.14554,33N,33,-119
2023-02-23T00:00:00Z,202.30235,33N,33,-119
2023-02-23T06:00:00Z,63.854057,33N,33,-119
2023-02-23T12:00:00Z,19.140114,33N,33,-119
2023-02-23T18:00:00Z,24.306269,33N,33,-119
2023-02-24T00:00:00Z,38.03269,33N,33,-119
2023-02-24T06:00:00Z,-38.20668,33N,33,-119
2023-02-24T12:00:00Z,-170.45978,33N,33,-119
2023-02-24T18:00:00Z,-209.22731,33N,33,-119
2023-02-25T00:00:00Z,-205.88489,33N,33,-119
2023-02-25T06:00:00Z,-45.56866,33N,33,-119
2023-02-25T12:00:00Z,0.49335027,33N,33,-119
2023-02-25T18:00:00Z,17.539055,33N,33,-119
2023-02-26T00:00:00Z,25.15208,33N,33,-119
2023-02-26T06:00:00Z,29.640211,33N,33,-119
2023-02-26T12:00:00Z,36.77835,33N,33,-119
2023-02-26T18:00:00Z,16.346214,33N,33,-119
2023-02-27T00:00:00Z,20.107567,33N,33,-119
2023-02-27T06:00:00Z,17.764343,33N,33,-119
2023-02-27T12:00:00Z,16.655151,33N,33,-119
2023-02-27T18:00:00Z,29.630217,33N,33,-119
2023-02-28T00:00:00Z,72.25159,33N,33,-119
2023-02-28T06:00:00Z,42.409683,33N,33,-119
2023-02-28T12:00:00Z,18.61095,33N,33,-119
2023-02-28T18:00:00Z,30.183136,33N,33,-119
2023-03-01T00:00:00Z,96.651596,33N,33,-119
2023-03-01T06:00:00Z,117.76008,33N,33,-119
2023-03-01T12:00:00Z,288.38647,33N,33,-119
2023-03-01T18:00:00Z,198.08379,33N,33,-119
2023-03-02T00:00:00Z,411.12097,33N,33,-119
2023-03-02T06:00:00Z,210.96768,33N,33,-119
2023-03-02T12:00:00Z,94.27546,33N,33,-119
2023-03-02T18:00:00Z,30.07676,33N,33,-119
2023-03-03T00:00:00Z,44.485016,33N,33,-119
2023-03-03T06:00:00Z,67.04703,33N,33,-119
2023-03-03T12:00:00Z,64.47538,33N,33,-119
2023-03-03T18:00:00Z,33.753822,33N,33,-119
2023-03-04T00:00:00Z,62.587006,33N,33,-119
2023-03-04T06:00:00Z,57.97101,33N,33,-119
2023-03-04T12:00:00Z,67.80074,33N,33,-119
2023-03-04T18:00:00Z,99.65643,33N,33,-119
2023-03-05T00:00:00Z,123.15682,33N,33,-119
2023-03-05T06:00:00Z,85.81497,33N,33,-119
2023-03-05T12:00:00Z,39.817436,33N,33,-119
2023-03-05T18:00:00Z,51.865738,33N,33,-119
2023-03-06T00:00:00Z,79.44503,33N,33,-119
2023-03-06T06:00:00Z,57.094563,33N,33,-119
2023-03-06T12:00:00Z,25.48804,33N,33,-119
2023-03-06T18:00:00Z,17.400953,33N,33,-119
2023-03-07T00:00:00Z,79.414825,33N,33,-119
2023-03-07T06:00:00Z,79.89644,33N,33,-119
2023-03-07T12:00:00Z,60.87932,33N,33,-119
2023-03-07T18:00:00Z,59.064926,33N,33,-119
2023-03-08T00:00:00Z,113.16151,33N,33,-119
2023-03-08T06:00:00Z,127.09829,33N,33,-119
2023-03-08T12:00:00Z,130.12277,33N,33,-119
2023-03-08T18:00:00Z,94.562,33N,33,-119
2023-03-09T00:00:00Z,121.68588,33N,33,-119
2023-03-09T06:00:00Z,90.993835,33N,33,-119
2023-03-09T12:00:00Z,60.1507,33N,33,-119
2023-03-09T18:00:00Z,15.11646,33N,33,-119
2023-03-10T00:00:00Z,47.338142,33N,33,-119
2023-03-10T06:00:00Z,62.213676,33N,33,-119
2023-03-10T12:00:00Z,59.27501,33N,33,-119
2023-03-10T18:00:00Z,64.17141,33N,33,-119
2023-03-11T00:00:00Z,52.775455,33N,33,-119
2023-03-11T06:00:00Z,50.056435,33N,33,-119
2023-03-11T12:00:00Z,41.907875,33N,33,-119
2023-03-11T18:00:00Z,36.956047,33N,33,-119
2023-03-12T00:00:00Z,65.351746,33N,33,-119
2023-03-12T06:00:00Z,23.245766,33N,33,-119
2023-03-12T12:00:00Z,25.618225,33N,33,-119
2023-03-12T18:00:00Z,49.547,33N,33,-119
2023-03-13T00:00:00Z,94.760574,33N,33,-119
2023-03-13T06:00:00Z,75.77129,33N,33,-119
2023-03-13T12:00:00Z,30.968582,33N,33,-119
2023-03-13T18:00:00Z,29.82264,33N,33,-119
2023-03-14T00:00:00Z,78.005844,33N,33,-119
2023-03-14T06:00:00Z,36.37382,33N,33,-119
2023-03-14T12:00:00Z,6.184803,33N,33,-119
2023-03-14T18:00:00Z,-8.610389,33N,33,-119
2023-03-15T00:00:00Z,13.535385,33N,33,-119
2023-03-15T06:00:00Z,27.61074,33N,33,-119
2023-03-15T12:00:00Z,41.144123,33N,33,-119
2023-03-15T18:00:00Z,105.3024,33N,33,-119
2023-03-16T00:00:00Z,179.3616,33N,33,-119
2023-03-16T06:00:00Z,74.53679,33N,33,-119
2023-03-16T12:00:00Z,74.60474,33N,33,-119
2023-03-16T18:00:00Z,34.631035,33N,33,-119
2023-03-17T00:00:00Z,72.27132,33N,33,-119
2023-03-17T06:00:00Z,50.82132,33N,33,-119
2023-03-17T12:00:00Z,28.80139,33N,33,-119
2023-03-17T18:00:00Z,10.130593,33N,33,-119
2023-03-18T00:00:00Z,27.43673,33N,33,-119
2023-03-18T06:00:00Z,11.68174,33N,33,-119
2023-03-18T12:00:00Z,-3.177327,33N,33,-119
2023-03-18T18:00:00Z,-17.006905,33N,33,-119
2023-03-19T00:00:00Z,6.152405,33N,33,-119
2023-03-19T06:00:00Z,5.001774,33N,33,-119
2023-03-19T12:00:00Z,-11.097652,33N,33,-119
2023-03-19T18:00:00Z,-29.657436,33N,33,-119
2023-03-20T00:00:00Z,10.539757,33N,33,-119
2023-03-20T06:00:00Z,41.615425,33N,33,-119
2023-03-20T12:00:00Z,70.995834,33N,33,-119
2023-03-20T18:00:00Z,53.49482,33N,33,-119
2023-03-21T00:00:00Z,91.10439,33N,33,-119
2023-03-21T06:00:00Z,27.368595,33N,33,-119
2023-03-21T12:00:00Z,-335.2116,33N,33,-119
2023-03-21T18:00:00Z,6.219849,33N,33,-119
2023-03-22T00:00:00Z,41.003582,33N,33,-119
2023-03-22T06:00:00Z,71.01661,33N,33,-119
2023-03-22T12:00:00Z,19.652786,33N,33,-119
2023-03-22T18:00:00Z,9.2178,33N,33,-119
2023-03-23T00:00:00Z,31.853657,33N,33,-119
2023-03-23T06:00:00Z,36.27674,33N,33,-119
2023-03-23T12:00:00Z,63.178444,33N,33,-119
2023-03-23T18:00:00Z,114.793335,33N,33,-119
2023-03-24T00:00:00Z,219.06247,33N,33,-119
2023-03-24T06:00:00Z,167.97498,33N,33,-119
2023-03-24T12:00:00Z,133.56796,33N,33,-119
2023-03-24T18:00:00Z,130.029,33N,33,-119
2023-03-25T00:00:00Z,235.55438,33N,33,-119
2023-03-25T06:00:00Z,157.76991,33N,33,-119
2023-03-25T12:00:00Z,155.73799,33N,33,-119
2023-03-25T18:00:00Z,119.919525,33N,33,-119
2023-03-26T00:00:00Z,198.45956,33N,33,-119
2023-03-26T06:00:00Z,223.55315,33N,33,-119
2023-03-26T12:00:00Z,132.4011,33N,33,-119
2023-03-26T18:00:00Z,132.11769,33N,33,-119
2023-03-27T00:00:00Z,157.6022,33N,33,-119
2023-03-27T06:00:00Z,68.082596,33N,33,-119
2023-03-27T12:00:00Z,-8.901256,33N,33,-119
2023-03-27T18:00:00Z,-22.819304,33N,33,-119
2023-03-28T00:00:00Z,21.278084,33N,33,-119
2023-03-28T06:00:00Z,20.625488,33N,33,-119
2023-03-28T12:00:00Z,20.563625,33N,33,-119
2023-03-28T18:00:00Z,38.162247,33N,33,-119
2023-03-29T00:00:00Z,89.649796,33N,33,-119
2023-03-29T06:00:00Z,105.05574,33N,33,-119
2023-03-29T12:00:00Z,51.287346,33N,33,-119
2023-03-29T18:00:00Z,63.956448,33N,33,-119
2023-03-30T00:00:00Z,89.42224,33N,33,-119
2023-03-30T06:00:00Z,50.705017,33N,33,-119
2023-03-30T12:00:00Z,28.27993,33N,33,-119
2023-03-30T18:00:00Z,28.902212,33N,33,-119
2023-03-31T00:00:00Z,70.49014,33N,33,-119
2023-03-31T06:00:00Z,36.293755,33N,33,-119
2023-03-31T12:00:00Z,9.819838,33N,33,-119
2023-03-31T18:00:00Z,7.566366,33N,33,-119
2023-04-01T00:00:00Z,53.07466,33N,33,-119
2023-04-01T06:00:00Z,61.22036,33N,33,-119
2023-04-01T12:00:00Z,63.19306,33N,33,-119
2023-04-01T18:00:00Z,70.44428,33N,33,-119
2023-04-02T00:00:00Z,172.76672,33N,33,-119
2023-04-02T06:00:00Z,142.37729,33N,33,-119
2023-04-02T12:00:00Z,110.391045,33N,33,-119
2023-04-02T18:00:00Z,150.20105,33N,33,-119
2023-04-03T00:00:00Z,326.4118,33N,33,-119
2023-04-03T06:00:00Z,324.2814,33N,33,-119
2023-04-03T12:00:00Z,418.10904,33N,33,-119
2023-04-03T18:00:00Z,592.0913,33N,33,-119
2023-04-04T00:00:00Z,562.9663,33N,33,-119
2023-04-04T06:00:00Z,287.5506,33N,33,-119
2023-04-04T12:00:00Z,130.10986,33N,33,-119
2023-04-04T18:00:00Z,75.21533,33N,33,-119
2023-04-05T00:00:00Z,175.27515,33N,33,-119
2023-04-05T06:00:00Z,55.14688,33N,33,-119
2023-04-05T12:00:00Z,32.48021,33N,33,-119
2023-04-05T18:00:00Z,30.44984,33N,33,-119
2023-04-06T00:00:00Z,77.617645,33N,33,-119
2023-04-06T06:00:00Z,43.466064,33N,33,-119
2023-04-06T12:00:00Z,20.332382,33N,33,-119
2023-04-06T18:00:00Z,15.677774,33N,33,-119
2023-04-07T00:00:00Z,83.63654,33N,33,-119
2023-04-07T06:00:00Z,83.69389,33N,33,-119
2023-04-07T12:00:00Z,88.16229,33N,33,-119
2023-04-07T18:00:00Z,102.26221,33N,33,-119
2023-04-08T00:00:00Z,144.32632,33N,33,-119
2023-04-08T06:00:00Z,99.02391,33N,33,-119
2023-04-08T12:00:00Z,64.21042,33N,33,-119
2023-04-08T18:00:00Z,44.925766,33N,33,-119
2023-04-09T00:00:00Z,122.05569,33N,33,-119
2023-04-09T06:00:00Z,101.10728,33N,33,-119
2023-04-09T12:00:00Z,47.062767,33N,33,-119
2023-04-09T18:00:00Z,21.418804,33N,33,-119
2023-04-10T00:00:00Z,82.77597,33N,33,-119
2023-04-10T06:00:00Z,39.947823,33N,33,-119
2023-04-10T12:00:00Z,18.421623,33N,33,-119
2023-04-10T18:00:00Z,49.191208,33N,33,-119
2023-04-11T00:00:00Z,130.73001,33N,33,-119
2023-04-11T06:00:00Z,168.35951,33N,33,-119
2023-04-11T12:00:00Z,155.84393,33N,33,-119
2023-04-11T18:00:00Z,134.52579,33N,33,-119
