time,upwelling_index,station_id,latitude,longitude
2006-05-08T12:00:00Z,67.80029,48N,48,-125
2006-05-08T18:00:00Z,69.53722,48N,48,-125
2006-05-09T00:00:00Z,102.02659,48N,48,-125
2006-05-09T06:00:00Z,55.275562,48N,48,-125
2006-05-09T12:00:00Z,44.283104,48N,48,-125
2006-05-09T18:00:00Z,48.930603,48N,48,-125
2006-05-10T00:00:00Z,59.03751,48N,48,-125
2006-05-10T06:00:00Z,32.529568,48N,48,-125
2006-05-10T12:00:00Z,18.727528,48N,48,-125
2006-05-10T18:00:00Z,11.006208,48N,48,-125
2006-05-11T00:00:00Z,55.727097,48N,48,-125
2006-05-11T06:00:00Z,52.92246,48N,48,-125
2006-05-11T12:00:00Z,54.426743,48N,48,-125
2006-05-11T18:00:00Z,64.51697,48N,48,-125
2006-05-12T00:00:00Z,86.36131,48N,48,-125
2006-05-12T06:00:00Z,55.514687,48N,48,-125
2006-05-12T12:00:00Z,33.19283,48N,48,-125
2006-05-12T18:00:00Z,28.476875,48N,48,-125
2006-05-13T00:00:00Z,34.906326,48N,48,-125
2006-05-13T06:00:00Z,30.953114,48N,48,-125
2006-05-13T12:00:00Z,21.899944,48N,48,-125
2006-05-13T18:00:00Z,34.977535,48N,48,-125
2006-05-14T00:00:00Z,55.305656,48N,48,-125
2006-05-14T06:00:00Z,40.410385,48N,48,-125
2006-05-14T12:00:00Z,17.127449,48N,48,-125
2006-05-14T18:00:00Z,8.406875,48N,48,-125
2006-05-15T00:00:00Z,23.189224,48N,48,-125
2006-05-15T06:00:00Z,0.5497557,48N,48,-125
2006-05-15T12:00:00Z,-8.780475,48N,48,-125
2006-05-15T18:00:00Z,-17.984722,48N,48,-125
2006-05-16T00:00:00Z,-30.859856,48N,48,-125
2006-05-16T06:00:00Z,-37.30524,48N,48,-125
2006-05-16T12:00:00Z,-2.7800221,48N,48,-125
2006-05-16T18:00:00Z,13.362685,48N,48,-125
2006-05-17T00:00:00Z,107.74422,48N,48,-125
2006-05-17T06:00:00Z,62.58613,48N,48,-125
2006-05-17T12:00:00Z,72.030685,48N,48,-125
2006-05-17T18:00:00Z,70.33616,48N,48,-125
2006-05-18T00:00:00Z,83.95242,48N,48,-125
2006-05-18T06:00:00Z,74.16723,48N,48,-125
2006-05-18T12:00:00Z,70.538124,48N,48,-125
2006-05-18T18:00:00Z,56.824173,48N,48,-125
2006-05-19T00:00:00Z,97.84296,48N,48,-125
2006-05-19T06:00:00Z,74.01331,48N,48,-125
2006-05-19T12:00:00Z,34.342075,48N,48,-125
2006-05-19T18:00:00Z,20.3218,48N,48,-125
2006-05-20T00:00:00Z,25.456484,48N,48,-125
2006-05-20T06:00:00Z,10.203742,48N,48,-125
2006-05-20T12:00:00Z,10.612044,48N,48,-125
2006-05-20T18:00:00Z,9.766749,48N,48,-125
2006-05-21T00:00:00Z,27.339647,48N,48,-125
2006-05-21T06:00:00Z,12.644554,48N,48,-125
2006-05-21T12:00:00Z,0.7191545,48N,48,-125
2006-05-21T18:00:00Z,-3.0731661,48N,48,-125
2006-05-22T00:00:00Z,-3.4689398,48N,48,-125
2006-05-22T06:00:00Z,-47.064713,48N,48,-125
2006-05-22T12:00:00Z,-112.67723,48N,48,-125
2006-05-22T18:00:00Z,-82.344345,48N,48,-125
2006-05-23T00:00:00Z,-126.97629,48N,48,-125
2006-05-23T06:00:00Z,-159.47748,48N,48,-125
2006-05-23T12:00:00Z,-122.1025,48N,48,-125
2006-05-23T18:00:00Z,-91.1852,48N,48,-125
2006-05-24T00:00:00Z,-53.201637,48N,48,-125
2006-05-24T06:00:00Z,-55.945206,48N,48,-125
2006-05-24T12:00:00Z,-49.270275,48N,48,-125
2006-05-24T18:00:00Z,-39.19203,48N,48,-125
2006-05-25T00:00:00Z,-38.164646,48N,48,-125
2006-05-25T06:00:00Z,-39.65119,48N,48,-125
2006-05-25T12:00:00Z,-28.581764,48N,48,-125
2006-05-25T18:00:00Z,-8.241778,48N,48,-125
2006-05-26T00:00:00Z,0.40222123,48N,48,-125
2006-05-26T06:00:00Z,0.4998501,48N,48,-125
2006-05-26T12:00:00Z,0.24444535,48N,48,-125
2006-05-26T18:00:00Z,6.5038104,48N,48,-125
2006-05-27T00:00:00Z,19.826767,48N,48,-125
2006-05-27T06:00:00Z,26.01392,48N,48,-125
2006-05-27T12:00:00Z,15.574333,48N,48,-125
2006-05-27T18:00:00Z,9.579279,48N,48,-125
2006-05-28T00:00:00Z,3.2965486,48N,48,-125
2006-05-28T06:00:00Z,6.1144,48N,48,-125
2006-05-28T12:00:00Z,2.4798734,48N,48,-125
2006-05-28T18:00:00Z,-2.4112961,48N,48,-125
2006-05-29T00:00:00Z,3.816277,48N,48,-125
2006-05-29T06:00:00Z,-0.011532903,48N,48,-125
2006-05-29T12:00:00Z,-5.62261,48N,48,-125
2006-05-29T18:00:00Z,-18.840122,48N,48,-125
2006-05-30T00:00:00Z,-6.823703,48N,48,-125
2006-05-30T06:00:00Z,-4.5560822,48N,48,-125
2006-05-30T12:00:00Z,-13.446921,48N,48,-125
2006-05-30T18:00:00Z,-14.69352,48N,48,-125
2006-05-31T00:00:00Z,-5.1444626,48N,48,-125
2006-05-31T06:00:00Z,-2.9718342,48N,48,-125
2006-05-31T12:00:00Z,-6.634262,48N,48,-125
2006-05-31T18:00:00Z,-10.864258,48N,48,-125
2006-06-01T00:00:00Z,-15.053805,48N,48,-125
2006-06-01T06:00:00Z,-36.15117,48N,48,-125
2006-06-01T12:00:00Z,-57.944984,48N,48,-125
2006-06-01T18:00:00Z,-44.485596,48N,48,-125
2006-06-02T00:00:00Z,-35.475365,48N,48,-125
2006-06-02T06:00:00Z,-21.623116,48N,48,-125
2006-06-02T12:00:00Z,-35.539345,48N,48,-125
2006-06-02T18:00:00Z,-11.4656925,48N,48,-125
2006-06-03T00:00:00Z,-35.03137,48N,48,-125
2006-06-03T06:00:00Z,-25.321445,48N,48,-125
2006-06-03T12:00:00Z,-14.749791,48N,48,-125
2006-06-03T18:00:00Z,-5.1093664,48N,48,-125
2006-06-04T00:00:00Z,2.3202705,48N,48,-125
2006-06-04T06:00:00Z,3.1563752,48N,48,-125
2006-06-04T12:00:00Z,6.8834887,48N,48,-125
2006-06-04T18:00:00Z,16.99213,48N,48,-125
2006-06-05T00:00:00Z,31.437609,48N,48,-125
2006-06-05T06:00:00Z,27.192331,48N,48,-125
2006-06-05T12:00:00Z,19.028841,48N,48,-125
2006-06-05T18:00:00Z,20.225296,48N,48,-125
2006-06-06T00:00:00Z,51.284985,48N,48,-125
2006-06-06T06:00:00Z,43.535595,48N,48,-125
2006-06-06T12:00:00Z,22.758318,48N,48,-125
2006-06-06T18:00:00Z,17.990639,48N,48,-125
2006-06-07T00:00:00Z,36.266506,48N,48,-125
2006-06-07T06:00:00Z,57.414577,48N,48,-125
2006-06-07T12:00:00Z,31.593052,48N,48,-125
2006-06-07T18:00:00Z,36.827583,48N,48,-125
2006-06-08T00:00:00Z,65.26244,48N,48,-125
2006-06-08T06:00:00Z,72.73239,48N,48,-125
2006-06-08T12:00:00Z,56.527428,48N,48,-125
2006-06-08T18:00:00Z,48.42562,48N,48,-125
2006-06-09T00:00:00Z,54.61843,48N,48,-125
2006-06-09T06:00:00Z,43.7324,48N,48,-125
2006-06-09T12:00:00Z,30.82971,48N,48,-125
2006-06-09T18:00:00Z,16.24936,48N,48,-125
2006-06-10T00:00:00Z,23.784847,48N,48,-125
2006-06-10T06:00:00Z,17.613714,48N,48,-125
2006-06-10T12:00:00Z,10.900844,48N,48,-125
2006-06-10T18:00:00Z,3.9288502,48N,48,-125
2006-06-11T00:00:00Z,11.2706375,48N,48,-125
2006-06-11T06:00:00Z,13.919089,48N,48,-125
2006-06-11T12:00:00Z,4.246115,48N,48,-125
2006-06-11T18:00:00Z,11.250185,48N,48,-125
2006-06-12T00:00:00Z,10.670016,48N,48,-125
2006-06-12T06:00:00Z,7.2157636,48N,48,-125
2006-06-12T12:00:00Z,-7.4524193,48N,48,-125
2006-06-12T18:00:00Z,-4.055461,48N,48,-125
2006-06-13T00:00:00Z,0.22567439,48N,48,-125
2006-06-13T06:00:00Z,-6.2109647,48N,48,-125
2006-06-13T12:00:00Z,-4.589561,48N,48,-125
2006-06-13T18:00:00Z,-1.808194,48N,48,-125
2006-06-14T00:00:00Z,-2.3322313,48N,48,-125
2006-06-14T06:00:00Z,0.62366545,48N,48,-125
2006-06-14T12:00:00Z,-18.130207,48N,48,-125
2006-06-14T18:00:00Z,-9.24559,48N,48,-125
2006-06-15T00:00:00Z,-1.8042469,48N,48,-125
2006-06-15T06:00:00Z,-6.0790067,48N,48,-125
2006-06-15T12:00:00Z,-10.018633,48N,48,-125
2006-06-15T18:00:00Z,-26.173847,48N,48,-125
2006-06-16T00:00:00Z,-38.94036,48N,48,-125
2006-06-16T06:00:00Z,-45.082,48N,48,-125
2006-06-16T12:00:00Z,-53.61579,48N,48,-125
2006-06-16T18:00:00Z,2.1860754,48N,48,-125
2006-06-17T00:00:00Z,36.5456,48N,48,-125
2006-06-17T06:00:00Z,14.963552,48N,48,-125
2006-06-17T12:00:00Z,13.27631,48N,48,-125
2006-06-17T18:00:00Z,21.846603,48N,48,-125
2006-06-18T00:00:00Z,43.0368,48N,48,-125
2006-06-18T06:00:00Z,33.720284,48N,48,-125
2006-06-18T12:00:00Z,35.29579,48N,48,-125
2006-06-18T18:00:00Z,56.530304,48N,48,-125
2006-06-19T00:00:00Z,93.75869,48N,48,-125
2006-06-19T06:00:00Z,92.777794,48N,48,-125
2006-06-19T12:00:00Z,52.117165,48N,48,-125
2006-06-19T18:00:00Z,64.37608,48N,48,-125
2006-06-20T00:00:00Z,99.83829,48N,48,-125
2006-06-20T06:00:00Z,64.07141,48N,48,-125
2006-06-20T12:00:00Z,50.33117,48N,48,-125
2006-06-20T18:00:00Z,56.822964,48N,48,-125
2006-06-21T00:00:00Z,86.15931,48N,48,-125
2006-06-21T06:00:00Z,66.69922,48N,48,-125
2006-06-21T12:00:00Z,43.623314,48N,48,-125
2006-06-21T18:00:00Z,26.491976,48N,48,-125
2006-06-22T00:00:00Z,72.07527,48N,48,-125
2006-06-22T06:00:00Z,44.957554,48N,48,-125
2006-06-22T12:00:00Z,36.97319,48N,48,-125
2006-06-22T18:00:00Z,36.33603,48N,48,-125
2006-06-23T00:00:00Z,60.305714,48N,48,-125
2006-06-23T06:00:00Z,37.592323,48N,48,-125
2006-06-23T12:00:00Z,31.82353,48N,48,-125
2006-06-23T18:00:00Z,21.531836,48N,48,-125
2006-06-24T00:00:00Z,62.516457,48N,48,-125
2006-06-24T06:00:00Z,46.080746,48N,48,-125
2006-06-24T12:00:00Z,28.75313,48N,48,-125
2006-06-24T18:00:00Z,32.921143,48N,48,-125
2006-06-25T00:00:00Z,67.94385,48N,48,-125
2006-06-25T06:00:00Z,52.43942,48N,48,-125
2006-06-25T12:00:00Z,43.071526,48N,48,-125
2006-06-25T18:00:00Z,57.373505,48N,48,-125
2006-06-26T00:00:00Z,107.80777,48N,48,-125
2006-06-26T06:00:00Z,81.758896,48N,48,-125
2006-06-26T12:00:00Z,68.343666,48N,48,-125
2006-06-26T18:00:00Z,78.2657,48N,48,-125
2006-06-27T00:00:00Z,132.0442,48N,48,-125
2006-06-27T06:00:00Z,151.58813,48N,48,-125
2006-06-27T12:00:00Z,108.43863,48N,48,-125
2006-06-27T18:00:00Z,144.80054,48N,48,-125
2006-06-28T00:00:00Z,240.1099,48N,48,-125
2006-06-28T06:00:00Z,147.55476,48N,48,-125
2006-06-28T12:00:00Z,63.863354,48N,48,-125
2006-06-28T18:00:00Z,55.911026,48N,48,-125
2006-06-29T00:00:00Z,105.122635,48N,48,-125
2006-06-29T06:00:00Z,68.91243,48N,48,-125
2006-06-29T12:00:00Z,37.614502,48N,48,-125
2006-06-29T18:00:00Z,31.166122,48N,48,-125
2006-06-30T00:00:00Z,27.474873,48N,48,-125
2006-06-30T06:00:00Z,26.111513,48N,48,-125
2006-06-30T12:00:00Z,12.621468,48N,48,-125
2006-06-30T18:00:00Z,33.314716,48N,48,-125
2006-07-01T00:00:00Z,58.00762,48N,48,-125
2006-07-01T06:00:00Z,62.99681,48N,48,-125
2006-07-01T12:00:00Z,39.484673,48N,48,-125
2006-07-01T18:00:00Z,29.658499,48N,48,-125
2006-07-02T00:00:00Z,71.45126,48N,48,-125
2006-07-02T06:00:00Z,50.000397,48N,48,-125
2006-07-02T12:00:00Z,22.660637,48N,48,-125
2006-07-02T18:00:00Z,28.740221,48N,48,-125
2006-07-03T00:00:00Z,55.907303,48N,48,-125
2006-07-03T06:00:00Z,35.648712,48N,48,-125
2006-07-03T12:00:00Z,25.836552,48N,48,-125
2006-07-03T18:00:00Z,29.893036,48N,48,-125
2006-07-04T00:00:00Z,55.312263,48N,48,-125
2006-07-04T06:00:00Z,56.048187,48N,48,-125
2006-07-04T12:00:00Z,34.76434,48N,48,-125
2006-07-04T18:00:00Z,42.695633,48N,48,-125
2006-07-05T00:00:00Z,53.5912,48N,48,-125
2006-07-05T06:00:00Z,51.371307,48N,48,-125
2006-07-05T12:00:00Z,16.307755,48N,48,-125
2006-07-05T18:00:00Z,14.617198,48N,48,-125
2006-07-06T00:00:00Z,31.800362,48N,48,-125
2006-07-06T06:00:00Z,16.090057,48N,48,-125
2006-07-06T12:00:00Z,17.723759,48N,48,-125
2006-07-06T18:00:00Z,26.75713,48N,48,-125
2006-07-07T00:00:00Z,29.737312,48N,48,-125
2006-07-07T06:00:00Z,10.87263,48N,48,-125
2006-07-07T12:00:00Z,2.0003266,48N,48,-125
2006-07-07T18:00:00Z,-7.25077,48N,48,-125
2006-07-08T00:00:00Z,-5.09677,48N,48,-125
2006-07-08T06:00:00Z,-6.7598114,48N,48,-125
2006-07-08T12:00:00Z,-9.20241,48N,48,-125
2006-07-08T18:00:00Z,0.41663387,48N,48,-125
2006-07-09T00:00:00Z,18.586754,48N,48,-125
2006-07-09T06:00:00Z,17.854542,48N,48,-125
2006-07-09T12:00:00Z,17.862162,48N,48,-125
2006-07-09T18:00:00Z,35.702194,48N,48,-125
2006-07-10T00:00:00Z,71.74622,48N,48,-125
2006-07-10T06:00:00Z,93.881516,48N,48,-125
2006-07-10T12:00:00Z,71.28277,48N,48,-125
2006-07-10T18:00:00Z,38.92851,48N,48,-125
2006-07-11T00:00:00Z,42.270164,48N,48,-125
2006-07-11T06:00:00Z,15.13659,48N,48,-125
2006-07-11T12:00:00Z,4.234637,48N,48,-125
2006-07-11T18:00:00Z,-4.6565323,48N,48,-125
2006-07-12T00:00:00Z,-8.224049,48N,48,-125
2006-07-12T06:00:00Z,-29.86483,48N,48,-125
2006-07-12T12:00:00Z,-37.02687,48N,48,-125
2006-07-12T18:00:00Z,-6.1512136,48N,48,-125
2006-07-13T00:00:00Z,10.770958,48N,48,-125
2006-07-13T06:00:00Z,-6.027981,48N,48,-125
2006-07-13T12:00:00Z,-17.417484,48N,48,-125
2006-07-13T18:00:00Z,-18.231203,48N,48,-125
2006-07-14T00:00:00Z,-7.7437716,48N,48,-125
2006-07-14T06:00:00Z,-5.2448177,48N,48,-125
2006-07-14T12:00:00Z,-8.079177,48N,48,-125
2006-07-14T18:00:00Z,-3.8885326,48N,48,-125
2006-07-15T00:00:00Z,20.249905,48N,48,-125
2006-07-15T06:00:00Z,20.819153,48N,48,-125
2006-07-15T12:00:00Z,23.844713,48N,48,-125
2006-07-15T18:00:00Z,29.243523,48N,48,-125
2006-07-16T00:00:00Z,67.58235,48N,48,-125
2006-07-16T06:00:00Z,49.47923,48N,48,-125
2006-07-16T12:00:00Z,33.159687,48N,48,-125
2006-07-16T18:00:00Z,41.400276,48N,48,-125
2006-07-17T00:00:00Z,122.48061,48N,48,-125
2006-07-17T06:00:00Z,92.40946,48N,48,-125
2006-07-17T12:00:00Z,51.15376,48N,48,-125
2006-07-17T18:00:00Z,64.164375,48N,48,-125
2006-07-18T00:00:00Z,85.77646,48N,48,-125
2006-07-18T06:00:00Z,73.704285,48N,48,-125
2006-07-18T12:00:00Z,42.277473,48N,48,-125
2006-07-18T18:00:00Z,26.225641,48N,48,-125
2006-07-19T00:00:00Z,35.46298,48N,48,-125
2006-07-19T06:00:00Z,23.348972,48N,48,-125
2006-07-19T12:00:00Z,8.359762,48N,48,-125
2006-07-19T18:00:00Z,4.677332,48N,48,-125
2006-07-20T00:00:00Z,5.549247,48N,48,-125
2006-07-20T06:00:00Z,2.246326,48N,48,-125
2006-07-20T12:00:00Z,2.4230804,48N,48,-125
2006-07-20T18:00:00Z,8.132642,48N,48,-125
2006-07-21T00:00:00Z,47.07154,48N,48,-125
2006-07-21T06:00:00Z,32.553043,48N,48,-125
2006-07-21T12:00:00Z,19.000761,48N,48,-125
2006-07-21T18:00:00Z,14.8383045,48N,48,-125
2006-07-22T00:00:00Z,50.74556,48N,48,-125
2006-07-22T06:00:00Z,42.56996,48N,48,-125
2006-07-22T12:00:00Z,34.73386,48N,48,-125
2006-07-22T18:00:00Z,45.590904,48N,48,-125
2006-07-23T00:00:00Z,79.38021,48N,48,-125
2006-07-23T06:00:00Z,82.51573,48N,48,-125
2006-07-23T12:00:00Z,62.952812,48N,48,-125
2006-07-23T18:00:00Z,77.02161,48N,48,-125
2006-07-24T00:00:00Z,120.51849,48N,48,-125
2006-07-24T06:00:00Z,131.16524,48N,48,-125
2006-07-24T12:00:00Z,119.614395,48N,48,-125
2006-07-24T18:00:00Z,86.58844,48N,48,-125
2006-07-25T00:00:00Z,136.9906,48N,48,-125
2006-07-25T06:00:00Z,133.05673,48N,48,-125
2006-07-25T12:00:00Z,67.25303,48N,48,-125
2006-07-25T18:00:00Z,45.354027,48N,48,-125
2006-07-26T00:00:00Z,77.54267,48N,48,-125
2006-07-26T06:00:00Z,58.419685,48N,48,-125
2006-07-26T12:00:00Z,45.273846,48N,48,-125
2006-07-26T18:00:00Z,47.589005,48N,48,-125
2006-07-27T00:00:00Z,89.13652,48N,48,-125
2006-07-27T06:00:00Z,83.87115,48N,48,-125
2006-07-27T12:00:00Z,68.97952,48N,48,-125
2006-07-27T18:00:00Z,73.11766,48N,48,-125
2006-07-28T00:00:00Z,113.143486,48N,48,-125
2006-07-28T06:00:00Z,98.249985,48N,48,-125
2006-07-28T12:00:00Z,54.045616,48N,48,-125
2006-07-28T18:00:00Z,30.136024,48N,48,-125
2006-07-29T00:00:00Z,42.40115,48N,48,-125
2006-07-29T06:00:00Z,44.277527,48N,48,-125
2006-07-29T12:00:00Z,18.742077,48N,48,-125
2006-07-29T18:00:00Z,3.3692951,48N,48,-125
2006-07-30T00:00:00Z,5.664421,48N,48,-125
2006-07-30T06:00:00Z,10.413439,48N,48,-125
2006-07-30T12:00:00Z,5.1420293,48N,48,-125
2006-07-30T18:00:00Z,4.5914087,48N,48,-125
2006-07-31T00:00:00Z,23.238491,48N,48,-125
2006-07-31T06:00:00Z,20.431936,48N,48,-125
2006-07-31T12:00:00Z,26.086622,48N,48,-125
2006-07-31T18:00:00Z,22.202442,48N,48,-125
2006-08-01T00:00:00Z,50.445618,48N,48,-125
2006-08-01T06:00:00Z,38.030815,48N,48,-125
2006-08-01T12:00:00Z,20.186064,48N,48,-125
2006-08-01T18:00:00Z,9.753519,48N,48,-125
2006-08-02T00:00:00Z,41.02841,48N,48,-125
2006-08-02T06:00:00Z,29.879122,48N,48,-125
2006-08-02T12:00:00Z,30.020988,48N,48,-125
2006-08-02T18:00:00Z,41.693504,48N,48,-125
2006-08-03T00:00:00Z,86.964165,48N,48,-125
2006-08-03T06:00:00Z,77.49042,48N,48,-125
2006-08-03T12:00:00Z,58.107918,48N,48,-125
2006-08-03T18:00:00Z,60.004494,48N,48,-125
2006-08-04T00:00:00Z,95.30339,48N,48,-125
2006-08-04T06:00:00Z,106.70816,48N,48,-125
2006-08-04T12:00:00Z,61.20986,48N,48,-125
2006-08-04T18:00:00Z,23.540924,48N,48,-125
2006-08-05T00:00:00Z,43.330307,48N,48,-125
2006-08-05T06:00:00Z,39.713158,48N,48,-125
2006-08-05T12:00:00Z,18.386883,48N,48,-125
2006-08-05T18:00:00Z,18.979156,48N,48,-125
2006-08-06T00:00:00Z,54.78681,48N,48,-125
2006-08-06T06:00:00Z,44.175922,48N,48,-125
2006-08-06T12:00:00Z,24.566952,48N,48,-125
2006-08-06T18:00:00Z,27.700645,48N,48,-125
2006-08-07T00:00:00Z,66.26631,48N,48,-125
2006-08-07T06:00:00Z,46.75843,48N,48,-125
2006-08-07T12:00:00Z,26.075485,48N,48,-125
2006-08-07T18:00:00Z,12.262885,48N,48,-125
2006-08-08T00:00:00Z,33.777527,48N,48,-125
2006-08-08T06:00:00Z,12.600447,48N,48,-125
2006-08-08T12:00:00Z,3.9959192,48N,48,-125
2006-08-08T18:00:00Z,3.0639894,48N,48,-125
2006-08-09T00:00:00Z,20.634727,48N,48,-125
2006-08-09T06:00:00Z,23.28878,48N,48,-125
2006-08-09T12:00:00Z,34.654022,48N,48,-125
2006-08-09T18:00:00Z,35.112064,48N,48,-125
2006-08-10T00:00:00Z,55.204212,48N,48,-125
2006-08-10T06:00:00Z,53.44664,48N,48,-125
2006-08-10T12:00:00Z,49.729492,48N,48,-125
2006-08-10T18:00:00Z,34.941032,48N,48,-125
2006-08-11T00:00:00Z,54.760487,48N,48,-125
2006-08-11T06:00:00Z,47.78123,48N,48,-125
2006-08-11T12:00:00Z,36.919304,48N,48,-125
2006-08-11T18:00:00Z,20.507614,48N,48,-125
2006-08-12T00:00:00Z,32.2544,48N,48,-125
2006-08-12T06:00:00Z,30.041603,48N,48,-125
2006-08-12T12:00:00Z,22.23166,48N,48,-125
2006-08-12T18:00:00Z,23.02705,48N,48,-125
2006-08-13T00:00:00Z,54.174835,48N,48,-125
2006-08-13T06:00:00Z,44.102608,48N,48,-125
2006-08-13T12:00:00Z,30.990908,48N,48,-125
2006-08-13T18:00:00Z,35.317074,48N,48,-125
2006-08-14T00:00:00Z,69.63121,48N,48,-125
2006-08-14T06:00:00Z,72.000046,48N,48,-125
2006-08-14T12:00:00Z,54.366554,48N,48,-125
2006-08-14T18:00:00Z,69.15537,48N,48,-125
2006-08-15T00:00:00Z,107.61583,48N,48,-125
2006-08-15T06:00:00Z,93.30847,48N,48,-125
2006-08-15T12:00:00Z,46.088566,48N,48,-125
2006-08-15T18:00:00Z,19.986647,48N,48,-125
2006-08-16T00:00:00Z,34.404747,48N,48,-125
2006-08-16T06:00:00Z,35.51316,48N,48,-125
2006-08-16T12:00:00Z,17.527119,48N,48,-125
2006-08-16T18:00:00Z,22.019733,48N,48,-125
2006-08-17T00:00:00Z,35.380203,48N,48,-125
2006-08-17T06:00:00Z,32.544167,48N,48,-125
2006-08-17T12:00:00Z,6.5062933,48N,48,-125
2006-08-17T18:00:00Z,9.625315,48N,48,-125
2006-08-18T00:00:00Z,27.316807,48N,48,-125
2006-08-18T06:00:00Z,43.666447,48N,48,-125
2006-08-18T12:00:00Z,17.769407,48N,48,-125
2006-08-18T18:00:00Z,44.69052,48N,48,-125
2006-08-19T00:00:00Z,107.5265,48N,48,-125
2006-08-19T06:00:00Z,106.30032,48N,48,-125
2006-08-19T12:00:00Z,53.751427,48N,48,-125
2006-08-19T18:00:00Z,50.824013,48N,48,-125
2006-08-20T00:00:00Z,55.519135,48N,48,-125
2006-08-20T06:00:00Z,35.125404,48N,48,-125
2006-08-20T12:00:00Z,15.699832,48N,48,-125
2006-08-20T18:00:00Z,11.0446415,48N,48,-125
2006-08-21T00:00:00Z,29.362606,48N,48,-125
2006-08-21T06:00:00Z,34.071976,48N,48,-125
2006-08-21T12:00:00Z,15.116726,48N,48,-125
2006-08-21T18:00:00Z,31.700771,48N,48,-125
2006-08-22T00:00:00Z,66.29124,48N,48,-125
2006-08-22T06:00:00Z,62.764294,48N,48,-125
2006-08-22T12:00:00Z,44.361015,48N,48,-125
2006-08-22T18:00:00Z,30.118912,48N,48,-125
2006-08-23T00:00:00Z,32.7258,48N,48,-125
2006-08-23T06:00:00Z,40.456512,48N,48,-125
2006-08-23T12:00:00Z,24.322786,48N,48,-125
2006-08-23T18:00:00Z,23.46268,48N,48,-125
2006-08-24T00:00:00Z,29.282804,48N,48,-125
2006-08-24T06:00:00Z,32.088596,48N,48,-125
2006-08-24T12:00:00Z,20.542484,48N,48,-125
2006-08-24T18:00:00Z,22.864716,48N,48,-125
2006-08-25T00:00:00Z,27.12312,48N,48,-125
2006-08-25T06:00:00Z,24.77041,48N,48,-125
2006-08-25T12:00:00Z,24.722912,48N,48,-125
2006-08-25T18:00:00Z,21.468163,48N,48,-125
2006-08-26T00:00:00Z,57.660797,48N,48,-125
2006-08-26T06:00:00Z,55.747128,48N,48,-125
2006-08-26T12:00:00Z,35.303154,48N,48,-125
2006-08-26T18:00:00Z,25.52457,48N,48,-125
2006-08-27T00:00:00Z,53.282658,48N,48,-125
2006-08-27T06:00:00Z,55.10427,48N,48,-125
2006-08-27T12:00:00Z,30.333523,48N,48,-125
2006-08-27T18:00:00Z,31.926594,48N,48,-125
2006-08-28T00:00:00Z,51.93998,48N,48,-125
2006-08-28T06:00:00Z,47.628067,48N,48,-125
2006-08-28T12:00:00Z,23.693848,48N,48,-125
2006-08-28T18:00:00Z,58.86498,48N,48,-125
2006-08-29T00:00:00Z,112.63016,48N,48,-125
2006-08-29T06:00:00Z,126.70016,48N,48,-125
2006-08-29T12:00:00Z,79.5211,48N,48,-125
2006-08-29T18:00:00Z,47.31655,48N,48,-125
2006-08-30T00:00:00Z,32.010025,48N,48,-125
2006-08-30T06:00:00Z,32.374756,48N,48,-125
2006-08-30T12:00:00Z,34.56745,48N,48,-125
2006-08-30T18:00:00Z,20.49092,48N,48,-125
2006-08-31T00:00:00Z,47.766247,48N,48,-125
2006-08-31T06:00:00Z,27.484238,48N,48,-125
2006-08-31T12:00:00Z,17.63765,48N,48,-125
2006-08-31T18:00:00Z,11.831718,48N,48,-125
2006-09-01T00:00:00Z,41.046005,48N,48,-125
2006-09-01T06:00:00Z,34.451633,48N,48,-125
2006-09-01T12:00:00Z,13.759603,48N,48,-125
2006-09-01T18:00:00Z,2.2915626,48N,48,-125
2006-09-02T00:00:00Z,19.449968,48N,48,-125
2006-09-02T06:00:00Z,17.115715,48N,48,-125
2006-09-02T12:00:00Z,11.726155,48N,48,-125
2006-09-02T18:00:00Z,12.765721,48N,48,-125
2006-09-03T00:00:00Z,32.092842,48N,48,-125
2006-09-03T06:00:00Z,41.884632,48N,48,-125
2006-09-03T12:00:00Z,17.33995,48N,48,-125
2006-09-03T18:00:00Z,18.006413,48N,48,-125
2006-09-04T00:00:00Z,30.666718,48N,48,-125
2006-09-04T06:00:00Z,29.90363,48N,48,-125
2006-09-04T12:00:00Z,9.585339,48N,48,-125
2006-09-04T18:00:00Z,28.882034,48N,48,-125
2006-09-05T00:00:00Z,54.7175,48N,48,-125
2006-09-05T06:00:00Z,56.030773,48N,48,-125
2006-09-05T12:00:00Z,24.68357,48N,48,-125
2006-09-05T18:00:00Z,30.63961,48N,48,-125
2006-09-06T00:00:00Z,63.726738,48N,48,-125
2006-09-06T06:00:00Z,66.42678,48N,48,-125
2006-09-06T12:00:00Z,41.068512,48N,48,-125
2006-09-06T18:00:00Z,41.34764,48N,48,-125
2006-09-07T00:00:00Z,80.215256,48N,48,-125
2006-09-07T06:00:00Z,60.83239,48N,48,-125
2006-09-07T12:00:00Z,22.299522,48N,48,-125
2006-09-07T18:00:00Z,12.173615,48N,48,-125
2006-09-08T00:00:00Z,41.92834,48N,48,-125
2006-09-08T06:00:00Z,11.457919,48N,48,-125
2006-09-08T12:00:00Z,-5.7854156,48N,48,-125
2006-09-08T18:00:00Z,-4.1517086,48N,48,-125
