time,upwelling_index,station_id,latitude,longitude
1967-05-03T00:00:00Z,68.24458,54N,54,-134
1967-05-03T06:00:00Z,53.0002,54N,54,-134
1967-05-03T12:00:00Z,54.67526,54N,54,-134
1967-05-03T18:00:00Z,40.074562,54N,54,-134
1967-05-04T00:00:00Z,67.303246,54N,54,-134
1967-05-04T06:00:00Z,73.587654,54N,54,-134
1967-05-04T12:00:00Z,52.981045,54N,54,-134
1967-05-04T18:00:00Z,53.715034,54N,54,-134
1967-05-05T00:00:00Z,47.442425,54N,54,-134
1967-05-05T06:00:00Z,90.86695,54N,54,-134
1967-05-05T12:00:00Z,-45.495354,54N,54,-134
1967-05-05T18:00:00Z,-136.25496,54N,54,-134
1967-05-06T00:00:00Z,-73.90263,54N,54,-134
1967-05-06T06:00:00Z,17.087372,54N,54,-134
1967-05-06T12:00:00Z,7.464406,54N,54,-134
1967-05-06T18:00:00Z,-5.028137,54N,54,-134
1967-05-07T00:00:00Z,2.8013248,54N,54,-134
1967-05-07T06:00:00Z,-30.144817,54N,54,-134
1967-05-07T12:00:00Z,-28.80196,54N,54,-134
1967-05-07T18:00:00Z,2.4504645,54N,54,-134
1967-05-08T00:00:00Z,9.869711,54N,54,-134
1967-05-08T06:00:00Z,44.460583,54N,54,-134
1967-05-08T12:00:00Z,99.71107,54N,54,-134
1967-05-08T18:00:00Z,36.6765,54N,54,-134
1967-05-09T00:00:00Z,29.547064,54N,54,-134
1967-05-09T06:00:00Z,31.496122,54N,54,-134
1967-05-09T12:00:00Z,20.430687,54N,54,-134
1967-05-09T18:00:00Z,31.686733,54N,54,-134
1967-05-10T00:00:00Z,32.809822,54N,54,-134
1967-05-10T06:00:00Z,27.498093,54N,54,-134
1967-05-10T12:00:00Z,11.919385,54N,54,-134
1967-05-10T18:00:00Z,14.20373,54N,54,-134
1967-05-11T00:00:00Z,24.66572,54N,54,-134
1967-05-11T06:00:00Z,6.1711116,54N,54,-134
1967-05-11T12:00:00Z,-2.5943356,54N,54,-134
1967-05-11T18:00:00Z,-3.4062738,54N,54,-134
1967-05-12T00:00:00Z,-11.185132,54N,54,-134
1967-05-12T06:00:00Z,-10.762062,54N,54,-134
1967-05-12T12:00:00Z,-31.346167,54N,54,-134
1967-05-12T18:00:00Z,-19.588306,54N,54,-134
1967-05-13T00:00:00Z,-54.73174,54N,54,-134
1967-05-13T06:00:00Z,-71.24984,54N,54,-134
1967-05-13T12:00:00Z,-48.706306,54N,54,-134
1967-05-13T18:00:00Z,-74.98664,54N,54,-134
1967-05-14T00:00:00Z,-71.68604,54N,54,-134
1967-05-14T06:00:00Z,-75.37195,54N,54,-134
1967-05-14T12:00:00Z,-32.65621,54N,54,-134
1967-05-14T18:00:00Z,-7.264255,54N,54,-134
1967-05-15T00:00:00Z,-26.644976,54N,54,-134
1967-05-15T06:00:00Z,-25.839771,54N,54,-134
1967-05-15T12:00:00Z,-40.08152,54N,54,-134
1967-05-15T18:00:00Z,-50.730972,54N,54,-134
1967-05-16T00:00:00Z,-33.13578,54N,54,-134
1967-05-16T06:00:00Z,-21.808254,54N,54,-134
1967-05-16T12:00:00Z,-9.553946,54N,54,-134
1967-05-16T18:00:00Z,-3.5376778,54N,54,-134
1967-05-17T00:00:00Z,7.3210855,54N,54,-134
1967-05-17T06:00:00Z,0.5045743,54N,54,-134
1967-05-17T12:00:00Z,-8.009742,54N,54,-134
1967-05-17T18:00:00Z,-10.235182,54N,54,-134
1967-05-18T00:00:00Z,-13.207298,54N,54,-134
1967-05-18T06:00:00Z,-2.201787,54N,54,-134
1967-05-18T12:00:00Z,-36.54822,54N,54,-134
1967-05-18T18:00:00Z,-6.0080147,54N,54,-134
1967-05-19T00:00:00Z,-16.035707,54N,54,-134
1967-05-19T06:00:00Z,-78.067795,54N,54,-134
1967-05-19T12:00:00Z,-280.5923,54N,54,-134
1967-05-19T18:00:00Z,-147.9425,54N,54,-134
1967-05-20T00:00:00Z,-196.17249,54N,54,-134
1967-05-20T06:00:00Z,-703.9597,54N,54,-134
1967-05-20T12:00:00Z,-362.25296,54N,54,-134
1967-05-20T18:00:00Z,-171.64838,54N,54,-134
1967-05-21T00:00:00Z,-84.05708,54N,54,-134
1967-05-21T06:00:00Z,-31.376984,54N,54,-134
1967-05-21T12:00:00Z,-19.575104,54N,54,-134
1967-05-21T18:00:00Z,-16.849634,54N,54,-134
1967-05-22T00:00:00Z,-63.665184,54N,54,-134
1967-05-22T06:00:00Z,-155.8415,54N,54,-134
1967-05-22T12:00:00Z,-83.19218,54N,54,-134
1967-05-22T18:00:00Z,-29.369833,54N,54,-134
1967-05-23T00:00:00Z,-23.888346,54N,54,-134
1967-05-23T06:00:00Z,-5.066268,54N,54,-134
1967-05-23T12:00:00Z,-0.8740412,54N,54,-134
1967-05-23T18:00:00Z,10.0390625,54N,54,-134
1967-05-24T00:00:00Z,35.185017,54N,54,-134
1967-05-24T06:00:00Z,30.266773,54N,54,-134
1967-05-24T12:00:00Z,30.231457,54N,54,-134
1967-05-24T18:00:00Z,-1.5244048,54N,54,-134
1967-05-25T00:00:00Z,-3.5910916,54N,54,-134
1967-05-25T06:00:00Z,-11.573993,54N,54,-134
1967-05-25T12:00:00Z,-18.573341,54N,54,-134
1967-05-25T18:00:00Z,-155.1076,54N,54,-134
1967-05-26T00:00:00Z,-27.371372,54N,54,-134
1967-05-26T06:00:00Z,-81.06551,54N,54,-134
1967-05-26T12:00:00Z,-104.72147,54N,54,-134
1967-05-26T18:00:00Z,-229.60045,54N,54,-134
1967-05-27T00:00:00Z,-356.49493,54N,54,-134
1967-05-27T06:00:00Z,-445.57956,54N,54,-134
1967-05-27T12:00:00Z,-92.48288,54N,54,-134
1967-05-27T18:00:00Z,-228.60043,54N,54,-134
1967-05-28T00:00:00Z,-423.9771,54N,54,-134
1967-05-28T06:00:00Z,-319.56866,54N,54,-134
1967-05-28T12:00:00Z,-351.00867,54N,54,-134
1967-05-28T18:00:00Z,-143.53687,54N,54,-134
1967-05-29T00:00:00Z,-64.37265,54N,54,-134
1967-05-29T06:00:00Z,-19.571991,54N,54,-134
1967-05-29T12:00:00Z,-3.030305,54N,54,-134
1967-05-29T18:00:00Z,-5.1492386,54N,54,-134
1967-05-30T00:00:00Z,15.676876,54N,54,-134
1967-05-30T06:00:00Z,12.893673,54N,54,-134
1967-05-30T12:00:00Z,19.4302,54N,54,-134
1967-05-30T18:00:00Z,4.332445,54N,54,-134
1967-05-31T00:00:00Z,45.571163,54N,54,-134
1967-05-31T06:00:00Z,49.53,54N,54,-134
1967-05-31T12:00:00Z,-0.9270769,54N,54,-134
1967-05-31T18:00:00Z,2.0153,54N,54,-134
1967-06-01T00:00:00Z,1.4336087,54N,54,-134
1967-06-01T06:00:00Z,-3.4619467,54N,54,-134
1967-06-01T12:00:00Z,8.876646,54N,54,-134
1967-06-01T18:00:00Z,7.7493577,54N,54,-134
1967-06-02T00:00:00Z,46.42436,54N,54,-134
1967-06-02T06:00:00Z,74.80889,54N,54,-134
1967-06-02T12:00:00Z,114.26725,54N,54,-134
1967-06-02T18:00:00Z,113.71159,54N,54,-134
1967-06-03T00:00:00Z,203.68011,54N,54,-134
1967-06-03T06:00:00Z,161.95782,54N,54,-134
1967-06-03T12:00:00Z,150.33946,54N,54,-134
1967-06-03T18:00:00Z,85.09401,54N,54,-134
1967-06-04T00:00:00Z,113.953384,54N,54,-134
1967-06-04T06:00:00Z,74.259384,54N,54,-134
1967-06-04T12:00:00Z,24.155388,54N,54,-134
1967-06-04T18:00:00Z,42.86568,54N,54,-134
1967-06-05T00:00:00Z,64.656586,54N,54,-134
1967-06-05T06:00:00Z,51.31967,54N,54,-134
1967-06-05T12:00:00Z,37.513737,54N,54,-134
1967-06-05T18:00:00Z,68.03479,54N,54,-134
1967-06-06T00:00:00Z,208.43213,54N,54,-134
1967-06-06T06:00:00Z,159.36594,54N,54,-134
1967-06-06T12:00:00Z,233.84421,54N,54,-134
1967-06-06T18:00:00Z,110.07855,54N,54,-134
1967-06-07T00:00:00Z,162.79993,54N,54,-134
1967-06-07T06:00:00Z,297.65878,54N,54,-134
1967-06-07T12:00:00Z,93.49629,54N,54,-134
1967-06-07T18:00:00Z,92.54775,54N,54,-134
1967-06-08T00:00:00Z,125.95686,54N,54,-134
1967-06-08T06:00:00Z,146.31729,54N,54,-134
1967-06-08T12:00:00Z,93.49508,54N,54,-134
1967-06-08T18:00:00Z,80.38282,54N,54,-134
1967-06-09T00:00:00Z,125.26381,54N,54,-134
1967-06-09T06:00:00Z,104.60766,54N,54,-134
1967-06-09T12:00:00Z,18.827599,54N,54,-134
1967-06-09T18:00:00Z,20.162619,54N,54,-134
1967-06-10T00:00:00Z,23.657904,54N,54,-134
1967-06-10T06:00:00Z,10.970505,54N,54,-134
1967-06-10T12:00:00Z,4.576124,54N,54,-134
1967-06-10T18:00:00Z,-8.673182,54N,54,-134
1967-06-11T00:00:00Z,-2.6083333,54N,54,-134
1967-06-11T06:00:00Z,4.7005873,54N,54,-134
1967-06-11T12:00:00Z,-1.9552729,54N,54,-134
1967-06-11T18:00:00Z,0.1237901,54N,54,-134
1967-06-12T00:00:00Z,25.903965,54N,54,-134
1967-06-12T06:00:00Z,16.993465,54N,54,-134
1967-06-12T12:00:00Z,9.764767,54N,54,-134
1967-06-12T18:00:00Z,3.8114007,54N,54,-134
1967-06-13T00:00:00Z,5.479744,54N,54,-134
1967-06-13T06:00:00Z,-1.8172823,54N,54,-134
1967-06-13T12:00:00Z,-17.915512,54N,54,-134
1967-06-13T18:00:00Z,-22.356415,54N,54,-134
1967-06-14T00:00:00Z,-31.49373,54N,54,-134
1967-06-14T06:00:00Z,-34.285145,54N,54,-134
1967-06-14T12:00:00Z,-10.68367,54N,54,-134
1967-06-14T18:00:00Z,-15.8269825,54N,54,-134
1967-06-15T00:00:00Z,-8.429455,54N,54,-134
1967-06-15T06:00:00Z,-8.849541,54N,54,-134
1967-06-15T12:00:00Z,2.736731,54N,54,-134
1967-06-15T18:00:00Z,4.682276,54N,54,-134
1967-06-16T00:00:00Z,58.37706,54N,54,-134
1967-06-16T06:00:00Z,51.218834,54N,54,-134
1967-06-16T12:00:00Z,38.314587,54N,54,-134
1967-06-16T18:00:00Z,52.261406,54N,54,-134
1967-06-17T00:00:00Z,69.77453,54N,54,-134
1967-06-17T06:00:00Z,8.231129,54N,54,-134
1967-06-17T12:00:00Z,1.4971013,54N,54,-134
1967-06-17T18:00:00Z,-3.4417179,54N,54,-134
1967-06-18T00:00:00Z,-4.02765,54N,54,-134
1967-06-18T06:00:00Z,-10.836277,54N,54,-134
1967-06-18T12:00:00Z,-7.1236076,54N,54,-134
1967-06-18T18:00:00Z,-5.334732,54N,54,-134
1967-06-19T00:00:00Z,0.47578835,54N,54,-134
1967-06-19T06:00:00Z,9.501996,54N,54,-134
1967-06-19T12:00:00Z,19.372004,54N,54,-134
1967-06-19T18:00:00Z,3.858271,54N,54,-134
1967-06-20T00:00:00Z,17.950476,54N,54,-134
1967-06-20T06:00:00Z,54.8073,54N,54,-134
1967-06-20T12:00:00Z,45.461197,54N,54,-134
1967-06-20T18:00:00Z,86.497925,54N,54,-134
1967-06-21T00:00:00Z,85.4976,54N,54,-134
1967-06-21T06:00:00Z,91.41649,54N,54,-134
1967-06-21T12:00:00Z,81.23967,54N,54,-134
1967-06-21T18:00:00Z,114.85922,54N,54,-134
1967-06-22T00:00:00Z,306.1752,54N,54,-134
1967-06-22T06:00:00Z,143.05376,54N,54,-134
1967-06-22T12:00:00Z,86.48162,54N,54,-134
1967-06-22T18:00:00Z,95.80132,54N,54,-134
1967-06-23T00:00:00Z,71.78317,54N,54,-134
1967-06-23T06:00:00Z,31.616276,54N,54,-134
1967-06-23T12:00:00Z,43.518967,54N,54,-134
1967-06-23T18:00:00Z,23.80756,54N,54,-134
1967-06-24T00:00:00Z,26.887917,54N,54,-134
1967-06-24T06:00:00Z,8.899082,54N,54,-134
1967-06-24T12:00:00Z,1.1276801,54N,54,-134
1967-06-24T18:00:00Z,-4.0089736,54N,54,-134
1967-06-25T00:00:00Z,3.833332,54N,54,-134
1967-06-25T06:00:00Z,-10.001036,54N,54,-134
1967-06-25T12:00:00Z,-53.764805,54N,54,-134
1967-06-25T18:00:00Z,-17.523111,54N,54,-134
1967-06-26T00:00:00Z,-3.6981454,54N,54,-134
1967-06-26T06:00:00Z,-3.7651525,54N,54,-134
1967-06-26T12:00:00Z,-5.457335,54N,54,-134
1967-06-26T18:00:00Z,0.46192718,54N,54,-134
1967-06-27T00:00:00Z,4.73852,54N,54,-134
1967-06-27T06:00:00Z,-42.37252,54N,54,-134
1967-06-27T12:00:00Z,-34.148506,54N,54,-134
1967-06-27T18:00:00Z,-52.95311,54N,54,-134
1967-06-28T00:00:00Z,-49.106705,54N,54,-134
1967-06-28T06:00:00Z,-56.99671,54N,54,-134
1967-06-28T12:00:00Z,-13.021628,54N,54,-134
1967-06-28T18:00:00Z,-13.021628,54N,54,-134
1967-06-29T00:00:00Z,-32.858757,54N,54,-134
1967-06-29T06:00:00Z,-9.922073,54N,54,-134
1967-06-29T12:00:00Z,6.106021,54N,54,-134
1967-06-29T18:00:00Z,9.52458,54N,54,-134
1967-06-30T00:00:00Z,17.491077,54N,54,-134
1967-06-30T06:00:00Z,12.90172,54N,54,-134
1967-06-30T12:00:00Z,2.043025,54N,54,-134
1967-06-30T18:00:00Z,-1.3646731,54N,54,-134
1967-07-01T00:00:00Z,3.2761068,54N,54,-134
1967-07-01T06:00:00Z,6.657912,54N,54,-134
1967-07-01T12:00:00Z,-12.598512,54N,54,-134
1967-07-01T18:00:00Z,-0.5465816,54N,54,-134
1967-07-02T00:00:00Z,2.035303,54N,54,-134
1967-07-02T06:00:00Z,6.839966,54N,54,-134
1967-07-02T12:00:00Z,1.8448267,54N,54,-134
1967-07-02T18:00:00Z,1.5323312,54N,54,-134
1967-07-03T00:00:00Z,1.9787173,54N,54,-134
1967-07-03T06:00:00Z,9.06879,54N,54,-134
1967-07-03T12:00:00Z,15.382308,54N,54,-134
1967-07-03T18:00:00Z,17.841763,54N,54,-134
1967-07-04T00:00:00Z,15.109899,54N,54,-134
1967-07-04T06:00:00Z,14.543012,54N,54,-134
1967-07-04T12:00:00Z,12.339529,54N,54,-134
1967-07-04T18:00:00Z,19.090359,54N,54,-134
1967-07-05T00:00:00Z,22.36665,54N,54,-134
1967-07-05T06:00:00Z,1.68625,54N,54,-134
1967-07-05T12:00:00Z,-19.36226,54N,54,-134
1967-07-05T18:00:00Z,-13.060076,54N,54,-134
1967-07-06T00:00:00Z,-12.565503,54N,54,-134
1967-07-06T06:00:00Z,-17.181166,54N,54,-134
1967-07-06T12:00:00Z,-16.333431,54N,54,-134
1967-07-06T18:00:00Z,-21.848846,54N,54,-134
1967-07-07T00:00:00Z,-48.50525,54N,54,-134
1967-07-07T06:00:00Z,-102.92642,54N,54,-134
1967-07-07T12:00:00Z,-92.44658,54N,54,-134
1967-07-07T18:00:00Z,-44.12591,54N,54,-134
1967-07-08T00:00:00Z,-6.902688,54N,54,-134
1967-07-08T06:00:00Z,2.9561145,54N,54,-134
1967-07-08T12:00:00Z,3.0610485,54N,54,-134
1967-07-08T18:00:00Z,1.9288645,54N,54,-134
1967-07-09T00:00:00Z,4.3484726,54N,54,-134
1967-07-09T06:00:00Z,-5.0655136,54N,54,-134
1967-07-09T12:00:00Z,-26.463573,54N,54,-134
1967-07-09T18:00:00Z,-27.330765,54N,54,-134
1967-07-10T00:00:00Z,-34.994915,54N,54,-134
1967-07-10T06:00:00Z,-42.867325,54N,54,-134
1967-07-10T12:00:00Z,-64.599754,54N,54,-134
1967-07-10T18:00:00Z,-67.181656,54N,54,-134
1967-07-11T00:00:00Z,-42.21027,54N,54,-134
1967-07-11T06:00:00Z,-70.40765,54N,54,-134
1967-07-11T12:00:00Z,-74.17199,54N,54,-134
1967-07-11T18:00:00Z,-82.512955,54N,54,-134
1967-07-12T00:00:00Z,-56.67868,54N,54,-134
1967-07-12T06:00:00Z,-68.167435,54N,54,-134
1967-07-12T12:00:00Z,-46.942078,54N,54,-134
1967-07-12T18:00:00Z,-33.181465,54N,54,-134
1967-07-13T00:00:00Z,-46.880066,54N,54,-134
1967-07-13T06:00:00Z,-50.26921,54N,54,-134
1967-07-13T12:00:00Z,-75.30614,54N,54,-134
1967-07-13T18:00:00Z,-67.742294,54N,54,-134
1967-07-14T00:00:00Z,-53.387028,54N,54,-134
1967-07-14T06:00:00Z,-22.73645,54N,54,-134
1967-07-14T12:00:00Z,-10.92073,54N,54,-134
1967-07-14T18:00:00Z,-13.909029,54N,54,-134
1967-07-15T00:00:00Z,-0.5860956,54N,54,-134
1967-07-15T06:00:00Z,-10.649003,54N,54,-134
1967-07-15T12:00:00Z,-7.2991104,54N,54,-134
1967-07-15T18:00:00Z,7.491131,54N,54,-134
1967-07-16T00:00:00Z,19.221325,54N,54,-134
1967-07-16T06:00:00Z,32.07769,54N,54,-134
1967-07-16T12:00:00Z,-9.94711,54N,54,-134
1967-07-16T18:00:00Z,-12.992765,54N,54,-134
1967-07-17T00:00:00Z,-8.403333,54N,54,-134
1967-07-17T06:00:00Z,-13.001682,54N,54,-134
1967-07-17T12:00:00Z,-9.932337,54N,54,-134
1967-07-17T18:00:00Z,-8.123669,54N,54,-134
1967-07-18T00:00:00Z,-18.519821,54N,54,-134
1967-07-18T06:00:00Z,-2.9630811,54N,54,-134
1967-07-18T12:00:00Z,-13.900389,54N,54,-134
1967-07-18T18:00:00Z,-10.164335,54N,54,-134
1967-07-19T00:00:00Z,0.25006467,54N,54,-134
1967-07-19T06:00:00Z,3.0881991,54N,54,-134
1967-07-19T12:00:00Z,13.305272,54N,54,-134
1967-07-19T18:00:00Z,11.933399,54N,54,-134
1967-07-20T00:00:00Z,14.164289,54N,54,-134
1967-07-20T06:00:00Z,8.501938,54N,54,-134
1967-07-20T12:00:00Z,2.8163054,54N,54,-134
1967-07-20T18:00:00Z,5.1728497,54N,54,-134
1967-07-21T00:00:00Z,3.9159517,54N,54,-134
1967-07-21T06:00:00Z,7.334659,54N,54,-134
1967-07-21T12:00:00Z,12.721049,54N,54,-134
1967-07-21T18:00:00Z,21.492653,54N,54,-134
1967-07-22T00:00:00Z,0.6169538,54N,54,-134
1967-07-22T06:00:00Z,-4.080423,54N,54,-134
1967-07-22T12:00:00Z,0.8462808,54N,54,-134
1967-07-22T18:00:00Z,7.121051,54N,54,-134
1967-07-23T00:00:00Z,16.755856,54N,54,-134
1967-07-23T06:00:00Z,23.009766,54N,54,-134
1967-07-23T12:00:00Z,14.768388,54N,54,-134
1967-07-23T18:00:00Z,9.253563,54N,54,-134
1967-07-24T00:00:00Z,29.346912,54N,54,-134
1967-07-24T06:00:00Z,5.7600093,54N,54,-134
1967-07-24T12:00:00Z,7.582217,54N,54,-134
1967-07-24T18:00:00Z,37.43004,54N,54,-134
1967-07-25T00:00:00Z,15.052873,54N,54,-134
1967-07-25T06:00:00Z,35.721695,54N,54,-134
1967-07-25T12:00:00Z,31.506079,54N,54,-134
1967-07-25T18:00:00Z,21.515034,54N,54,-134
1967-07-26T00:00:00Z,34.116722,54N,54,-134
1967-07-26T06:00:00Z,29.694433,54N,54,-134
1967-07-26T12:00:00Z,9.185131,54N,54,-134
1967-07-26T18:00:00Z,11.646425,54N,54,-134
1967-07-27T00:00:00Z,2.2402306,54N,54,-134
1967-07-27T06:00:00Z,-3.8621671,54N,54,-134
1967-07-27T12:00:00Z,-9.176006,54N,54,-134
1967-07-27T18:00:00Z,-24.507187,54N,54,-134
1967-07-28T00:00:00Z,-29.373568,54N,54,-134
1967-07-28T06:00:00Z,-25.511236,54N,54,-134
1967-07-28T12:00:00Z,-17.266792,54N,54,-134
1967-07-28T18:00:00Z,-9.564014,54N,54,-134
1967-07-29T00:00:00Z,-27.377062,54N,54,-134
1967-07-29T06:00:00Z,-16.935919,54N,54,-134
1967-07-29T12:00:00Z,-4.7755103,54N,54,-134
1967-07-29T18:00:00Z,0.88318896,54N,54,-134
1967-07-30T00:00:00Z,11.6873,54N,54,-134
1967-07-30T06:00:00Z,68.920334,54N,54,-134
1967-07-30T12:00:00Z,27.198866,54N,54,-134
1967-07-30T18:00:00Z,18.671581,54N,54,-134
1967-07-31T00:00:00Z,8.879446,54N,54,-134
1967-07-31T06:00:00Z,19.105785,54N,54,-134
1967-07-31T12:00:00Z,25.751835,54N,54,-134
1967-07-31T18:00:00Z,14.457584,54N,54,-134
1967-08-01T00:00:00Z,12.4420185,54N,54,-134
1967-08-01T06:00:00Z,29.53711,54N,54,-134
1967-08-01T12:00:00Z,2.518416,54N,54,-134
1967-08-01T18:00:00Z,0.51758385,54N,54,-134
1967-08-02T00:00:00Z,11.989219,54N,54,-134
1967-08-02T06:00:00Z,11.020811,54N,54,-134
1967-08-02T12:00:00Z,10.095509,54N,54,-134
1967-08-02T18:00:00Z,9.82634,54N,54,-134
1967-08-03T00:00:00Z,28.23949,54N,54,-134
1967-08-03T06:00:00Z,28.361172,54N,54,-134
1967-08-03T12:00:00Z,11.83996,54N,54,-134
1967-08-03T18:00:00Z,36.444004,54N,54,-134
1967-08-04T00:00:00Z,44.887398,54N,54,-134
1967-08-04T06:00:00Z,29.133627,54N,54,-134
1967-08-04T12:00:00Z,23.887829,54N,54,-134
1967-08-04T18:00:00Z,15.769947,54N,54,-134
1967-08-05T00:00:00Z,40.24662,54N,54,-134
1967-08-05T06:00:00Z,37.413544,54N,54,-134
1967-08-05T12:00:00Z,26.537407,54N,54,-134
1967-08-05T18:00:00Z,49.119522,54N,54,-134
1967-08-06T00:00:00Z,51.8879,54N,54,-134
1967-08-06T06:00:00Z,45.839912,54N,54,-134
1967-08-06T12:00:00Z,54.309017,54N,54,-134
1967-08-06T18:00:00Z,21.81107,54N,54,-134
1967-08-07T00:00:00Z,22.53176,54N,54,-134
1967-08-07T06:00:00Z,-0.12572074,54N,54,-134
1967-08-07T12:00:00Z,-24.283985,54N,54,-134
1967-08-07T18:00:00Z,-24.283985,54N,54,-134
1967-08-08T00:00:00Z,-97.75137,54N,54,-134
1967-08-08T06:00:00Z,-126.7946,54N,54,-134
1967-08-08T12:00:00Z,-149.12828,54N,54,-134
1967-08-08T18:00:00Z,-277.69135,54N,54,-134
1967-08-09T00:00:00Z,-222.71906,54N,54,-134
1967-08-09T06:00:00Z,-187.7683,54N,54,-134
1967-08-09T12:00:00Z,-99.18957,54N,54,-134
1967-08-09T18:00:00Z,-108.48292,54N,54,-134
1967-08-10T00:00:00Z,-31.423578,54N,54,-134
1967-08-10T06:00:00Z,-34.039307,54N,54,-134
1967-08-10T12:00:00Z,-32.073036,54N,54,-134
1967-08-10T18:00:00Z,-27.302925,54N,54,-134
1967-08-11T00:00:00Z,-14.12096,54N,54,-134
1967-08-11T06:00:00Z,-4.729653,54N,54,-134
1967-08-11T12:00:00Z,-2.6632948,54N,54,-134
1967-08-11T18:00:00Z,7.2754316,54N,54,-134
1967-08-12T00:00:00Z,15.25146,54N,54,-134
1967-08-12T06:00:00Z,9.193483,54N,54,-134
1967-08-12T12:00:00Z,4.50727,54N,54,-134
1967-08-12T18:00:00Z,9.922573,54N,54,-134
1967-08-13T00:00:00Z,34.13608,54N,54,-134
1967-08-13T06:00:00Z,37.235977,54N,54,-134
1967-08-13T12:00:00Z,23.974186,54N,54,-134
1967-08-13T18:00:00Z,20.792496,54N,54,-134
1967-08-14T00:00:00Z,34.436058,54N,54,-134
1967-08-14T06:00:00Z,35.96392,54N,54,-134
1967-08-14T12:00:00Z,9.026337,54N,54,-134
1967-08-14T18:00:00Z,20.204868,54N,54,-134
1967-08-15T00:00:00Z,18.497822,54N,54,-134
1967-08-15T06:00:00Z,4.6625285,54N,54,-134
1967-08-15T12:00:00Z,9.417076,54N,54,-134
1967-08-15T18:00:00Z,14.904943,54N,54,-134
1967-08-16T00:00:00Z,77.00578,54N,54,-134
1967-08-16T06:00:00Z,23.003853,54N,54,-134
1967-08-16T12:00:00Z,39.147617,54N,54,-134
1967-08-16T18:00:00Z,58.251556,54N,54,-134
1967-08-17T00:00:00Z,38.352013,54N,54,-134
1967-08-17T06:00:00Z,22.752617,54N,54,-134
1967-08-17T12:00:00Z,8.118444,54N,54,-134
1967-08-17T18:00:00Z,-0.047323227,54N,54,-134
1967-08-18T00:00:00Z,-3.2495108,54N,54,-134
1967-08-18T06:00:00Z,-34.0635,54N,54,-134
1967-08-18T12:00:00Z,-52.728336,54N,54,-134
1967-08-18T18:00:00Z,-101.16702,54N,54,-134
1967-08-19T00:00:00Z,-130.92305,54N,54,-134
1967-08-19T06:00:00Z,-160.93188,54N,54,-134
1967-08-19T12:00:00Z,-205.05112,54N,54,-134
1967-08-19T18:00:00Z,-201.98026,54N,54,-134
1967-08-20T00:00:00Z,-99.06998,54N,54,-134
1967-08-20T06:00:00Z,-99.06998,54N,54,-134
1967-08-20T12:00:00Z,-25.42017,54N,54,-134
1967-08-20T18:00:00Z,-6.1507406,54N,54,-134
1967-08-21T00:00:00Z,5.5857067,54N,54,-134
1967-08-21T06:00:00Z,-27.100742,54N,54,-134
1967-08-21T12:00:00Z,-4.692776,54N,54,-134
1967-08-21T18:00:00Z,-5.2286453,54N,54,-134
1967-08-22T00:00:00Z,-30.870594,54N,54,-134
1967-08-22T06:00:00Z,-22.399694,54N,54,-134
1967-08-22T12:00:00Z,-41.336575,54N,54,-134
1967-08-22T18:00:00Z,-57.08503,54N,54,-134
1967-08-23T00:00:00Z,-42.804863,54N,54,-134
1967-08-23T06:00:00Z,-30.628448,54N,54,-134
1967-08-23T12:00:00Z,-26.485891,54N,54,-134
1967-08-23T18:00:00Z,-14.753376,54N,54,-134
1967-08-24T00:00:00Z,0.93566537,54N,54,-134
1967-08-24T06:00:00Z,-14.153182,54N,54,-134
1967-08-24T12:00:00Z,-39.495167,54N,54,-134
1967-08-24T18:00:00Z,-51.981155,54N,54,-134
1967-08-25T00:00:00Z,-51.981155,54N,54,-134
1967-08-25T06:00:00Z,-238.47237,54N,54,-134
1967-08-25T12:00:00Z,-191.45564,54N,54,-134
1967-08-25T18:00:00Z,-106.50011,54N,54,-134
1967-08-26T00:00:00Z,-76.51721,54N,54,-134
1967-08-26T06:00:00Z,-41.57729,54N,54,-134
1967-08-26T12:00:00Z,-24.067621,54N,54,-134
1967-08-26T18:00:00Z,-11.933715,54N,54,-134
1967-08-27T00:00:00Z,-4.366312,54N,54,-134
1967-08-27T06:00:00Z,-14.275113,54N,54,-134
1967-08-27T12:00:00Z,-25.40895,54N,54,-134
1967-08-27T18:00:00Z,-21.91055,54N,54,-134
1967-08-28T00:00:00Z,-41.522137,54N,54,-134
1967-08-28T06:00:00Z,-163.20425,54N,54,-134
1967-08-28T12:00:00Z,-145.98413,54N,54,-134
1967-08-28T18:00:00Z,-254.1352,54N,54,-134
1967-08-29T00:00:00Z,-60.69539,54N,54,-134
1967-08-29T06:00:00Z,-60.544144,54N,54,-134
1967-08-29T12:00:00Z,-86.424706,54N,54,-134
1967-08-29T18:00:00Z,-80.534454,54N,54,-134
1967-08-30T00:00:00Z,-80.534454,54N,54,-134
1967-08-30T06:00:00Z,-30.377775,54N,54,-134
1967-08-30T12:00:00Z,-29.19128,54N,54,-134
1967-08-30T18:00:00Z,-86.31235,54N,54,-134
1967-08-31T00:00:00Z,-89.22841,54N,54,-134
1967-08-31T06:00:00Z,-140.7142,54N,54,-134
1967-08-31T12:00:00Z,-109.44015,54N,54,-134
1967-08-31T18:00:00Z,-98.92987,54N,54,-134
1967-09-01T00:00:00Z,-28.595257,54N,54,-134
1967-09-01T06:00:00Z,-30.450195,54N,54,-134
1967-09-01T12:00:00Z,-18.411356,54N,54,-134
