time,upwelling_index,station_id,latitude,longitude
1967-05-01T18:00:00Z,-22.414316,61N,60,-149
1967-05-02T00:00:00Z,-5.839939,61N,60,-149
1967-05-02T06:00:00Z,-0.12141153,61N,60,-149
1967-05-02T12:00:00Z,-1.2700012,61N,60,-149
1967-05-02T18:00:00Z,-1.6324149,61N,60,-149
1967-05-03T00:00:00Z,15.850765,61N,60,-149
1967-05-03T06:00:00Z,14.74893,61N,60,-149
1967-05-03T12:00:00Z,6.689082,61N,60,-149
1967-05-03T18:00:00Z,6.561428,61N,60,-149
1967-05-04T00:00:00Z,7.965547,61N,60,-149
1967-05-04T06:00:00Z,9.775051,61N,60,-149
1967-05-04T12:00:00Z,5.2378488,61N,60,-149
1967-05-04T18:00:00Z,-15.036844,61N,60,-149
1967-05-05T00:00:00Z,13.6935215,61N,60,-149
1967-05-05T06:00:00Z,15.054815,61N,60,-149
1967-05-05T12:00:00Z,20.941696,61N,60,-149
1967-05-05T18:00:00Z,11.962456,61N,60,-149
1967-05-06T00:00:00Z,4.7359877,61N,60,-149
1967-05-06T06:00:00Z,-3.5306091,61N,60,-149
1967-05-06T12:00:00Z,-21.722006,61N,60,-149
1967-05-06T18:00:00Z,-34.541283,61N,60,-149
1967-05-07T00:00:00Z,-16.569643,61N,60,-149
1967-05-07T06:00:00Z,-10.2368355,61N,60,-149
1967-05-07T12:00:00Z,-35.203186,61N,60,-149
1967-05-07T18:00:00Z,-38.814117,61N,60,-149
1967-05-08T00:00:00Z,-16.989988,61N,60,-149
1967-05-08T06:00:00Z,-27.313347,61N,60,-149
1967-05-08T12:00:00Z,-12.642492,61N,60,-149
1967-05-08T18:00:00Z,-48.598484,61N,60,-149
1967-05-09T00:00:00Z,-16.075037,61N,60,-149
1967-05-09T06:00:00Z,-36.220955,61N,60,-149
1967-05-09T12:00:00Z,-45.16057,61N,60,-149
1967-05-09T18:00:00Z,-40.505905,61N,60,-149
1967-05-10T00:00:00Z,-16.056362,61N,60,-149
1967-05-10T06:00:00Z,-12.6816435,61N,60,-149
1967-05-10T12:00:00Z,-26.032434,61N,60,-149
1967-05-10T18:00:00Z,-6.090781,61N,60,-149
1967-05-11T00:00:00Z,-13.421926,61N,60,-149
1967-05-11T06:00:00Z,-42.64113,61N,60,-149
1967-05-11T12:00:00Z,-111.16813,61N,60,-149
1967-05-11T18:00:00Z,-103.75075,61N,60,-149
1967-05-12T00:00:00Z,-90.6263,61N,60,-149
1967-05-12T06:00:00Z,-35.196877,61N,60,-149
1967-05-12T12:00:00Z,-57.19729,61N,60,-149
1967-05-12T18:00:00Z,-19.295193,61N,60,-149
1967-05-13T00:00:00Z,-2.66785,61N,60,-149
1967-05-13T06:00:00Z,0.47028518,61N,60,-149
1967-05-13T12:00:00Z,0.7208534,61N,60,-149
1967-05-13T18:00:00Z,0.4685536,61N,60,-149
1967-05-14T00:00:00Z,33.420998,61N,60,-149
1967-05-14T06:00:00Z,9.483353,61N,60,-149
1967-05-14T12:00:00Z,3.3814294,61N,60,-149
1967-05-14T18:00:00Z,2.594546,61N,60,-149
1967-05-15T00:00:00Z,19.826591,61N,60,-149
1967-05-15T06:00:00Z,15.921689,61N,60,-149
1967-05-15T12:00:00Z,9.459816,61N,60,-149
1967-05-15T18:00:00Z,6.4541783,61N,60,-149
1967-05-16T00:00:00Z,10.227418,61N,60,-149
1967-05-16T06:00:00Z,-0.028551102,61N,60,-149
1967-05-16T12:00:00Z,-9.573889,61N,60,-149
1967-05-16T18:00:00Z,-23.84951,61N,60,-149
1967-05-17T00:00:00Z,-13.181478,61N,60,-149
1967-05-17T06:00:00Z,-6.0732274,61N,60,-149
1967-05-17T12:00:00Z,-8.790781,61N,60,-149
1967-05-17T18:00:00Z,-13.8074465,61N,60,-149
1967-05-18T00:00:00Z,-0.08918473,61N,60,-149
1967-05-18T06:00:00Z,7.580188,61N,60,-149
1967-05-18T12:00:00Z,5.0695324,61N,60,-149
1967-05-18T18:00:00Z,2.6275258,61N,60,-149
1967-05-19T00:00:00Z,16.420696,61N,60,-149
1967-05-19T06:00:00Z,16.826344,61N,60,-149
1967-05-19T12:00:00Z,0.5974335,61N,60,-149
1967-05-19T18:00:00Z,4.7788634,61N,60,-149
1967-05-20T00:00:00Z,6.659763,61N,60,-149
1967-05-20T06:00:00Z,-4.499746,61N,60,-149
1967-05-20T12:00:00Z,-31.893993,61N,60,-149
1967-05-20T18:00:00Z,-132.59773,61N,60,-149
1967-05-21T00:00:00Z,-33.51217,61N,60,-149
1967-05-21T06:00:00Z,-6.908231,61N,60,-149
1967-05-21T12:00:00Z,-0.9240911,61N,60,-149
1967-05-21T18:00:00Z,10.2976,61N,60,-149
1967-05-22T00:00:00Z,47.270447,61N,60,-149
1967-05-22T06:00:00Z,46.556664,61N,60,-149
1967-05-22T12:00:00Z,40.64621,61N,60,-149
1967-05-22T18:00:00Z,15.813492,61N,60,-149
1967-05-23T00:00:00Z,27.4845,61N,60,-149
1967-05-23T06:00:00Z,30.242817,61N,60,-149
1967-05-23T12:00:00Z,18.45536,61N,60,-149
1967-05-23T18:00:00Z,7.2044716,61N,60,-149
1967-05-24T00:00:00Z,20.803967,61N,60,-149
1967-05-24T06:00:00Z,31.191025,61N,60,-149
1967-05-24T12:00:00Z,21.688938,61N,60,-149
1967-05-24T18:00:00Z,15.079878,61N,60,-149
1967-05-25T00:00:00Z,23.411442,61N,60,-149
1967-05-25T06:00:00Z,24.555132,61N,60,-149
1967-05-25T12:00:00Z,4.1856356,61N,60,-149
1967-05-25T18:00:00Z,-24.907177,61N,60,-149
1967-05-26T00:00:00Z,0.077261925,61N,60,-149
1967-05-26T06:00:00Z,10.314503,61N,60,-149
1967-05-26T12:00:00Z,-33.73467,61N,60,-149
1967-05-26T18:00:00Z,-0.6132226,61N,60,-149
1967-05-27T00:00:00Z,-10.906644,61N,60,-149
1967-05-27T06:00:00Z,-25.899883,61N,60,-149
1967-05-27T12:00:00Z,-18.672247,61N,60,-149
1967-05-27T18:00:00Z,-11.957685,61N,60,-149
1967-05-28T00:00:00Z,-5.931762,61N,60,-149
1967-05-28T06:00:00Z,3.5426075,61N,60,-149
1967-05-28T12:00:00Z,7.204421,61N,60,-149
1967-05-28T18:00:00Z,3.9243488,61N,60,-149
1967-05-29T00:00:00Z,13.35248,61N,60,-149
1967-05-29T06:00:00Z,23.483326,61N,60,-149
1967-05-29T12:00:00Z,21.733698,61N,60,-149
1967-05-29T18:00:00Z,7.246541,61N,60,-149
1967-05-30T00:00:00Z,30.101135,61N,60,-149
1967-05-30T06:00:00Z,39.778214,61N,60,-149
1967-05-30T12:00:00Z,31.060846,61N,60,-149
1967-05-30T18:00:00Z,14.263086,61N,60,-149
1967-05-31T00:00:00Z,53.505646,61N,60,-149
1967-05-31T06:00:00Z,24.965359,61N,60,-149
1967-05-31T12:00:00Z,-15.851991,61N,60,-149
1967-05-31T18:00:00Z,-22.603003,61N,60,-149
1967-06-01T00:00:00Z,-38.09673,61N,60,-149
1967-06-01T06:00:00Z,7.0949297,61N,60,-149
1967-06-01T12:00:00Z,23.072153,61N,60,-149
1967-06-01T18:00:00Z,60.16735,61N,60,-149
1967-06-02T00:00:00Z,27.840313,61N,60,-149
1967-06-02T06:00:00Z,25.069809,61N,60,-149
1967-06-02T12:00:00Z,33.987972,61N,60,-149
1967-06-02T18:00:00Z,25.744364,61N,60,-149
1967-06-03T00:00:00Z,25.388887,61N,60,-149
1967-06-03T06:00:00Z,13.607662,61N,60,-149
1967-06-03T12:00:00Z,19.27893,61N,60,-149
1967-06-03T18:00:00Z,-0.5115602,61N,60,-149
1967-06-04T00:00:00Z,16.329077,61N,60,-149
1967-06-04T06:00:00Z,16.80991,61N,60,-149
1967-06-04T12:00:00Z,29.877735,61N,60,-149
1967-06-04T18:00:00Z,23.582388,61N,60,-149
1967-06-05T00:00:00Z,37.507587,61N,60,-149
1967-06-05T06:00:00Z,53.088905,61N,60,-149
1967-06-05T12:00:00Z,22.284836,61N,60,-149
1967-06-05T18:00:00Z,32.655895,61N,60,-149
1967-06-06T00:00:00Z,46.66246,61N,60,-149
1967-06-06T06:00:00Z,48.27864,61N,60,-149
1967-06-06T12:00:00Z,30.383656,61N,60,-149
1967-06-06T18:00:00Z,14.745696,61N,60,-149
1967-06-07T00:00:00Z,26.913483,61N,60,-149
1967-06-07T06:00:00Z,14.035495,61N,60,-149
1967-06-07T12:00:00Z,8.18002,61N,60,-149
1967-06-07T18:00:00Z,5.3428593,61N,60,-149
1967-06-08T00:00:00Z,4.6921496,61N,60,-149
1967-06-08T06:00:00Z,-2.2845824,61N,60,-149
1967-06-08T12:00:00Z,-5.3875513,61N,60,-149
1967-06-08T18:00:00Z,-7.8264713,61N,60,-149
1967-06-09T00:00:00Z,2.3444672,61N,60,-149
1967-06-09T06:00:00Z,8.757536,61N,60,-149
1967-06-09T12:00:00Z,-4.135932,61N,60,-149
1967-06-09T18:00:00Z,-8.16565,61N,60,-149
1967-06-10T00:00:00Z,7.2369576,61N,60,-149
1967-06-10T06:00:00Z,0.5274445,61N,60,-149
1967-06-10T12:00:00Z,-11.366158,61N,60,-149
1967-06-10T18:00:00Z,-41.317764,61N,60,-149
1967-06-11T00:00:00Z,-3.5334942,61N,60,-149
1967-06-11T06:00:00Z,8.77028,61N,60,-149
1967-06-11T12:00:00Z,1.0043559,61N,60,-149
1967-06-11T18:00:00Z,8.038832,61N,60,-149
1967-06-12T00:00:00Z,9.945548,61N,60,-149
1967-06-12T06:00:00Z,13.693476,61N,60,-149
1967-06-12T12:00:00Z,4.4218006,61N,60,-149
1967-06-12T18:00:00Z,4.292567,61N,60,-149
1967-06-13T00:00:00Z,19.622849,61N,60,-149
1967-06-13T06:00:00Z,17.814432,61N,60,-149
1967-06-13T12:00:00Z,-7.764711,61N,60,-149
1967-06-13T18:00:00Z,-6.8547907,61N,60,-149
1967-06-14T00:00:00Z,-0.03434992,61N,60,-149
1967-06-14T06:00:00Z,2.9103208,61N,60,-149
1967-06-14T12:00:00Z,-1.3857346,61N,60,-149
1967-06-14T18:00:00Z,-1.6790826,61N,60,-149
1967-06-15T00:00:00Z,7.760219,61N,60,-149
1967-06-15T06:00:00Z,11.30573,61N,60,-149
1967-06-15T12:00:00Z,7.366802,61N,60,-149
1967-06-15T18:00:00Z,8.698484,61N,60,-149
1967-06-16T00:00:00Z,12.305107,61N,60,-149
1967-06-16T06:00:00Z,16.850945,61N,60,-149
1967-06-16T12:00:00Z,7.1340904,61N,60,-149
1967-06-16T18:00:00Z,6.274082,61N,60,-149
1967-06-17T00:00:00Z,9.914224,61N,60,-149
1967-06-17T06:00:00Z,18.872166,61N,60,-149
1967-06-17T12:00:00Z,9.76249,61N,60,-149
1967-06-17T18:00:00Z,7.160247,61N,60,-149
1967-06-18T00:00:00Z,4.8583837,61N,60,-149
1967-06-18T06:00:00Z,2.1171913,61N,60,-149
1967-06-18T12:00:00Z,-4.660455,61N,60,-149
1967-06-18T18:00:00Z,0.24342978,61N,60,-149
1967-06-19T00:00:00Z,0.14957613,61N,60,-149
1967-06-19T06:00:00Z,9.210706,61N,60,-149
1967-06-19T12:00:00Z,0.90414196,61N,60,-149
1967-06-19T18:00:00Z,-1.1384077,61N,60,-149
1967-06-20T00:00:00Z,18.078985,61N,60,-149
1967-06-20T06:00:00Z,30.622044,61N,60,-149
1967-06-20T12:00:00Z,25.551727,61N,60,-149
1967-06-20T18:00:00Z,14.668503,61N,60,-149
1967-06-21T00:00:00Z,44.594078,61N,60,-149
1967-06-21T06:00:00Z,44.232803,61N,60,-149
1967-06-21T12:00:00Z,36.483814,61N,60,-149
1967-06-21T18:00:00Z,24.88485,61N,60,-149
1967-06-22T00:00:00Z,23.799353,61N,60,-149
1967-06-22T06:00:00Z,12.868974,61N,60,-149
1967-06-22T12:00:00Z,0.85940075,61N,60,-149
1967-06-22T18:00:00Z,-1.7357583,61N,60,-149
1967-06-23T00:00:00Z,1.4723904,61N,60,-149
1967-06-23T06:00:00Z,17.825256,61N,60,-149
1967-06-23T12:00:00Z,5.2200956,61N,60,-149
1967-06-23T18:00:00Z,9.750333,61N,60,-149
1967-06-24T00:00:00Z,20.725695,61N,60,-149
1967-06-24T06:00:00Z,24.274729,61N,60,-149
1967-06-24T12:00:00Z,22.51231,61N,60,-149
1967-06-24T18:00:00Z,31.280712,61N,60,-149
1967-06-25T00:00:00Z,17.834267,61N,60,-149
1967-06-25T06:00:00Z,13.320499,61N,60,-149
1967-06-25T12:00:00Z,7.3689547,61N,60,-149
1967-06-25T18:00:00Z,-0.17457512,61N,60,-149
1967-06-26T00:00:00Z,11.7905,61N,60,-149
1967-06-26T06:00:00Z,9.310932,61N,60,-149
1967-06-26T12:00:00Z,11.798607,61N,60,-149
1967-06-26T18:00:00Z,7.307848,61N,60,-149
1967-06-27T00:00:00Z,11.530672,61N,60,-149
1967-06-27T06:00:00Z,18.438316,61N,60,-149
1967-06-27T12:00:00Z,5.1683364,61N,60,-149
1967-06-27T18:00:00Z,-0.62120116,61N,60,-149
1967-06-28T00:00:00Z,6.597394,61N,60,-149
1967-06-28T06:00:00Z,17.543034,61N,60,-149
1967-06-28T12:00:00Z,26.276485,61N,60,-149
1967-06-28T18:00:00Z,26.276485,61N,60,-149
1967-06-29T00:00:00Z,64.77113,61N,60,-149
1967-06-29T06:00:00Z,76.49783,61N,60,-149
1967-06-29T12:00:00Z,92.60026,61N,60,-149
1967-06-29T18:00:00Z,68.55847,61N,60,-149
1967-06-30T00:00:00Z,91.00826,61N,60,-149
1967-06-30T06:00:00Z,84.08089,61N,60,-149
1967-06-30T12:00:00Z,44.74787,61N,60,-149
1967-06-30T18:00:00Z,9.803923,61N,60,-149
1967-07-01T00:00:00Z,14.704491,61N,60,-149
1967-07-01T06:00:00Z,3.5897684,61N,60,-149
1967-07-01T12:00:00Z,-17.051914,61N,60,-149
1967-07-01T18:00:00Z,-14.158113,61N,60,-149
1967-07-02T00:00:00Z,5.2051992,61N,60,-149
1967-07-02T06:00:00Z,3.0651512,61N,60,-149
1967-07-02T12:00:00Z,0.5844478,61N,60,-149
1967-07-02T18:00:00Z,1.2673931,61N,60,-149
1967-07-03T00:00:00Z,12.861404,61N,60,-149
1967-07-03T06:00:00Z,6.191162,61N,60,-149
1967-07-03T12:00:00Z,4.461585,61N,60,-149
1967-07-03T18:00:00Z,22.86517,61N,60,-149
1967-07-04T00:00:00Z,17.85256,61N,60,-149
1967-07-04T06:00:00Z,11.568847,61N,60,-149
1967-07-04T12:00:00Z,-2.5624304,61N,60,-149
1967-07-04T18:00:00Z,-18.661526,61N,60,-149
1967-07-05T00:00:00Z,-0.60683936,61N,60,-149
1967-07-05T06:00:00Z,-0.6773451,61N,60,-149
1967-07-05T12:00:00Z,14.575195,61N,60,-149
1967-07-05T18:00:00Z,7.379863,61N,60,-149
1967-07-06T00:00:00Z,25.564129,61N,60,-149
1967-07-06T06:00:00Z,26.013588,61N,60,-149
1967-07-06T12:00:00Z,-6.8156796,61N,60,-149
1967-07-06T18:00:00Z,0.35444522,61N,60,-149
1967-07-07T00:00:00Z,-2.7557461,61N,60,-149
1967-07-07T06:00:00Z,7.8203444,61N,60,-149
1967-07-07T12:00:00Z,48.07733,61N,60,-149
1967-07-07T18:00:00Z,10.148278,61N,60,-149
1967-07-08T00:00:00Z,5.275968,61N,60,-149
1967-07-08T06:00:00Z,17.706795,61N,60,-149
1967-07-08T12:00:00Z,9.9489765,61N,60,-149
1967-07-08T18:00:00Z,10.283886,61N,60,-149
1967-07-09T00:00:00Z,3.7425995,61N,60,-149
1967-07-09T06:00:00Z,-0.60257524,61N,60,-149
1967-07-09T12:00:00Z,-3.2299442,61N,60,-149
1967-07-09T18:00:00Z,-10.546928,61N,60,-149
1967-07-10T00:00:00Z,-3.5943565,61N,60,-149
1967-07-10T06:00:00Z,-5.1611853,61N,60,-149
1967-07-10T12:00:00Z,-24.236889,61N,60,-149
1967-07-10T18:00:00Z,-25.924442,61N,60,-149
1967-07-11T00:00:00Z,-12.622793,61N,60,-149
1967-07-11T06:00:00Z,-1.5086652,61N,60,-149
1967-07-11T12:00:00Z,-24.911049,61N,60,-149
1967-07-11T18:00:00Z,-23.302698,61N,60,-149
1967-07-12T00:00:00Z,-11.022365,61N,60,-149
1967-07-12T06:00:00Z,-1.0966064,61N,60,-149
1967-07-12T12:00:00Z,0.8475421,61N,60,-149
1967-07-12T18:00:00Z,0.6742584,61N,60,-149
1967-07-13T00:00:00Z,11.501403,61N,60,-149
1967-07-13T06:00:00Z,2.3835163,61N,60,-149
1967-07-13T12:00:00Z,-5.5960865,61N,60,-149
1967-07-13T18:00:00Z,-2.1472936,61N,60,-149
1967-07-14T00:00:00Z,6.5026407,61N,60,-149
1967-07-14T06:00:00Z,21.73286,61N,60,-149
1967-07-14T12:00:00Z,11.3269825,61N,60,-149
1967-07-14T18:00:00Z,17.538458,61N,60,-149
1967-07-15T00:00:00Z,19.064459,61N,60,-149
1967-07-15T06:00:00Z,8.598449,61N,60,-149
1967-07-15T12:00:00Z,1.7105619,61N,60,-149
1967-07-15T18:00:00Z,-0.88847136,61N,60,-149
1967-07-16T00:00:00Z,3.5977645,61N,60,-149
1967-07-16T06:00:00Z,8.460253,61N,60,-149
1967-07-16T12:00:00Z,22.319202,61N,60,-149
1967-07-16T18:00:00Z,40.186577,61N,60,-149
1967-07-17T00:00:00Z,66.35048,61N,60,-149
1967-07-17T06:00:00Z,31.04485,61N,60,-149
1967-07-17T12:00:00Z,3.5032032,61N,60,-149
1967-07-17T18:00:00Z,-0.85123897,61N,60,-149
1967-07-18T00:00:00Z,2.5411787,61N,60,-149
1967-07-18T06:00:00Z,2.1879141,61N,60,-149
1967-07-18T12:00:00Z,10.429419,61N,60,-149
1967-07-18T18:00:00Z,12.395058,61N,60,-149
1967-07-19T00:00:00Z,21.735973,61N,60,-149
1967-07-19T06:00:00Z,28.59519,61N,60,-149
1967-07-19T12:00:00Z,34.747433,61N,60,-149
1967-07-19T18:00:00Z,32.55104,61N,60,-149
1967-07-20T00:00:00Z,45.85427,61N,60,-149
1967-07-20T06:00:00Z,82.72508,61N,60,-149
1967-07-20T12:00:00Z,55.71353,61N,60,-149
1967-07-20T18:00:00Z,43.984364,61N,60,-149
1967-07-21T00:00:00Z,53.68976,61N,60,-149
1967-07-21T06:00:00Z,28.896246,61N,60,-149
1967-07-21T12:00:00Z,4.272563,61N,60,-149
1967-07-21T18:00:00Z,-4.871067,61N,60,-149
1967-07-22T00:00:00Z,4.268882,61N,60,-149
1967-07-22T06:00:00Z,3.366843,61N,60,-149
1967-07-22T12:00:00Z,13.997782,61N,60,-149
1967-07-22T18:00:00Z,13.481159,61N,60,-149
1967-07-23T00:00:00Z,13.67442,61N,60,-149
1967-07-23T06:00:00Z,5.834544,61N,60,-149
1967-07-23T12:00:00Z,0.002604485,61N,60,-149
1967-07-23T18:00:00Z,-5.1585364,61N,60,-149
1967-07-24T00:00:00Z,2.4846306,61N,60,-149
1967-07-24T06:00:00Z,0.25374204,61N,60,-149
1967-07-24T12:00:00Z,2.8630114,61N,60,-149
1967-07-24T18:00:00Z,17.922604,61N,60,-149
1967-07-25T00:00:00Z,31.546896,61N,60,-149
1967-07-25T06:00:00Z,7.9671073,61N,60,-149
1967-07-25T12:00:00Z,-1.8443629,61N,60,-149
1967-07-25T18:00:00Z,-1.4965779,61N,60,-149
1967-07-26T00:00:00Z,28.004963,61N,60,-149
1967-07-26T06:00:00Z,8.172661,61N,60,-149
1967-07-26T12:00:00Z,19.203808,61N,60,-149
1967-07-26T18:00:00Z,13.902583,61N,60,-149
1967-07-27T00:00:00Z,2.9547317,61N,60,-149
1967-07-27T06:00:00Z,-5.123603,61N,60,-149
1967-07-27T12:00:00Z,-45.38838,61N,60,-149
1967-07-27T18:00:00Z,-52.60592,61N,60,-149
1967-07-28T00:00:00Z,-20.947437,61N,60,-149
1967-07-28T06:00:00Z,-18.081266,61N,60,-149
1967-07-28T12:00:00Z,-13.209028,61N,60,-149
1967-07-28T18:00:00Z,-5.5024805,61N,60,-149
1967-07-29T00:00:00Z,-0.15999997,61N,60,-149
1967-07-29T06:00:00Z,0.9145606,61N,60,-149
1967-07-29T12:00:00Z,4.417185,61N,60,-149
1967-07-29T18:00:00Z,6.641082,61N,60,-149
1967-07-30T00:00:00Z,18.503996,61N,60,-149
1967-07-30T06:00:00Z,51.54309,61N,60,-149
1967-07-30T12:00:00Z,31.622017,61N,60,-149
1967-07-30T18:00:00Z,24.289787,61N,60,-149
1967-07-31T00:00:00Z,24.474823,61N,60,-149
1967-07-31T06:00:00Z,25.362417,61N,60,-149
1967-07-31T12:00:00Z,29.793833,61N,60,-149
1967-07-31T18:00:00Z,29.165087,61N,60,-149
1967-08-01T00:00:00Z,73.23308,61N,60,-149
1967-08-01T06:00:00Z,37.36936,61N,60,-149
1967-08-01T12:00:00Z,22.522734,61N,60,-149
1967-08-01T18:00:00Z,5.811809,61N,60,-149
1967-08-02T00:00:00Z,10.265109,61N,60,-149
1967-08-02T06:00:00Z,49.6317,61N,60,-149
1967-08-02T12:00:00Z,5.401411,61N,60,-149
1967-08-02T18:00:00Z,0.13386013,61N,60,-149
1967-08-03T00:00:00Z,3.5151134,61N,60,-149
1967-08-03T06:00:00Z,-63.841515,61N,60,-149
1967-08-03T12:00:00Z,1.3033897,61N,60,-149
1967-08-03T18:00:00Z,-3.7259684,61N,60,-149
1967-08-04T00:00:00Z,3.744858,61N,60,-149
1967-08-04T06:00:00Z,6.123399,61N,60,-149
1967-08-04T12:00:00Z,5.8900723,61N,60,-149
1967-08-04T18:00:00Z,6.7291274,61N,60,-149
1967-08-05T00:00:00Z,10.02523,61N,60,-149
1967-08-05T06:00:00Z,32.201996,61N,60,-149
1967-08-05T12:00:00Z,-2.181261,61N,60,-149
1967-08-05T18:00:00Z,0.5731926,61N,60,-149
1967-08-06T00:00:00Z,7.815841,61N,60,-149
1967-08-06T06:00:00Z,30.174747,61N,60,-149
1967-08-06T12:00:00Z,0.7481003,61N,60,-149
1967-08-06T18:00:00Z,2.8536706,61N,60,-149
1967-08-07T00:00:00Z,-4.0533504,61N,60,-149
1967-08-07T06:00:00Z,-1.6599283,61N,60,-149
1967-08-07T12:00:00Z,-16.930965,61N,60,-149
1967-08-07T18:00:00Z,-16.930965,61N,60,-149
1967-08-08T00:00:00Z,-30.582048,61N,60,-149
1967-08-08T06:00:00Z,-21.123985,61N,60,-149
1967-08-08T12:00:00Z,-13.683981,61N,60,-149
1967-08-08T18:00:00Z,-5.825566,61N,60,-149
1967-08-09T00:00:00Z,6.8373804,61N,60,-149
1967-08-09T06:00:00Z,6.195422,61N,60,-149
1967-08-09T12:00:00Z,10.817101,61N,60,-149
1967-08-09T18:00:00Z,12.502189,61N,60,-149
1967-08-10T00:00:00Z,5.605326,61N,60,-149
1967-08-10T06:00:00Z,19.874466,61N,60,-149
1967-08-10T12:00:00Z,13.381081,61N,60,-149
1967-08-10T18:00:00Z,4.730679,61N,60,-149
1967-08-11T00:00:00Z,29.83143,61N,60,-149
1967-08-11T06:00:00Z,6.02811,61N,60,-149
1967-08-11T12:00:00Z,3.3189414,61N,60,-149
1967-08-11T18:00:00Z,6.6381774,61N,60,-149
1967-08-12T00:00:00Z,53.778946,61N,60,-149
1967-08-12T06:00:00Z,75.28839,61N,60,-149
1967-08-12T12:00:00Z,92.347595,61N,60,-149
1967-08-12T18:00:00Z,207.2657,61N,60,-149
1967-08-13T00:00:00Z,390.7814,61N,60,-149
1967-08-13T06:00:00Z,207.71872,61N,60,-149
1967-08-13T12:00:00Z,158.99582,61N,60,-149
1967-08-13T18:00:00Z,77.69505,61N,60,-149
1967-08-14T00:00:00Z,76.13369,61N,60,-149
1967-08-14T06:00:00Z,105.31044,61N,60,-149
1967-08-14T12:00:00Z,70.868484,61N,60,-149
1967-08-14T18:00:00Z,52.599762,61N,60,-149
1967-08-15T00:00:00Z,40.25535,61N,60,-149
1967-08-15T06:00:00Z,59.6489,61N,60,-149
1967-08-15T12:00:00Z,51.968513,61N,60,-149
1967-08-15T18:00:00Z,49.00547,61N,60,-149
1967-08-16T00:00:00Z,62.92085,61N,60,-149
1967-08-16T06:00:00Z,75.370056,61N,60,-149
1967-08-16T12:00:00Z,9.706753,61N,60,-149
1967-08-16T18:00:00Z,46.240273,61N,60,-149
1967-08-17T00:00:00Z,22.606966,61N,60,-149
1967-08-17T06:00:00Z,54.30107,61N,60,-149
1967-08-17T12:00:00Z,56.010113,61N,60,-149
1967-08-17T18:00:00Z,33.570522,61N,60,-149
1967-08-18T00:00:00Z,8.975533,61N,60,-149
1967-08-18T06:00:00Z,17.369015,61N,60,-149
1967-08-18T12:00:00Z,6.6367965,61N,60,-149
1967-08-18T18:00:00Z,-8.827553,61N,60,-149
1967-08-19T00:00:00Z,1.0993271,61N,60,-149
1967-08-19T06:00:00Z,-30.98127,61N,60,-149
1967-08-19T12:00:00Z,-11.022417,61N,60,-149
1967-08-19T18:00:00Z,-39.221935,61N,60,-149
1967-08-20T00:00:00Z,-3.491237,61N,60,-149
1967-08-20T06:00:00Z,-3.491237,61N,60,-149
1967-08-20T12:00:00Z,0.85350204,61N,60,-149
1967-08-20T18:00:00Z,2.9958968,61N,60,-149
1967-08-21T00:00:00Z,8.9724655,61N,60,-149
1967-08-21T06:00:00Z,6.2104664,61N,60,-149
1967-08-21T12:00:00Z,12.643496,61N,60,-149
1967-08-21T18:00:00Z,-6.2700067,61N,60,-149
1967-08-22T00:00:00Z,-0.5892705,61N,60,-149
1967-08-22T06:00:00Z,-27.304596,61N,60,-149
1967-08-22T12:00:00Z,-9.658921,61N,60,-149
1967-08-22T18:00:00Z,-14.368961,61N,60,-149
1967-08-23T00:00:00Z,2.0537066,61N,60,-149
1967-08-23T06:00:00Z,12.3352375,61N,60,-149
1967-08-23T12:00:00Z,10.030757,61N,60,-149
1967-08-23T18:00:00Z,7.7588663,61N,60,-149
1967-08-24T00:00:00Z,8.884037,61N,60,-149
1967-08-24T06:00:00Z,-13.704523,61N,60,-149
1967-08-24T12:00:00Z,11.580712,61N,60,-149
1967-08-24T18:00:00Z,-15.562645,61N,60,-149
1967-08-25T00:00:00Z,-15.562645,61N,60,-149
1967-08-25T06:00:00Z,-9.655153,61N,60,-149
1967-08-25T12:00:00Z,-22.662794,61N,60,-149
1967-08-25T18:00:00Z,-8.034029,61N,60,-149
1967-08-26T00:00:00Z,-16.155352,61N,60,-149
1967-08-26T06:00:00Z,-4.3903637,61N,60,-149
1967-08-26T12:00:00Z,-0.59728384,61N,60,-149
1967-08-26T18:00:00Z,2.2681036,61N,60,-149
1967-08-27T00:00:00Z,4.9158993,61N,60,-149
1967-08-27T06:00:00Z,7.154725,61N,60,-149
1967-08-27T12:00:00Z,-1.9620471,61N,60,-149
1967-08-27T18:00:00Z,-2.0357409,61N,60,-149
1967-08-28T00:00:00Z,-0.6220766,61N,60,-149
1967-08-28T06:00:00Z,-5.2305145,61N,60,-149
1967-08-28T12:00:00Z,-15.058962,61N,60,-149
1967-08-28T18:00:00Z,-70.39054,61N,60,-149
1967-08-29T00:00:00Z,-25.430809,61N,60,-149
1967-08-29T06:00:00Z,-38.052856,61N,60,-149
1967-08-29T12:00:00Z,-66.93041,61N,60,-149
1967-08-29T18:00:00Z,-57.769165,61N,60,-149
1967-08-30T00:00:00Z,-57.769165,61N,60,-149
1967-08-30T06:00:00Z,-0.009391785,61N,60,-149
1967-08-30T12:00:00Z,-18.314243,61N,60,-149
1967-08-30T18:00:00Z,-6.6512966,61N,60,-149
1967-08-31T00:00:00Z,-11.992937,61N,60,-149
1967-08-31T06:00:00Z,-3.1729465,61N,60,-149
1967-08-31T12:00:00Z,-15.7341175,61N,60,-149
