time,upwelling_index,station_id,latitude,longitude
2020-05-30T12:00:00Z,1.7967377,51N,51,-131
2020-05-30T18:00:00Z,4.5275764,51N,51,-131
2020-05-31T00:00:00Z,8.139582,51N,51,-131
2020-05-31T06:00:00Z,6.323792,51N,51,-131
2020-05-31T12:00:00Z,1.4114408,51N,51,-131
2020-05-31T18:00:00Z,3.783134,51N,51,-131
2020-06-01T00:00:00Z,1.5376881,51N,51,-131
2020-06-01T06:00:00Z,-8.703502,51N,51,-131
2020-06-01T12:00:00Z,-37.711754,51N,51,-131
2020-06-01T18:00:00Z,-145.7204,51N,51,-131
2020-06-02T00:00:00Z,-219.19017,51N,51,-131
2020-06-02T06:00:00Z,-37.76681,51N,51,-131
2020-06-02T12:00:00Z,7.7840996,51N,51,-131
2020-06-02T18:00:00Z,27.917969,51N,51,-131
2020-06-03T00:00:00Z,15.056534,51N,51,-131
2020-06-03T06:00:00Z,-6.486715,51N,51,-131
2020-06-03T12:00:00Z,-23.460178,51N,51,-131
2020-06-03T18:00:00Z,-22.003063,51N,51,-131
2020-06-04T00:00:00Z,-1.809779,51N,51,-131
2020-06-04T06:00:00Z,32.51864,51N,51,-131
2020-06-04T12:00:00Z,36.003403,51N,51,-131
2020-06-04T18:00:00Z,11.6710205,51N,51,-131
2020-06-05T00:00:00Z,-20.705252,51N,51,-131
2020-06-05T06:00:00Z,-22.393162,51N,51,-131
2020-06-05T12:00:00Z,-18.301365,51N,51,-131
2020-06-05T18:00:00Z,-0.98556554,51N,51,-131
2020-06-06T00:00:00Z,4.9676,51N,51,-131
2020-06-06T06:00:00Z,9.119369,51N,51,-131
2020-06-06T12:00:00Z,9.789675,51N,51,-131
2020-06-06T18:00:00Z,14.014762,51N,51,-131
2020-06-07T00:00:00Z,34.883858,51N,51,-131
2020-06-07T06:00:00Z,56.44928,51N,51,-131
2020-06-07T12:00:00Z,65.2901,51N,51,-131
2020-06-07T18:00:00Z,42.926468,51N,51,-131
2020-06-08T00:00:00Z,23.134104,51N,51,-131
2020-06-08T06:00:00Z,9.951106,51N,51,-131
2020-06-08T12:00:00Z,-5.273286,51N,51,-131
2020-06-08T18:00:00Z,-68.096664,51N,51,-131
2020-06-09T00:00:00Z,-321.05072,51N,51,-131
2020-06-09T06:00:00Z,-358.93445,51N,51,-131
2020-06-09T12:00:00Z,-102.171425,51N,51,-131
2020-06-09T18:00:00Z,-118.754845,51N,51,-131
2020-06-10T00:00:00Z,-73.2073,51N,51,-131
2020-06-10T06:00:00Z,-145.61464,51N,51,-131
2020-06-10T12:00:00Z,-188.661,51N,51,-131
2020-06-10T18:00:00Z,-166.85364,51N,51,-131
2020-06-11T00:00:00Z,-144.6118,51N,51,-131
2020-06-11T06:00:00Z,-77.3484,51N,51,-131
2020-06-11T12:00:00Z,-28.38392,51N,51,-131
2020-06-11T18:00:00Z,-21.476315,51N,51,-131
2020-06-12T00:00:00Z,-10.575179,51N,51,-131
2020-06-12T06:00:00Z,-17.322014,51N,51,-131
2020-06-12T12:00:00Z,-7.4252024,51N,51,-131
2020-06-12T18:00:00Z,-2.5767603,51N,51,-131
2020-06-13T00:00:00Z,0.28705925,51N,51,-131
2020-06-13T06:00:00Z,2.28663,51N,51,-131
2020-06-13T12:00:00Z,7.9256144,51N,51,-131
2020-06-13T18:00:00Z,20.08011,51N,51,-131
2020-06-14T00:00:00Z,22.256407,51N,51,-131
2020-06-14T06:00:00Z,4.3097105,51N,51,-131
2020-06-14T12:00:00Z,-6.4334655,51N,51,-131
2020-06-14T18:00:00Z,-52.18031,51N,51,-131
2020-06-15T00:00:00Z,-119.096436,51N,51,-131
2020-06-15T06:00:00Z,-64.44281,51N,51,-131
2020-06-15T12:00:00Z,-39.26532,51N,51,-131
2020-06-15T18:00:00Z,-29.865444,51N,51,-131
2020-06-16T00:00:00Z,-5.287097,51N,51,-131
2020-06-16T06:00:00Z,6.263199,51N,51,-131
2020-06-16T12:00:00Z,9.654438,51N,51,-131
2020-06-16T18:00:00Z,11.663068,51N,51,-131
2020-06-17T00:00:00Z,16.886286,51N,51,-131
2020-06-17T06:00:00Z,4.702453,51N,51,-131
2020-06-17T12:00:00Z,-11.654501,51N,51,-131
2020-06-17T18:00:00Z,-32.19471,51N,51,-131
2020-06-18T00:00:00Z,-47.31111,51N,51,-131
2020-06-18T06:00:00Z,-69.15149,51N,51,-131
2020-06-18T12:00:00Z,-149.98303,51N,51,-131
2020-06-18T18:00:00Z,-137.56325,51N,51,-131
2020-06-19T00:00:00Z,-43.57942,51N,51,-131
2020-06-19T06:00:00Z,-41.56917,51N,51,-131
2020-06-19T12:00:00Z,-124.33374,51N,51,-131
2020-06-19T18:00:00Z,-139.08063,51N,51,-131
2020-06-20T00:00:00Z,-24.4846,51N,51,-131
2020-06-20T06:00:00Z,12.062057,51N,51,-131
2020-06-20T12:00:00Z,42.01747,51N,51,-131
2020-06-20T18:00:00Z,33.811478,51N,51,-131
2020-06-21T00:00:00Z,28.99295,51N,51,-131
2020-06-21T06:00:00Z,12.3417845,51N,51,-131
2020-06-21T12:00:00Z,4.3174148,51N,51,-131
2020-06-21T18:00:00Z,-2.56535,51N,51,-131
2020-06-22T00:00:00Z,-78.233154,51N,51,-131
2020-06-22T06:00:00Z,-201.44421,51N,51,-131
2020-06-22T12:00:00Z,-144.74649,51N,51,-131
2020-06-22T18:00:00Z,-53.689346,51N,51,-131
2020-06-23T00:00:00Z,-23.104597,51N,51,-131
2020-06-23T06:00:00Z,0.12911922,51N,51,-131
2020-06-23T12:00:00Z,1.6165817,51N,51,-131
2020-06-23T18:00:00Z,2.9082177,51N,51,-131
2020-06-24T00:00:00Z,22.43547,51N,51,-131
2020-06-24T06:00:00Z,65.672585,51N,51,-131
2020-06-24T12:00:00Z,79.74873,51N,51,-131
2020-06-24T18:00:00Z,75.73414,51N,51,-131
2020-06-25T00:00:00Z,71.480606,51N,51,-131
2020-06-25T06:00:00Z,45.190895,51N,51,-131
2020-06-25T12:00:00Z,9.477105,51N,51,-131
2020-06-25T18:00:00Z,-21.249386,51N,51,-131
2020-06-26T00:00:00Z,-35.86119,51N,51,-131
2020-06-26T06:00:00Z,-19.916218,51N,51,-131
2020-06-26T12:00:00Z,-10.206973,51N,51,-131
2020-06-26T18:00:00Z,24.667513,51N,51,-131
2020-06-27T00:00:00Z,26.374043,51N,51,-131
2020-06-27T06:00:00Z,32.40125,51N,51,-131
2020-06-27T12:00:00Z,43.439377,51N,51,-131
2020-06-27T18:00:00Z,63.21645,51N,51,-131
2020-06-28T00:00:00Z,112.21944,51N,51,-131
2020-06-28T06:00:00Z,170.38263,51N,51,-131
2020-06-28T12:00:00Z,187.71388,51N,51,-131
2020-06-28T18:00:00Z,170.4625,51N,51,-131
2020-06-29T00:00:00Z,170.44937,51N,51,-131
2020-06-29T06:00:00Z,119.13924,51N,51,-131
2020-06-29T12:00:00Z,58.01168,51N,51,-131
2020-06-29T18:00:00Z,53.931774,51N,51,-131
2020-06-30T00:00:00Z,105.346115,51N,51,-131
2020-06-30T06:00:00Z,109.452255,51N,51,-131
2020-06-30T12:00:00Z,110.83203,51N,51,-131
2020-06-30T18:00:00Z,128.51233,51N,51,-131
2020-07-01T00:00:00Z,190.2993,51N,51,-131
2020-07-01T06:00:00Z,213.74849,51N,51,-131
2020-07-01T12:00:00Z,163.73181,51N,51,-131
2020-07-01T18:00:00Z,145.9411,51N,51,-131
2020-07-02T00:00:00Z,145.3385,51N,51,-131
2020-07-02T06:00:00Z,107.31701,51N,51,-131
2020-07-02T12:00:00Z,55.635223,51N,51,-131
2020-07-02T18:00:00Z,38.333294,51N,51,-131
2020-07-03T00:00:00Z,17.03837,51N,51,-131
2020-07-03T06:00:00Z,-1.7368891,51N,51,-131
2020-07-03T12:00:00Z,-4.387723,51N,51,-131
2020-07-03T18:00:00Z,-4.610941,51N,51,-131
2020-07-04T00:00:00Z,-4.0026994,51N,51,-131
2020-07-04T06:00:00Z,-6.129053,51N,51,-131
2020-07-04T12:00:00Z,-5.6407075,51N,51,-131
2020-07-04T18:00:00Z,-7.460828,51N,51,-131
2020-07-05T00:00:00Z,-4.3269625,51N,51,-131
2020-07-05T06:00:00Z,-3.377747,51N,51,-131
2020-07-05T12:00:00Z,-3.634846,51N,51,-131
2020-07-05T18:00:00Z,-3.8038032,51N,51,-131
2020-07-06T00:00:00Z,-2.2557373,51N,51,-131
2020-07-06T06:00:00Z,-2.1478252,51N,51,-131
2020-07-06T12:00:00Z,-1.7249753,51N,51,-131
2020-07-06T18:00:00Z,-0.92952764,51N,51,-131
2020-07-07T00:00:00Z,2.0670633,51N,51,-131
2020-07-07T06:00:00Z,4.22266,51N,51,-131
2020-07-07T12:00:00Z,6.9846783,51N,51,-131
2020-07-07T18:00:00Z,3.4389088,51N,51,-131
2020-07-08T00:00:00Z,-7.3372455,51N,51,-131
2020-07-08T06:00:00Z,-17.490114,51N,51,-131
2020-07-08T12:00:00Z,-15.785749,51N,51,-131
2020-07-08T18:00:00Z,-14.69213,51N,51,-131
2020-07-09T00:00:00Z,-7.5737257,51N,51,-131
2020-07-09T06:00:00Z,-3.2539124,51N,51,-131
2020-07-09T12:00:00Z,-1.7634706,51N,51,-131
2020-07-09T18:00:00Z,-1.6812212,51N,51,-131
2020-07-10T00:00:00Z,-14.909848,51N,51,-131
2020-07-10T06:00:00Z,-55.21036,51N,51,-131
2020-07-10T12:00:00Z,-114.51327,51N,51,-131
2020-07-10T18:00:00Z,-176.0309,51N,51,-131
2020-07-11T00:00:00Z,-95.03232,51N,51,-131
2020-07-11T06:00:00Z,-25.639997,51N,51,-131
2020-07-11T12:00:00Z,-17.468428,51N,51,-131
2020-07-11T18:00:00Z,-16.626987,51N,51,-131
2020-07-12T00:00:00Z,-5.2331786,51N,51,-131
2020-07-12T06:00:00Z,1.2846043,51N,51,-131
2020-07-12T12:00:00Z,10.302433,51N,51,-131
2020-07-12T18:00:00Z,10.028225,51N,51,-131
2020-07-13T00:00:00Z,4.8074093,51N,51,-131
2020-07-13T06:00:00Z,0.5050656,51N,51,-131
2020-07-13T12:00:00Z,-5.455578,51N,51,-131
2020-07-13T18:00:00Z,-3.4260988,51N,51,-131
2020-07-14T00:00:00Z,-6.5373774,51N,51,-131
2020-07-14T06:00:00Z,-8.982225,51N,51,-131
2020-07-14T12:00:00Z,-11.209534,51N,51,-131
2020-07-14T18:00:00Z,-8.324751,51N,51,-131
2020-07-15T00:00:00Z,13.744869,51N,51,-131
2020-07-15T06:00:00Z,12.895463,51N,51,-131
2020-07-15T12:00:00Z,-2.3095694,51N,51,-131
2020-07-15T18:00:00Z,-6.5975018,51N,51,-131
2020-07-16T00:00:00Z,-20.07913,51N,51,-131
2020-07-16T06:00:00Z,-0.6471598,51N,51,-131
2020-07-16T12:00:00Z,26.583546,51N,51,-131
2020-07-16T18:00:00Z,24.052206,51N,51,-131
2020-07-17T00:00:00Z,26.36119,51N,51,-131
2020-07-17T06:00:00Z,32.60749,51N,51,-131
2020-07-17T12:00:00Z,26.139194,51N,51,-131
2020-07-17T18:00:00Z,19.240442,51N,51,-131
2020-07-18T00:00:00Z,10.483654,51N,51,-131
2020-07-18T06:00:00Z,5.9760084,51N,51,-131
2020-07-18T12:00:00Z,16.723356,51N,51,-131
2020-07-18T18:00:00Z,23.929443,51N,51,-131
2020-07-19T00:00:00Z,29.770144,51N,51,-131
2020-07-19T06:00:00Z,33.871857,51N,51,-131
2020-07-19T12:00:00Z,28.533474,51N,51,-131
2020-07-19T18:00:00Z,27.276146,51N,51,-131
2020-07-20T00:00:00Z,35.958702,51N,51,-131
2020-07-20T06:00:00Z,40.164574,51N,51,-131
2020-07-20T12:00:00Z,26.906067,51N,51,-131
2020-07-20T18:00:00Z,19.000355,51N,51,-131
2020-07-21T00:00:00Z,9.357331,51N,51,-131
2020-07-21T06:00:00Z,15.121645,51N,51,-131
2020-07-21T12:00:00Z,27.206186,51N,51,-131
2020-07-21T18:00:00Z,31.32668,51N,51,-131
2020-07-22T00:00:00Z,40.870598,51N,51,-131
2020-07-22T06:00:00Z,34.327755,51N,51,-131
2020-07-22T12:00:00Z,21.822395,51N,51,-131
2020-07-22T18:00:00Z,24.579903,51N,51,-131
2020-07-23T00:00:00Z,42.942085,51N,51,-131
2020-07-23T06:00:00Z,44.315735,51N,51,-131
2020-07-23T12:00:00Z,28.89902,51N,51,-131
2020-07-23T18:00:00Z,22.671047,51N,51,-131
2020-07-24T00:00:00Z,37.083862,51N,51,-131
2020-07-24T06:00:00Z,46.490467,51N,51,-131
2020-07-24T12:00:00Z,36.921444,51N,51,-131
2020-07-24T18:00:00Z,23.021135,51N,51,-131
2020-07-25T00:00:00Z,17.802963,51N,51,-131
2020-07-25T06:00:00Z,3.4669986,51N,51,-131
2020-07-25T12:00:00Z,-5.558077,51N,51,-131
2020-07-25T18:00:00Z,-4.629097,51N,51,-131
2020-07-26T00:00:00Z,-6.0681467,51N,51,-131
2020-07-26T06:00:00Z,-4.6115227,51N,51,-131
2020-07-26T12:00:00Z,-3.5568976,51N,51,-131
2020-07-26T18:00:00Z,0.5798429,51N,51,-131
2020-07-27T00:00:00Z,4.1098833,51N,51,-131
2020-07-27T06:00:00Z,10.139549,51N,51,-131
2020-07-27T12:00:00Z,15.795633,51N,51,-131
2020-07-27T18:00:00Z,38.17032,51N,51,-131
2020-07-28T00:00:00Z,46.532257,51N,51,-131
2020-07-28T06:00:00Z,38.206924,51N,51,-131
2020-07-28T12:00:00Z,14.858389,51N,51,-131
2020-07-28T18:00:00Z,10.800568,51N,51,-131
2020-07-29T00:00:00Z,3.3638492,51N,51,-131
2020-07-29T06:00:00Z,0.23348665,51N,51,-131
2020-07-29T12:00:00Z,-5.4258757,51N,51,-131
2020-07-29T18:00:00Z,-13.827098,51N,51,-131
2020-07-30T00:00:00Z,-15.0750065,51N,51,-131
2020-07-30T06:00:00Z,-7.1279798,51N,51,-131
2020-07-30T12:00:00Z,-2.3935268,51N,51,-131
2020-07-30T18:00:00Z,-0.9034531,51N,51,-131
2020-07-31T00:00:00Z,4.389286,51N,51,-131
2020-07-31T06:00:00Z,6.8711343,51N,51,-131
2020-07-31T12:00:00Z,1.6165601,51N,51,-131
2020-07-31T18:00:00Z,-42.951866,51N,51,-131
2020-08-01T00:00:00Z,-104.46274,51N,51,-131
2020-08-01T06:00:00Z,-130.55698,51N,51,-131
2020-08-01T12:00:00Z,-120.83517,51N,51,-131
2020-08-01T18:00:00Z,-105.8311,51N,51,-131
2020-08-02T00:00:00Z,-51.008144,51N,51,-131
2020-08-02T06:00:00Z,-21.291126,51N,51,-131
2020-08-02T12:00:00Z,-8.625139,51N,51,-131
2020-08-02T18:00:00Z,-2.7563112,51N,51,-131
2020-08-03T00:00:00Z,0.24166332,51N,51,-131
2020-08-03T06:00:00Z,4.517717,51N,51,-131
2020-08-03T12:00:00Z,5.423854,51N,51,-131
2020-08-03T18:00:00Z,0.69198406,51N,51,-131
2020-08-04T00:00:00Z,-12.096614,51N,51,-131
2020-08-04T06:00:00Z,-20.501453,51N,51,-131
2020-08-04T12:00:00Z,-26.551458,51N,51,-131
2020-08-04T18:00:00Z,-35.472206,51N,51,-131
2020-08-05T00:00:00Z,-27.727636,51N,51,-131
2020-08-05T06:00:00Z,-18.544079,51N,51,-131
2020-08-05T12:00:00Z,6.4800186,51N,51,-131
2020-08-05T18:00:00Z,11.738251,51N,51,-131
2020-08-06T00:00:00Z,4.077133,51N,51,-131
2020-08-06T06:00:00Z,3.7164285,51N,51,-131
2020-08-06T12:00:00Z,8.828766,51N,51,-131
2020-08-06T18:00:00Z,18.255589,51N,51,-131
2020-08-07T00:00:00Z,9.827986,51N,51,-131
2020-08-07T06:00:00Z,-50.047348,51N,51,-131
2020-08-07T12:00:00Z,-36.855404,51N,51,-131
2020-08-07T18:00:00Z,30.918114,51N,51,-131
2020-08-08T00:00:00Z,18.943274,51N,51,-131
2020-08-08T06:00:00Z,18.202826,51N,51,-131
2020-08-08T12:00:00Z,8.777901,51N,51,-131
2020-08-08T18:00:00Z,6.6141095,51N,51,-131
2020-08-09T00:00:00Z,4.1889067,51N,51,-131
2020-08-09T06:00:00Z,-5.360431,51N,51,-131
2020-08-09T12:00:00Z,-32.198395,51N,51,-131
2020-08-09T18:00:00Z,1.6024594,51N,51,-131
2020-08-10T00:00:00Z,31.490088,51N,51,-131
2020-08-10T06:00:00Z,19.756657,51N,51,-131
2020-08-10T12:00:00Z,8.945805,51N,51,-131
2020-08-10T18:00:00Z,14.097824,51N,51,-131
2020-08-11T00:00:00Z,27.195148,51N,51,-131
2020-08-11T06:00:00Z,33.921707,51N,51,-131
2020-08-11T12:00:00Z,29.226511,51N,51,-131
2020-08-11T18:00:00Z,32.779842,51N,51,-131
2020-08-12T00:00:00Z,29.670958,51N,51,-131
2020-08-12T06:00:00Z,21.965614,51N,51,-131
2020-08-12T12:00:00Z,12.517545,51N,51,-131
2020-08-12T18:00:00Z,4.951696,51N,51,-131
2020-08-13T00:00:00Z,-5.954303,51N,51,-131
2020-08-13T06:00:00Z,-26.796972,51N,51,-131
2020-08-13T12:00:00Z,-32.510895,51N,51,-131
2020-08-13T18:00:00Z,-7.80478,51N,51,-131
2020-08-14T00:00:00Z,4.2152414,51N,51,-131
2020-08-14T06:00:00Z,3.4169168,51N,51,-131
2020-08-14T12:00:00Z,-15.393251,51N,51,-131
2020-08-14T18:00:00Z,1.9112077,51N,51,-131
2020-08-15T00:00:00Z,-8.732817,51N,51,-131
2020-08-15T06:00:00Z,-30.111065,51N,51,-131
2020-08-15T12:00:00Z,-56.73303,51N,51,-131
2020-08-15T18:00:00Z,-42.093388,51N,51,-131
2020-08-16T00:00:00Z,-34.01135,51N,51,-131
2020-08-16T06:00:00Z,-62.58605,51N,51,-131
2020-08-16T12:00:00Z,-31.866776,51N,51,-131
2020-08-16T18:00:00Z,-15.136433,51N,51,-131
2020-08-17T00:00:00Z,-5.3997054,51N,51,-131
2020-08-17T06:00:00Z,-0.5084202,51N,51,-131
2020-08-17T12:00:00Z,-8.048901,51N,51,-131
2020-08-17T18:00:00Z,-5.770029,51N,51,-131
2020-08-18T00:00:00Z,-2.4093134,51N,51,-131
2020-08-18T06:00:00Z,2.0377705,51N,51,-131
2020-08-18T12:00:00Z,-0.18885851,51N,51,-131
2020-08-18T18:00:00Z,-18.740623,51N,51,-131
2020-08-19T00:00:00Z,-31.32214,51N,51,-131
2020-08-19T06:00:00Z,-42.94998,51N,51,-131
2020-08-19T12:00:00Z,-102.28464,51N,51,-131
2020-08-19T18:00:00Z,-235.2297,51N,51,-131
2020-08-20T00:00:00Z,-354.39127,51N,51,-131
2020-08-20T06:00:00Z,-317.53656,51N,51,-131
2020-08-20T12:00:00Z,-341.65005,51N,51,-131
2020-08-20T18:00:00Z,-117.54962,51N,51,-131
2020-08-21T00:00:00Z,-25.423098,51N,51,-131
2020-08-21T06:00:00Z,-10.555998,51N,51,-131
2020-08-21T12:00:00Z,1.1430355,51N,51,-131
2020-08-21T18:00:00Z,24.435738,51N,51,-131
2020-08-22T00:00:00Z,15.69527,51N,51,-131
2020-08-22T06:00:00Z,-21.728077,51N,51,-131
2020-08-22T12:00:00Z,-41.05385,51N,51,-131
2020-08-22T18:00:00Z,-40.112217,51N,51,-131
2020-08-23T00:00:00Z,-16.911777,51N,51,-131
2020-08-23T06:00:00Z,-7.3627005,51N,51,-131
2020-08-23T12:00:00Z,-0.23211157,51N,51,-131
2020-08-23T18:00:00Z,4.58852,51N,51,-131
2020-08-24T00:00:00Z,18.187443,51N,51,-131
2020-08-24T06:00:00Z,32.77486,51N,51,-131
2020-08-24T12:00:00Z,26.92203,51N,51,-131
2020-08-24T18:00:00Z,14.893144,51N,51,-131
2020-08-25T00:00:00Z,10.9772,51N,51,-131
2020-08-25T06:00:00Z,8.671999,51N,51,-131
2020-08-25T12:00:00Z,4.3315954,51N,51,-131
2020-08-25T18:00:00Z,-0.83310544,51N,51,-131
2020-08-26T00:00:00Z,-4.0730166,51N,51,-131
2020-08-26T06:00:00Z,0.8989272,51N,51,-131
2020-08-26T12:00:00Z,3.1921997,51N,51,-131
2020-08-26T18:00:00Z,-2.052677,51N,51,-131
2020-08-27T00:00:00Z,-2.141026,51N,51,-131
2020-08-27T06:00:00Z,-0.4327513,51N,51,-131
2020-08-27T12:00:00Z,-2.9938624,51N,51,-131
2020-08-27T18:00:00Z,-10.90011,51N,51,-131
2020-08-28T00:00:00Z,-54.775734,51N,51,-131
2020-08-28T06:00:00Z,-16.373434,51N,51,-131
2020-08-28T12:00:00Z,16.92255,51N,51,-131
2020-08-28T18:00:00Z,13.346107,51N,51,-131
2020-08-29T00:00:00Z,12.60408,51N,51,-131
2020-08-29T06:00:00Z,20.936623,51N,51,-131
2020-08-29T12:00:00Z,24.853622,51N,51,-131
2020-08-29T18:00:00Z,26.54201,51N,51,-131
2020-08-30T00:00:00Z,9.718994,51N,51,-131
2020-08-30T06:00:00Z,-5.8148546,51N,51,-131
2020-08-30T12:00:00Z,-30.099512,51N,51,-131
2020-08-30T18:00:00Z,6.1089525,51N,51,-131
2020-08-31T00:00:00Z,26.332981,51N,51,-131
2020-08-31T06:00:00Z,16.1433,51N,51,-131
2020-08-31T12:00:00Z,4.430867,51N,51,-131
2020-08-31T18:00:00Z,28.34991,51N,51,-131
2020-09-01T00:00:00Z,35.80273,51N,51,-131
2020-09-01T06:00:00Z,31.307539,51N,51,-131
2020-09-01T12:00:00Z,21.927078,51N,51,-131
2020-09-01T18:00:00Z,27.152779,51N,51,-131
2020-09-02T00:00:00Z,30.350187,51N,51,-131
2020-09-02T06:00:00Z,30.625408,51N,51,-131
2020-09-02T12:00:00Z,13.067514,51N,51,-131
2020-09-02T18:00:00Z,2.1905227,51N,51,-131
2020-09-03T00:00:00Z,-16.06245,51N,51,-131
2020-09-03T06:00:00Z,-25.23153,51N,51,-131
2020-09-03T12:00:00Z,-1.562057,51N,51,-131
2020-09-03T18:00:00Z,6.2613087,51N,51,-131
2020-09-04T00:00:00Z,1.4051468,51N,51,-131
2020-09-04T06:00:00Z,0.30627975,51N,51,-131
2020-09-04T12:00:00Z,1.9277687,51N,51,-131
2020-09-04T18:00:00Z,7.7636347,51N,51,-131
2020-09-05T00:00:00Z,11.287685,51N,51,-131
2020-09-05T06:00:00Z,7.5604124,51N,51,-131
2020-09-05T12:00:00Z,3.0019927,51N,51,-131
2020-09-05T18:00:00Z,-2.853016,51N,51,-131
2020-09-06T00:00:00Z,-9.670188,51N,51,-131
2020-09-06T06:00:00Z,2.9853005,51N,51,-131
2020-09-06T12:00:00Z,8.733667,51N,51,-131
2020-09-06T18:00:00Z,13.253824,51N,51,-131
2020-09-07T00:00:00Z,20.019863,51N,51,-131
2020-09-07T06:00:00Z,47.503044,51N,51,-131
2020-09-07T12:00:00Z,66.19778,51N,51,-131
2020-09-07T18:00:00Z,74.1201,51N,51,-131
2020-09-08T00:00:00Z,55.375618,51N,51,-131
2020-09-08T06:00:00Z,34.48091,51N,51,-131
2020-09-08T12:00:00Z,16.869349,51N,51,-131
2020-09-08T18:00:00Z,17.314919,51N,51,-131
2020-09-09T00:00:00Z,29.284046,51N,51,-131
2020-09-09T06:00:00Z,46.172623,51N,51,-131
2020-09-09T12:00:00Z,50.269627,51N,51,-131
2020-09-09T18:00:00Z,42.80639,51N,51,-131
2020-09-10T00:00:00Z,52.64942,51N,51,-131
2020-09-10T06:00:00Z,58.76484,51N,51,-131
2020-09-10T12:00:00Z,57.626625,51N,51,-131
2020-09-10T18:00:00Z,38.803604,51N,51,-131
2020-09-11T00:00:00Z,32.53357,51N,51,-131
2020-09-11T06:00:00Z,42.70252,51N,51,-131
2020-09-11T12:00:00Z,24.035114,51N,51,-131
2020-09-11T18:00:00Z,11.201956,51N,51,-131
2020-09-12T00:00:00Z,3.8719432,51N,51,-131
2020-09-12T06:00:00Z,4.654956,51N,51,-131
2020-09-12T12:00:00Z,0.11479759,51N,51,-131
2020-09-12T18:00:00Z,-3.1797698,51N,51,-131
2020-09-13T00:00:00Z,-2.7737763,51N,51,-131
2020-09-13T06:00:00Z,-1.1062986,51N,51,-131
2020-09-13T12:00:00Z,-3.544679,51N,51,-131
2020-09-13T18:00:00Z,-5.9993052,51N,51,-131
2020-09-14T00:00:00Z,-7.595171,51N,51,-131
2020-09-14T06:00:00Z,-3.8038905,51N,51,-131
2020-09-14T12:00:00Z,-8.444706,51N,51,-131
2020-09-14T18:00:00Z,-28.76561,51N,51,-131
2020-09-15T00:00:00Z,-66.413,51N,51,-131
2020-09-15T06:00:00Z,-115.479836,51N,51,-131
2020-09-15T12:00:00Z,-170.00809,51N,51,-131
2020-09-15T18:00:00Z,-171.67049,51N,51,-131
2020-09-16T00:00:00Z,-73.38924,51N,51,-131
2020-09-16T06:00:00Z,-27.347486,51N,51,-131
2020-09-16T12:00:00Z,-21.67977,51N,51,-131
2020-09-16T18:00:00Z,-15.719332,51N,51,-131
2020-09-17T00:00:00Z,-9.424171,51N,51,-131
2020-09-17T06:00:00Z,-9.769253,51N,51,-131
2020-09-17T12:00:00Z,-16.766556,51N,51,-131
2020-09-17T18:00:00Z,-17.898884,51N,51,-131
2020-09-18T00:00:00Z,-7.1741996,51N,51,-131
2020-09-18T06:00:00Z,3.7368674,51N,51,-131
2020-09-18T12:00:00Z,3.0896254,51N,51,-131
2020-09-18T18:00:00Z,3.5011878,51N,51,-131
2020-09-19T00:00:00Z,6.9789495,51N,51,-131
2020-09-19T06:00:00Z,1.8578638,51N,51,-131
2020-09-19T12:00:00Z,-0.055081546,51N,51,-131
2020-09-19T18:00:00Z,3.653028,51N,51,-131
2020-09-20T00:00:00Z,9.390486,51N,51,-131
2020-09-20T06:00:00Z,6.9962096,51N,51,-131
2020-09-20T12:00:00Z,0.24961412,51N,51,-131
2020-09-20T18:00:00Z,-11.779912,51N,51,-131
2020-09-21T00:00:00Z,-7.60752,51N,51,-131
2020-09-21T06:00:00Z,3.2201319,51N,51,-131
2020-09-21T12:00:00Z,1.6326569,51N,51,-131
2020-09-21T18:00:00Z,0.591593,51N,51,-131
2020-09-22T00:00:00Z,-5.2943625,51N,51,-131
2020-09-22T06:00:00Z,-49.288925,51N,51,-131
2020-09-22T12:00:00Z,-167.52118,51N,51,-131
2020-09-22T18:00:00Z,-371.8418,51N,51,-131
2020-09-23T00:00:00Z,-559.0597,51N,51,-131
2020-09-23T06:00:00Z,-290.66425,51N,51,-131
2020-09-23T12:00:00Z,-168.91798,51N,51,-131
2020-09-23T18:00:00Z,-110.69527,51N,51,-131
2020-09-24T00:00:00Z,-39.16788,51N,51,-131
2020-09-24T06:00:00Z,-34.3091,51N,51,-131
2020-09-24T12:00:00Z,-24.841381,51N,51,-131
2020-09-24T18:00:00Z,-62.326847,51N,51,-131
2020-09-25T00:00:00Z,-150.78735,51N,51,-131
2020-09-25T06:00:00Z,-11.24388,51N,51,-131
2020-09-25T12:00:00Z,63.316925,51N,51,-131
2020-09-25T18:00:00Z,3.0240612,51N,51,-131
2020-09-26T00:00:00Z,24.974442,51N,51,-131
2020-09-26T06:00:00Z,-3.2384887,51N,51,-131
2020-09-26T12:00:00Z,-0.7310848,51N,51,-131
2020-09-26T18:00:00Z,16.610157,51N,51,-131
2020-09-27T00:00:00Z,-9.552319,51N,51,-131
2020-09-27T06:00:00Z,-158.45624,51N,51,-131
2020-09-27T12:00:00Z,-404.66644,51N,51,-131
2020-09-27T18:00:00Z,-353.48737,51N,51,-131
2020-09-28T00:00:00Z,-131.5918,51N,51,-131
2020-09-28T06:00:00Z,-36.65282,51N,51,-131
2020-09-28T12:00:00Z,-25.89684,51N,51,-131
2020-09-28T18:00:00Z,-19.17222,51N,51,-131
