time,upwelling_index,station_id,latitude,longitude
1967-05-02T06:00:00Z,75.1019,45N,45,-125
1967-05-02T12:00:00Z,67.91379,45N,45,-125
1967-05-02T18:00:00Z,49.533802,45N,45,-125
1967-05-03T00:00:00Z,447.87744,45N,45,-125
1967-05-03T06:00:00Z,318.95847,45N,45,-125
1967-05-03T12:00:00Z,313.14212,45N,45,-125
1967-05-03T18:00:00Z,110.586105,45N,45,-125
1967-05-04T00:00:00Z,191.382,45N,45,-125
1967-05-04T06:00:00Z,155.53885,45N,45,-125
1967-05-04T12:00:00Z,106.26637,45N,45,-125
1967-05-04T18:00:00Z,67.58081,45N,45,-125
1967-05-05T00:00:00Z,142.62039,45N,45,-125
1967-05-05T06:00:00Z,154.48099,45N,45,-125
1967-05-05T12:00:00Z,92.01155,45N,45,-125
1967-05-05T18:00:00Z,60.11648,45N,45,-125
1967-05-06T00:00:00Z,126.24649,45N,45,-125
1967-05-06T06:00:00Z,48.10736,45N,45,-125
1967-05-06T12:00:00Z,81.09621,45N,45,-125
1967-05-06T18:00:00Z,17.958784,45N,45,-125
1967-05-07T00:00:00Z,15.124396,45N,45,-125
1967-05-07T06:00:00Z,15.279997,45N,45,-125
1967-05-07T12:00:00Z,21.78043,45N,45,-125
1967-05-07T18:00:00Z,-4.2655506,45N,45,-125
1967-05-08T00:00:00Z,50.385494,45N,45,-125
1967-05-08T06:00:00Z,52.0032,45N,45,-125
1967-05-08T12:00:00Z,84.45618,45N,45,-125
1967-05-08T18:00:00Z,70.46122,45N,45,-125
1967-05-09T00:00:00Z,132.96255,45N,45,-125
1967-05-09T06:00:00Z,125.96915,45N,45,-125
1967-05-09T12:00:00Z,183.44742,45N,45,-125
1967-05-09T18:00:00Z,156.95947,45N,45,-125
1967-05-10T00:00:00Z,102.611885,45N,45,-125
1967-05-10T06:00:00Z,41.584198,45N,45,-125
1967-05-10T12:00:00Z,25.876215,45N,45,-125
1967-05-10T18:00:00Z,-13.7719345,45N,45,-125
1967-05-11T00:00:00Z,0.16784549,45N,45,-125
1967-05-11T06:00:00Z,-9.278595,45N,45,-125
1967-05-11T12:00:00Z,-1.4137088,45N,45,-125
1967-05-11T18:00:00Z,2.7139337,45N,45,-125
1967-05-12T00:00:00Z,2.1477213,45N,45,-125
1967-05-12T06:00:00Z,10.860519,45N,45,-125
1967-05-12T12:00:00Z,30.36152,45N,45,-125
1967-05-12T18:00:00Z,27.207447,45N,45,-125
1967-05-13T00:00:00Z,58.808372,45N,45,-125
1967-05-13T06:00:00Z,7.3463464,45N,45,-125
1967-05-13T12:00:00Z,11.8164015,45N,45,-125
1967-05-13T18:00:00Z,8.849315,45N,45,-125
1967-05-14T00:00:00Z,77.21116,45N,45,-125
1967-05-14T06:00:00Z,29.019175,45N,45,-125
1967-05-14T12:00:00Z,6.6778812,45N,45,-125
1967-05-14T18:00:00Z,11.247318,45N,45,-125
1967-05-15T00:00:00Z,42.847706,45N,45,-125
1967-05-15T06:00:00Z,29.583803,45N,45,-125
1967-05-15T12:00:00Z,36.115894,45N,45,-125
1967-05-15T18:00:00Z,18.661139,45N,45,-125
1967-05-16T00:00:00Z,71.35212,45N,45,-125
1967-05-16T06:00:00Z,38.27594,45N,45,-125
1967-05-16T12:00:00Z,17.060598,45N,45,-125
1967-05-16T18:00:00Z,12.374548,45N,45,-125
1967-05-17T00:00:00Z,75.11057,45N,45,-125
1967-05-17T06:00:00Z,75.25199,45N,45,-125
1967-05-17T12:00:00Z,60.6912,45N,45,-125
1967-05-17T18:00:00Z,40.237793,45N,45,-125
1967-05-18T00:00:00Z,101.94707,45N,45,-125
1967-05-18T06:00:00Z,43.87504,45N,45,-125
1967-05-18T12:00:00Z,45.93109,45N,45,-125
1967-05-18T18:00:00Z,30.162735,45N,45,-125
1967-05-19T00:00:00Z,87.24431,45N,45,-125
1967-05-19T06:00:00Z,64.87721,45N,45,-125
1967-05-19T12:00:00Z,27.69926,45N,45,-125
1967-05-19T18:00:00Z,7.8296504,45N,45,-125
1967-05-20T00:00:00Z,53.802963,45N,45,-125
1967-05-20T06:00:00Z,-0.7564637,45N,45,-125
1967-05-20T12:00:00Z,2.3434448,45N,45,-125
1967-05-20T18:00:00Z,-2.0943398,45N,45,-125
1967-05-21T00:00:00Z,60.96046,45N,45,-125
1967-05-21T06:00:00Z,56.6121,45N,45,-125
1967-05-21T12:00:00Z,88.3613,45N,45,-125
1967-05-21T18:00:00Z,49.764824,45N,45,-125
1967-05-22T00:00:00Z,216.66974,45N,45,-125
1967-05-22T06:00:00Z,130.99869,45N,45,-125
1967-05-22T12:00:00Z,115.246254,45N,45,-125
1967-05-22T18:00:00Z,145.53522,45N,45,-125
1967-05-23T00:00:00Z,382.04562,45N,45,-125
1967-05-23T06:00:00Z,161.34511,45N,45,-125
1967-05-23T12:00:00Z,179.7984,45N,45,-125
1967-05-23T18:00:00Z,146.3873,45N,45,-125
1967-05-24T00:00:00Z,238.05147,45N,45,-125
1967-05-24T06:00:00Z,132.478,45N,45,-125
1967-05-24T12:00:00Z,94.83465,45N,45,-125
1967-05-24T18:00:00Z,100.02628,45N,45,-125
1967-05-25T00:00:00Z,122.361145,45N,45,-125
1967-05-25T06:00:00Z,80.972336,45N,45,-125
1967-05-25T12:00:00Z,59.418488,45N,45,-125
1967-05-25T18:00:00Z,85.20881,45N,45,-125
1967-05-26T00:00:00Z,127.92866,45N,45,-125
1967-05-26T06:00:00Z,44.171085,45N,45,-125
1967-05-26T12:00:00Z,9.269192,45N,45,-125
1967-05-26T18:00:00Z,19.919147,45N,45,-125
1967-05-27T00:00:00Z,22.821684,45N,45,-125
1967-05-27T06:00:00Z,-1.4733231,45N,45,-125
1967-05-27T12:00:00Z,-9.740067,45N,45,-125
1967-05-27T18:00:00Z,-13.891539,45N,45,-125
1967-05-28T00:00:00Z,-9.838436,45N,45,-125
1967-05-28T06:00:00Z,-2.7252803,45N,45,-125
1967-05-28T12:00:00Z,2.3561282,45N,45,-125
1967-05-28T18:00:00Z,8.063057,45N,45,-125
1967-05-29T00:00:00Z,35.694176,45N,45,-125
1967-05-29T06:00:00Z,-0.08711767,45N,45,-125
1967-05-29T12:00:00Z,2.3616629,45N,45,-125
1967-05-29T18:00:00Z,-10.935693,45N,45,-125
1967-05-30T00:00:00Z,35.556953,45N,45,-125
1967-05-30T06:00:00Z,29.20265,45N,45,-125
1967-05-30T12:00:00Z,23.686962,45N,45,-125
1967-05-30T18:00:00Z,16.398006,45N,45,-125
1967-05-31T00:00:00Z,136.09837,45N,45,-125
1967-05-31T06:00:00Z,59.20192,45N,45,-125
1967-05-31T12:00:00Z,44.14067,45N,45,-125
1967-05-31T18:00:00Z,51.799862,45N,45,-125
1967-06-01T00:00:00Z,125.14087,45N,45,-125
1967-06-01T06:00:00Z,129.94063,45N,45,-125
1967-06-01T12:00:00Z,114.14986,45N,45,-125
1967-06-01T18:00:00Z,67.15344,45N,45,-125
1967-06-02T00:00:00Z,29.746023,45N,45,-125
1967-06-02T06:00:00Z,-19.117464,45N,45,-125
1967-06-02T12:00:00Z,-43.839222,45N,45,-125
1967-06-02T18:00:00Z,-8.31856,45N,45,-125
1967-06-03T00:00:00Z,5.141462,45N,45,-125
1967-06-03T06:00:00Z,1.474561,45N,45,-125
1967-06-03T12:00:00Z,-7.852305,45N,45,-125
1967-06-03T18:00:00Z,4.7614803,45N,45,-125
1967-06-04T00:00:00Z,36.698807,45N,45,-125
1967-06-04T06:00:00Z,15.251299,45N,45,-125
1967-06-04T12:00:00Z,13.4133625,45N,45,-125
1967-06-04T18:00:00Z,30.623909,45N,45,-125
1967-06-05T00:00:00Z,57.45144,45N,45,-125
1967-06-05T06:00:00Z,26.84988,45N,45,-125
1967-06-05T12:00:00Z,34.284576,45N,45,-125
1967-06-05T18:00:00Z,30.891228,45N,45,-125
1967-06-06T00:00:00Z,59.892303,45N,45,-125
1967-06-06T06:00:00Z,64.80625,45N,45,-125
1967-06-06T12:00:00Z,50.174217,45N,45,-125
1967-06-06T18:00:00Z,32.31608,45N,45,-125
1967-06-07T00:00:00Z,82.6077,45N,45,-125
1967-06-07T06:00:00Z,68.52443,45N,45,-125
1967-06-07T12:00:00Z,74.52388,45N,45,-125
1967-06-07T18:00:00Z,77.72949,45N,45,-125
1967-06-08T00:00:00Z,110.72418,45N,45,-125
1967-06-08T06:00:00Z,109.88882,45N,45,-125
1967-06-08T12:00:00Z,185.76248,45N,45,-125
1967-06-08T18:00:00Z,129.78293,45N,45,-125
1967-06-09T00:00:00Z,434.06198,45N,45,-125
1967-06-09T06:00:00Z,102.24323,45N,45,-125
1967-06-09T12:00:00Z,74.85964,45N,45,-125
1967-06-09T18:00:00Z,99.12995,45N,45,-125
1967-06-10T00:00:00Z,274.79047,45N,45,-125
1967-06-10T06:00:00Z,183.90144,45N,45,-125
1967-06-10T12:00:00Z,66.332794,45N,45,-125
1967-06-10T18:00:00Z,67.85868,45N,45,-125
1967-06-11T00:00:00Z,150.61168,45N,45,-125
1967-06-11T06:00:00Z,64.5611,45N,45,-125
1967-06-11T12:00:00Z,102.02054,45N,45,-125
1967-06-11T18:00:00Z,27.210293,45N,45,-125
1967-06-12T00:00:00Z,45.25402,45N,45,-125
1967-06-12T06:00:00Z,16.765879,45N,45,-125
1967-06-12T12:00:00Z,25.415909,45N,45,-125
1967-06-12T18:00:00Z,42.340492,45N,45,-125
1967-06-13T00:00:00Z,74.14253,45N,45,-125
1967-06-13T06:00:00Z,62.16345,45N,45,-125
1967-06-13T12:00:00Z,36.081223,45N,45,-125
1967-06-13T18:00:00Z,26.794456,45N,45,-125
1967-06-14T00:00:00Z,109.38751,45N,45,-125
1967-06-14T06:00:00Z,97.2487,45N,45,-125
1967-06-14T12:00:00Z,38.914055,45N,45,-125
1967-06-14T18:00:00Z,34.248802,45N,45,-125
1967-06-15T00:00:00Z,73.75282,45N,45,-125
1967-06-15T06:00:00Z,67.599686,45N,45,-125
1967-06-15T12:00:00Z,22.308525,45N,45,-125
1967-06-15T18:00:00Z,64.69485,45N,45,-125
1967-06-16T00:00:00Z,90.41394,45N,45,-125
1967-06-16T06:00:00Z,63.457394,45N,45,-125
1967-06-16T12:00:00Z,47.486412,45N,45,-125
1967-06-16T18:00:00Z,50.92447,45N,45,-125
1967-06-17T00:00:00Z,249.12784,45N,45,-125
1967-06-17T06:00:00Z,128.28046,45N,45,-125
1967-06-17T12:00:00Z,51.798042,45N,45,-125
1967-06-17T18:00:00Z,49.904102,45N,45,-125
1967-06-18T00:00:00Z,133.81303,45N,45,-125
1967-06-18T06:00:00Z,79.61072,45N,45,-125
1967-06-18T12:00:00Z,35.64906,45N,45,-125
1967-06-18T18:00:00Z,53.37802,45N,45,-125
1967-06-19T00:00:00Z,72.85548,45N,45,-125
1967-06-19T06:00:00Z,83.90007,45N,45,-125
1967-06-19T12:00:00Z,83.81454,45N,45,-125
1967-06-19T18:00:00Z,115.37975,45N,45,-125
1967-06-20T00:00:00Z,232.35602,45N,45,-125
1967-06-20T06:00:00Z,51.684982,45N,45,-125
1967-06-20T12:00:00Z,61.878746,45N,45,-125
1967-06-20T18:00:00Z,108.436066,45N,45,-125
1967-06-21T00:00:00Z,162.77141,45N,45,-125
1967-06-21T06:00:00Z,80.99755,45N,45,-125
1967-06-21T12:00:00Z,125.18405,45N,45,-125
1967-06-21T18:00:00Z,71.96445,45N,45,-125
1967-06-22T00:00:00Z,105.41044,45N,45,-125
1967-06-22T06:00:00Z,70.816864,45N,45,-125
1967-06-22T12:00:00Z,39.1841,45N,45,-125
1967-06-22T18:00:00Z,41.809677,45N,45,-125
1967-06-23T00:00:00Z,73.07675,45N,45,-125
1967-06-23T06:00:00Z,37.54463,45N,45,-125
1967-06-23T12:00:00Z,59.26066,45N,45,-125
1967-06-23T18:00:00Z,48.93746,45N,45,-125
1967-06-24T00:00:00Z,79.6323,45N,45,-125
1967-06-24T06:00:00Z,62.534496,45N,45,-125
1967-06-24T12:00:00Z,43.49929,45N,45,-125
1967-06-24T18:00:00Z,50.25323,45N,45,-125
1967-06-25T00:00:00Z,83.39825,45N,45,-125
1967-06-25T06:00:00Z,66.61928,45N,45,-125
1967-06-25T12:00:00Z,84.18881,45N,45,-125
1967-06-25T18:00:00Z,49.754654,45N,45,-125
1967-06-26T00:00:00Z,176.49286,45N,45,-125
1967-06-26T06:00:00Z,106.255165,45N,45,-125
1967-06-26T12:00:00Z,75.28014,45N,45,-125
1967-06-26T18:00:00Z,71.08739,45N,45,-125
1967-06-27T00:00:00Z,150.7184,45N,45,-125
1967-06-27T06:00:00Z,49.488663,45N,45,-125
1967-06-27T12:00:00Z,88.77029,45N,45,-125
1967-06-27T18:00:00Z,13.664309,45N,45,-125
1967-06-28T00:00:00Z,103.48209,45N,45,-125
1967-06-28T06:00:00Z,31.880249,45N,45,-125
1967-06-28T12:00:00Z,17.040987,45N,45,-125
1967-06-28T18:00:00Z,17.040987,45N,45,-125
1967-06-29T00:00:00Z,84.88939,45N,45,-125
1967-06-29T06:00:00Z,84.38262,45N,45,-125
1967-06-29T12:00:00Z,100.19715,45N,45,-125
1967-06-29T18:00:00Z,134.51733,45N,45,-125
1967-06-30T00:00:00Z,321.24698,45N,45,-125
1967-06-30T06:00:00Z,260.0684,45N,45,-125
1967-06-30T12:00:00Z,126.1843,45N,45,-125
1967-06-30T18:00:00Z,124.61026,45N,45,-125
1967-07-01T00:00:00Z,95.59975,45N,45,-125
1967-07-01T06:00:00Z,75.43422,45N,45,-125
1967-07-01T12:00:00Z,47.34986,45N,45,-125
1967-07-01T18:00:00Z,25.68646,45N,45,-125
1967-07-02T00:00:00Z,54.38685,45N,45,-125
1967-07-02T06:00:00Z,87.971985,45N,45,-125
1967-07-02T12:00:00Z,56.55872,45N,45,-125
1967-07-02T18:00:00Z,56.633854,45N,45,-125
1967-07-03T00:00:00Z,262.87305,45N,45,-125
1967-07-03T06:00:00Z,166.09961,45N,45,-125
1967-07-03T12:00:00Z,171.65717,45N,45,-125
1967-07-03T18:00:00Z,175.35866,45N,45,-125
1967-07-04T00:00:00Z,426.38022,45N,45,-125
1967-07-04T06:00:00Z,180.0245,45N,45,-125
1967-07-04T12:00:00Z,116.08859,45N,45,-125
1967-07-04T18:00:00Z,85.45228,45N,45,-125
1967-07-05T00:00:00Z,254.82681,45N,45,-125
1967-07-05T06:00:00Z,175.01166,45N,45,-125
1967-07-05T12:00:00Z,110.5137,45N,45,-125
1967-07-05T18:00:00Z,87.732056,45N,45,-125
1967-07-06T00:00:00Z,146.94232,45N,45,-125
1967-07-06T06:00:00Z,49.86114,45N,45,-125
1967-07-06T12:00:00Z,125.03479,45N,45,-125
1967-07-06T18:00:00Z,80.63304,45N,45,-125
1967-07-07T00:00:00Z,233.65117,45N,45,-125
1967-07-07T06:00:00Z,93.84974,45N,45,-125
1967-07-07T12:00:00Z,66.743225,45N,45,-125
1967-07-07T18:00:00Z,49.823853,45N,45,-125
1967-07-08T00:00:00Z,179.3807,45N,45,-125
1967-07-08T06:00:00Z,134.48907,45N,45,-125
1967-07-08T12:00:00Z,108.30046,45N,45,-125
1967-07-08T18:00:00Z,49.48977,45N,45,-125
1967-07-09T00:00:00Z,146.4915,45N,45,-125
1967-07-09T06:00:00Z,74.48349,45N,45,-125
1967-07-09T12:00:00Z,37.089226,45N,45,-125
1967-07-09T18:00:00Z,33.230213,45N,45,-125
1967-07-10T00:00:00Z,64.9536,45N,45,-125
1967-07-10T06:00:00Z,23.01128,45N,45,-125
1967-07-10T12:00:00Z,8.828896,45N,45,-125
1967-07-10T18:00:00Z,5.3413925,45N,45,-125
1967-07-11T00:00:00Z,56.652298,45N,45,-125
1967-07-11T06:00:00Z,14.803967,45N,45,-125
1967-07-11T12:00:00Z,-1.7465715,45N,45,-125
1967-07-11T18:00:00Z,55.32051,45N,45,-125
1967-07-12T00:00:00Z,144.54582,45N,45,-125
1967-07-12T06:00:00Z,62.27576,45N,45,-125
1967-07-12T12:00:00Z,53.330177,45N,45,-125
1967-07-12T18:00:00Z,82.55649,45N,45,-125
1967-07-13T00:00:00Z,148.42575,45N,45,-125
1967-07-13T06:00:00Z,263.1086,45N,45,-125
1967-07-13T12:00:00Z,312.89423,45N,45,-125
1967-07-13T18:00:00Z,93.56233,45N,45,-125
1967-07-14T00:00:00Z,295.42554,45N,45,-125
1967-07-14T06:00:00Z,156.72653,45N,45,-125
1967-07-14T12:00:00Z,68.48902,45N,45,-125
1967-07-14T18:00:00Z,108.64864,45N,45,-125
1967-07-15T00:00:00Z,251.31348,45N,45,-125
1967-07-15T06:00:00Z,193.13574,45N,45,-125
1967-07-15T12:00:00Z,111.9863,45N,45,-125
1967-07-15T18:00:00Z,132.72414,45N,45,-125
1967-07-16T00:00:00Z,276.83795,45N,45,-125
1967-07-16T06:00:00Z,268.61053,45N,45,-125
1967-07-16T12:00:00Z,270.88394,45N,45,-125
1967-07-16T18:00:00Z,42.223473,45N,45,-125
1967-07-17T00:00:00Z,31.174244,45N,45,-125
1967-07-17T06:00:00Z,35.132385,45N,45,-125
1967-07-17T12:00:00Z,49.551308,45N,45,-125
1967-07-17T18:00:00Z,93.90629,45N,45,-125
1967-07-18T00:00:00Z,85.348465,45N,45,-125
1967-07-18T06:00:00Z,35.457813,45N,45,-125
1967-07-18T12:00:00Z,12.521435,45N,45,-125
1967-07-18T18:00:00Z,-0.23602033,45N,45,-125
1967-07-19T00:00:00Z,23.285164,45N,45,-125
1967-07-19T06:00:00Z,-6.4279814,45N,45,-125
1967-07-19T12:00:00Z,-6.457928,45N,45,-125
1967-07-19T18:00:00Z,-7.9686975,45N,45,-125
1967-07-20T00:00:00Z,14.433404,45N,45,-125
1967-07-20T06:00:00Z,3.2198343,45N,45,-125
1967-07-20T12:00:00Z,4.9287868,45N,45,-125
1967-07-20T18:00:00Z,44.130066,45N,45,-125
1967-07-21T00:00:00Z,97.3871,45N,45,-125
1967-07-21T06:00:00Z,19.072752,45N,45,-125
1967-07-21T12:00:00Z,98.795265,45N,45,-125
1967-07-21T18:00:00Z,81.64175,45N,45,-125
1967-07-22T00:00:00Z,186.79373,45N,45,-125
1967-07-22T06:00:00Z,67.08381,45N,45,-125
1967-07-22T12:00:00Z,78.8183,45N,45,-125
1967-07-22T18:00:00Z,82.02333,45N,45,-125
1967-07-23T00:00:00Z,133.69876,45N,45,-125
1967-07-23T06:00:00Z,54.784462,45N,45,-125
1967-07-23T12:00:00Z,35.277752,45N,45,-125
1967-07-23T18:00:00Z,40.36554,45N,45,-125
1967-07-24T00:00:00Z,137.68399,45N,45,-125
1967-07-24T06:00:00Z,93.53587,45N,45,-125
1967-07-24T12:00:00Z,88.123955,45N,45,-125
1967-07-24T18:00:00Z,163.18643,45N,45,-125
1967-07-25T00:00:00Z,128.58047,45N,45,-125
1967-07-25T06:00:00Z,117.910255,45N,45,-125
1967-07-25T12:00:00Z,78.540054,45N,45,-125
1967-07-25T18:00:00Z,114.69376,45N,45,-125
1967-07-26T00:00:00Z,95.25969,45N,45,-125
1967-07-26T06:00:00Z,83.243774,45N,45,-125
1967-07-26T12:00:00Z,105.03266,45N,45,-125
1967-07-26T18:00:00Z,37.606953,45N,45,-125
1967-07-27T00:00:00Z,85.4671,45N,45,-125
1967-07-27T06:00:00Z,112.47504,45N,45,-125
1967-07-27T12:00:00Z,57.58597,45N,45,-125
1967-07-27T18:00:00Z,23.143253,45N,45,-125
1967-07-28T00:00:00Z,83.155304,45N,45,-125
1967-07-28T06:00:00Z,31.172766,45N,45,-125
1967-07-28T12:00:00Z,18.167328,45N,45,-125
1967-07-28T18:00:00Z,8.833704,45N,45,-125
1967-07-29T00:00:00Z,59.870686,45N,45,-125
1967-07-29T06:00:00Z,47.549866,45N,45,-125
1967-07-29T12:00:00Z,6.090475,45N,45,-125
1967-07-29T18:00:00Z,9.712049,45N,45,-125
1967-07-30T00:00:00Z,39.77539,45N,45,-125
1967-07-30T06:00:00Z,51.771767,45N,45,-125
1967-07-30T12:00:00Z,80.22657,45N,45,-125
1967-07-30T18:00:00Z,35.088814,45N,45,-125
1967-07-31T00:00:00Z,66.18337,45N,45,-125
1967-07-31T06:00:00Z,106.55972,45N,45,-125
1967-07-31T12:00:00Z,66.373276,45N,45,-125
1967-07-31T18:00:00Z,29.674412,45N,45,-125
1967-08-01T00:00:00Z,60.255745,45N,45,-125
1967-08-01T06:00:00Z,98.71898,45N,45,-125
1967-08-01T12:00:00Z,30.366009,45N,45,-125
1967-08-01T18:00:00Z,55.627014,45N,45,-125
1967-08-02T00:00:00Z,24.918686,45N,45,-125
1967-08-02T06:00:00Z,40.08622,45N,45,-125
1967-08-02T12:00:00Z,92.5029,45N,45,-125
1967-08-02T18:00:00Z,55.03248,45N,45,-125
1967-08-03T00:00:00Z,82.727844,45N,45,-125
1967-08-03T06:00:00Z,97.2028,45N,45,-125
1967-08-03T12:00:00Z,77.62975,45N,45,-125
1967-08-03T18:00:00Z,12.478945,45N,45,-125
1967-08-04T00:00:00Z,80.126724,45N,45,-125
1967-08-04T06:00:00Z,93.642555,45N,45,-125
1967-08-04T12:00:00Z,40.953102,45N,45,-125
1967-08-04T18:00:00Z,73.71544,45N,45,-125
1967-08-05T00:00:00Z,204.2635,45N,45,-125
1967-08-05T06:00:00Z,81.64971,45N,45,-125
1967-08-05T12:00:00Z,73.96098,45N,45,-125
1967-08-05T18:00:00Z,96.2729,45N,45,-125
1967-08-06T00:00:00Z,169.48764,45N,45,-125
1967-08-06T06:00:00Z,49.855614,45N,45,-125
1967-08-06T12:00:00Z,101.29086,45N,45,-125
1967-08-06T18:00:00Z,63.037636,45N,45,-125
1967-08-07T00:00:00Z,91.71396,45N,45,-125
1967-08-07T06:00:00Z,165.29422,45N,45,-125
1967-08-07T12:00:00Z,116.19743,45N,45,-125
1967-08-07T18:00:00Z,116.19743,45N,45,-125
1967-08-08T00:00:00Z,131.62352,45N,45,-125
1967-08-08T06:00:00Z,130.96176,45N,45,-125
1967-08-08T12:00:00Z,21.48061,45N,45,-125
1967-08-08T18:00:00Z,73.31229,45N,45,-125
1967-08-09T00:00:00Z,124.91019,45N,45,-125
1967-08-09T06:00:00Z,46.87831,45N,45,-125
1967-08-09T12:00:00Z,14.069563,45N,45,-125
1967-08-09T18:00:00Z,19.213873,45N,45,-125
1967-08-10T00:00:00Z,61.472343,45N,45,-125
1967-08-10T06:00:00Z,48.290215,45N,45,-125
1967-08-10T12:00:00Z,30.657501,45N,45,-125
1967-08-10T18:00:00Z,81.28835,45N,45,-125
1967-08-11T00:00:00Z,85.03719,45N,45,-125
1967-08-11T06:00:00Z,50.63307,45N,45,-125
1967-08-11T12:00:00Z,24.837418,45N,45,-125
1967-08-11T18:00:00Z,67.68901,45N,45,-125
1967-08-12T00:00:00Z,102.33004,45N,45,-125
1967-08-12T06:00:00Z,59.873436,45N,45,-125
1967-08-12T12:00:00Z,9.917632,45N,45,-125
1967-08-12T18:00:00Z,3.3934965,45N,45,-125
1967-08-13T00:00:00Z,27.834656,45N,45,-125
1967-08-13T06:00:00Z,31.284935,45N,45,-125
1967-08-13T12:00:00Z,19.80454,45N,45,-125
1967-08-13T18:00:00Z,12.096627,45N,45,-125
1967-08-14T00:00:00Z,77.81439,45N,45,-125
1967-08-14T06:00:00Z,68.36119,45N,45,-125
1967-08-14T12:00:00Z,43.8321,45N,45,-125
1967-08-14T18:00:00Z,76.18432,45N,45,-125
1967-08-15T00:00:00Z,284.50208,45N,45,-125
1967-08-15T06:00:00Z,61.306488,45N,45,-125
1967-08-15T12:00:00Z,54.91925,45N,45,-125
1967-08-15T18:00:00Z,26.268118,45N,45,-125
1967-08-16T00:00:00Z,92.68957,45N,45,-125
1967-08-16T06:00:00Z,26.043089,45N,45,-125
1967-08-16T12:00:00Z,22.928953,45N,45,-125
1967-08-16T18:00:00Z,16.401464,45N,45,-125
1967-08-17T00:00:00Z,289.8437,45N,45,-125
1967-08-17T06:00:00Z,86.56903,45N,45,-125
1967-08-17T12:00:00Z,28.803307,45N,45,-125
1967-08-17T18:00:00Z,63.08098,45N,45,-125
1967-08-18T00:00:00Z,47.320923,45N,45,-125
1967-08-18T06:00:00Z,52.36628,45N,45,-125
1967-08-18T12:00:00Z,45.038525,45N,45,-125
1967-08-18T18:00:00Z,88.47568,45N,45,-125
1967-08-19T00:00:00Z,182.53703,45N,45,-125
1967-08-19T06:00:00Z,91.79701,45N,45,-125
1967-08-19T12:00:00Z,51.214264,45N,45,-125
1967-08-19T18:00:00Z,79.41936,45N,45,-125
1967-08-20T00:00:00Z,145.54001,45N,45,-125
1967-08-20T06:00:00Z,145.54001,45N,45,-125
1967-08-20T12:00:00Z,59.01244,45N,45,-125
1967-08-20T18:00:00Z,23.55328,45N,45,-125
1967-08-21T00:00:00Z,73.6543,45N,45,-125
1967-08-21T06:00:00Z,30.77493,45N,45,-125
1967-08-21T12:00:00Z,44.742638,45N,45,-125
1967-08-21T18:00:00Z,23.182121,45N,45,-125
1967-08-22T00:00:00Z,50.66681,45N,45,-125
1967-08-22T06:00:00Z,26.088505,45N,45,-125
1967-08-22T12:00:00Z,0.35170168,45N,45,-125
1967-08-22T18:00:00Z,14.535709,45N,45,-125
1967-08-23T00:00:00Z,18.075876,45N,45,-125
1967-08-23T06:00:00Z,120.97795,45N,45,-125
1967-08-23T12:00:00Z,64.904854,45N,45,-125
1967-08-23T18:00:00Z,149.4201,45N,45,-125
1967-08-24T00:00:00Z,335.4131,45N,45,-125
1967-08-24T06:00:00Z,149.8273,45N,45,-125
1967-08-24T12:00:00Z,123.67514,45N,45,-125
1967-08-24T18:00:00Z,93.14499,45N,45,-125
1967-08-25T00:00:00Z,93.14499,45N,45,-125
1967-08-25T06:00:00Z,129.71017,45N,45,-125
1967-08-25T12:00:00Z,98.49681,45N,45,-125
1967-08-25T18:00:00Z,46.977837,45N,45,-125
1967-08-26T00:00:00Z,74.777985,45N,45,-125
1967-08-26T06:00:00Z,50.05802,45N,45,-125
1967-08-26T12:00:00Z,27.941437,45N,45,-125
1967-08-26T18:00:00Z,17.031052,45N,45,-125
1967-08-27T00:00:00Z,34.550797,45N,45,-125
1967-08-27T06:00:00Z,15.938145,45N,45,-125
1967-08-27T12:00:00Z,24.171812,45N,45,-125
1967-08-27T18:00:00Z,7.002337,45N,45,-125
1967-08-28T00:00:00Z,85.30874,45N,45,-125
1967-08-28T06:00:00Z,14.823407,45N,45,-125
1967-08-28T12:00:00Z,-0.7627625,45N,45,-125
1967-08-28T18:00:00Z,-13.663208,45N,45,-125
1967-08-29T00:00:00Z,14.603758,45N,45,-125
1967-08-29T06:00:00Z,20.303816,45N,45,-125
1967-08-29T12:00:00Z,25.102386,45N,45,-125
1967-08-29T18:00:00Z,8.248906,45N,45,-125
1967-08-30T00:00:00Z,8.248906,45N,45,-125
1967-08-30T06:00:00Z,40.245255,45N,45,-125
1967-08-30T12:00:00Z,8.90147,45N,45,-125
1967-08-30T18:00:00Z,3.3646598,45N,45,-125
1967-08-31T00:00:00Z,84.69716,45N,45,-125
1967-08-31T06:00:00Z,15.175711,45N,45,-125
1967-08-31T12:00:00Z,8.2243595,45N,45,-125
1967-08-31T18:00:00Z,2.068849,45N,45,-125
1967-09-01T00:00:00Z,12.84455,45N,45,-125
1967-09-01T06:00:00Z,-4.6635423,45N,45,-125
1967-09-01T12:00:00Z,-2.9547763,45N,45,-125
1967-09-01T18:00:00Z,-85.57108,45N,45,-125
1967-09-02T00:00:00Z,7.030925,45N,45,-125
1967-09-02T06:00:00Z,-4.976443,45N,45,-125
1967-09-02T12:00:00Z,2.5893707,45N,45,-125
1967-09-02T18:00:00Z,12.919048,45N,45,-125
1967-09-03T00:00:00Z,92.28639,45N,45,-125
1967-09-03T06:00:00Z,14.108823,45N,45,-125
