time,upwelling_index,station_id,latitude,longitude
2005-12-03T06:00:00Z,61.94049,42N,42,-125
2005-12-03T12:00:00Z,25.262148,42N,42,-125
2005-12-03T18:00:00Z,25.979292,42N,42,-125
2005-12-04T00:00:00Z,37.720127,42N,42,-125
2005-12-04T06:00:00Z,16.755363,42N,42,-125
2005-12-04T12:00:00Z,31.733902,42N,42,-125
2005-12-04T18:00:00Z,22.174036,42N,42,-125
2005-12-05T00:00:00Z,31.389654,42N,42,-125
2005-12-05T06:00:00Z,18.684126,42N,42,-125
2005-12-05T12:00:00Z,12.235988,42N,42,-125
2005-12-05T18:00:00Z,4.813717,42N,42,-125
2005-12-06T00:00:00Z,10.608776,42N,42,-125
2005-12-06T06:00:00Z,8.175989,42N,42,-125
2005-12-06T12:00:00Z,6.465502,42N,42,-125
2005-12-06T18:00:00Z,-3.070054,42N,42,-125
2005-12-07T00:00:00Z,-4.061529,42N,42,-125
2005-12-07T06:00:00Z,-39.308575,42N,42,-125
2005-12-07T12:00:00Z,-79.3012,42N,42,-125
2005-12-07T18:00:00Z,-37.62862,42N,42,-125
2005-12-08T00:00:00Z,-5.191633,42N,42,-125
2005-12-08T06:00:00Z,8.314483,42N,42,-125
2005-12-08T12:00:00Z,8.734742,42N,42,-125
2005-12-08T18:00:00Z,20.310066,42N,42,-125
2005-12-09T00:00:00Z,24.864414,42N,42,-125
2005-12-09T06:00:00Z,20.836775,42N,42,-125
2005-12-09T12:00:00Z,10.296209,42N,42,-125
2005-12-09T18:00:00Z,7.206129,42N,42,-125
2005-12-10T00:00:00Z,10.3785095,42N,42,-125
2005-12-10T06:00:00Z,9.375531,42N,42,-125
2005-12-10T12:00:00Z,-3.3773167,42N,42,-125
2005-12-10T18:00:00Z,-6.630968,42N,42,-125
2005-12-11T00:00:00Z,-5.6499376,42N,42,-125
2005-12-11T06:00:00Z,-7.30542,42N,42,-125
2005-12-11T12:00:00Z,2.43106,42N,42,-125
2005-12-11T18:00:00Z,12.619476,42N,42,-125
2005-12-12T00:00:00Z,56.374767,42N,42,-125
2005-12-12T06:00:00Z,38.786087,42N,42,-125
2005-12-12T12:00:00Z,40.725063,42N,42,-125
2005-12-12T18:00:00Z,52.140854,42N,42,-125
2005-12-13T00:00:00Z,81.973816,42N,42,-125
2005-12-13T06:00:00Z,67.16375,42N,42,-125
2005-12-13T12:00:00Z,53.510242,42N,42,-125
2005-12-13T18:00:00Z,44.342007,42N,42,-125
2005-12-14T00:00:00Z,58.469,42N,42,-125
2005-12-14T06:00:00Z,34.032257,42N,42,-125
2005-12-14T12:00:00Z,13.405448,42N,42,-125
2005-12-14T18:00:00Z,4.589481,42N,42,-125
2005-12-15T00:00:00Z,7.2316303,42N,42,-125
2005-12-15T06:00:00Z,2.7109125,42N,42,-125
2005-12-15T12:00:00Z,1.1881006,42N,42,-125
2005-12-15T18:00:00Z,1.8634934,42N,42,-125
2005-12-16T00:00:00Z,8.687761,42N,42,-125
2005-12-16T06:00:00Z,3.2736254,42N,42,-125
2005-12-16T12:00:00Z,-4.35266,42N,42,-125
2005-12-16T18:00:00Z,-24.061874,42N,42,-125
2005-12-17T00:00:00Z,-29.67221,42N,42,-125
2005-12-17T06:00:00Z,-79.3362,42N,42,-125
2005-12-17T12:00:00Z,-158.6181,42N,42,-125
2005-12-17T18:00:00Z,-261.81946,42N,42,-125
2005-12-18T00:00:00Z,-373.66275,42N,42,-125
2005-12-18T06:00:00Z,-480.17712,42N,42,-125
2005-12-18T12:00:00Z,-934.851,42N,42,-125
2005-12-18T18:00:00Z,-886.4029,42N,42,-125
2005-12-19T00:00:00Z,-1092.3911,42N,42,-125
2005-12-19T06:00:00Z,-1009.7763,42N,42,-125
2005-12-19T12:00:00Z,-1489.4531,42N,42,-125
2005-12-19T18:00:00Z,-1021.1261,42N,42,-125
2005-12-20T00:00:00Z,-1253.595,42N,42,-125
2005-12-20T06:00:00Z,-1385.8568,42N,42,-125
2005-12-20T12:00:00Z,-1145.5214,42N,42,-125
2005-12-20T18:00:00Z,-562.2295,42N,42,-125
2005-12-21T00:00:00Z,-252.4679,42N,42,-125
2005-12-21T06:00:00Z,-310.48517,42N,42,-125
2005-12-21T12:00:00Z,-622.2388,42N,42,-125
2005-12-21T18:00:00Z,-829.74133,42N,42,-125
2005-12-22T00:00:00Z,-305.71747,42N,42,-125
2005-12-22T06:00:00Z,-257.87128,42N,42,-125
2005-12-22T12:00:00Z,-482.81754,42N,42,-125
2005-12-22T18:00:00Z,-143.66919,42N,42,-125
2005-12-23T00:00:00Z,-29.779144,42N,42,-125
2005-12-23T06:00:00Z,-39.34662,42N,42,-125
2005-12-23T12:00:00Z,-84.10616,42N,42,-125
2005-12-23T18:00:00Z,-147.18271,42N,42,-125
2005-12-24T00:00:00Z,-143.134,42N,42,-125
2005-12-24T06:00:00Z,-115.123436,42N,42,-125
2005-12-24T12:00:00Z,-116.74947,42N,42,-125
2005-12-24T18:00:00Z,-174.42155,42N,42,-125
2005-12-25T00:00:00Z,-227.83276,42N,42,-125
2005-12-25T06:00:00Z,-377.3853,42N,42,-125
2005-12-25T12:00:00Z,-150.88904,42N,42,-125
2005-12-25T18:00:00Z,-260.23285,42N,42,-125
2005-12-26T00:00:00Z,-676.37573,42N,42,-125
2005-12-26T06:00:00Z,-305.54016,42N,42,-125
2005-12-26T12:00:00Z,-52.160603,42N,42,-125
2005-12-26T18:00:00Z,-77.314995,42N,42,-125
2005-12-27T00:00:00Z,-277.9652,42N,42,-125
2005-12-27T06:00:00Z,-943.0446,42N,42,-125
2005-12-27T12:00:00Z,-366.78827,42N,42,-125
2005-12-27T18:00:00Z,-82.77093,42N,42,-125
2005-12-28T00:00:00Z,-303.95496,42N,42,-125
2005-12-28T06:00:00Z,-1411.0598,42N,42,-125
2005-12-28T12:00:00Z,-366.6533,42N,42,-125
2005-12-28T18:00:00Z,-51.915215,42N,42,-125
2005-12-29T00:00:00Z,-30.2132,42N,42,-125
2005-12-29T06:00:00Z,-15.211614,42N,42,-125
2005-12-29T12:00:00Z,-48.573723,42N,42,-125
2005-12-29T18:00:00Z,-245.21817,42N,42,-125
2005-12-30T00:00:00Z,-1192.1748,42N,42,-125
2005-12-30T06:00:00Z,-966.3715,42N,42,-125
2005-12-30T12:00:00Z,-871.07745,42N,42,-125
2005-12-30T18:00:00Z,-637.26105,42N,42,-125
2005-12-31T00:00:00Z,-403.7766,42N,42,-125
2005-12-31T06:00:00Z,-324.43622,42N,42,-125
2005-12-31T12:00:00Z,-91.00778,42N,42,-125
2005-12-31T18:00:00Z,-10.485251,42N,42,-125
2006-01-01T00:00:00Z,-4.670223,42N,42,-125
2006-01-01T06:00:00Z,-20.955868,42N,42,-125
2006-01-01T12:00:00Z,-12.067947,42N,42,-125
2006-01-01T18:00:00Z,-29.093597,42N,42,-125
2006-01-02T00:00:00Z,-1.2958331,42N,42,-125
2006-01-02T06:00:00Z,-13.014121,42N,42,-125
2006-01-02T12:00:00Z,-32.001328,42N,42,-125
2006-01-02T18:00:00Z,-42.654823,42N,42,-125
2006-01-03T00:00:00Z,-41.77428,42N,42,-125
2006-01-03T06:00:00Z,-42.572906,42N,42,-125
2006-01-03T12:00:00Z,-726.55493,42N,42,-125
2006-01-03T18:00:00Z,-497.53723,42N,42,-125
2006-01-04T00:00:00Z,-87.59169,42N,42,-125
2006-01-04T06:00:00Z,-69.97348,42N,42,-125
2006-01-04T12:00:00Z,-220.61674,42N,42,-125
2006-01-04T18:00:00Z,-491.05914,42N,42,-125
2006-01-05T00:00:00Z,-787.59485,42N,42,-125
2006-01-05T06:00:00Z,-572.4709,42N,42,-125
2006-01-05T12:00:00Z,-276.0389,42N,42,-125
2006-01-05T18:00:00Z,-244.7964,42N,42,-125
2006-01-06T00:00:00Z,-305.24203,42N,42,-125
2006-01-06T06:00:00Z,-147.60562,42N,42,-125
2006-01-06T12:00:00Z,-83.55534,42N,42,-125
2006-01-06T18:00:00Z,-41.19596,42N,42,-125
2006-01-07T00:00:00Z,-12.237775,42N,42,-125
2006-01-07T06:00:00Z,-16.10706,42N,42,-125
2006-01-07T12:00:00Z,-14.361417,42N,42,-125
2006-01-07T18:00:00Z,-57.539436,42N,42,-125
2006-01-08T00:00:00Z,-12.354782,42N,42,-125
2006-01-08T06:00:00Z,-9.33808,42N,42,-125
2006-01-08T12:00:00Z,-1.8388243,42N,42,-125
2006-01-08T18:00:00Z,-24.70507,42N,42,-125
2006-01-09T00:00:00Z,-53.243618,42N,42,-125
2006-01-09T06:00:00Z,-110.529305,42N,42,-125
2006-01-09T12:00:00Z,-188.81396,42N,42,-125
2006-01-09T18:00:00Z,-229.90924,42N,42,-125
2006-01-10T00:00:00Z,-294.8881,42N,42,-125
2006-01-10T06:00:00Z,-633.62,42N,42,-125
2006-01-10T12:00:00Z,-328.20047,42N,42,-125
2006-01-10T18:00:00Z,-104.09726,42N,42,-125
2006-01-11T00:00:00Z,-364.21204,42N,42,-125
2006-01-11T06:00:00Z,-24.096851,42N,42,-125
2006-01-11T12:00:00Z,40.01993,42N,42,-125
2006-01-11T18:00:00Z,39.20334,42N,42,-125
2006-01-12T00:00:00Z,15.913133,42N,42,-125
2006-01-12T06:00:00Z,-19.649372,42N,42,-125
2006-01-12T12:00:00Z,-82.70297,42N,42,-125
2006-01-12T18:00:00Z,-285.97516,42N,42,-125
2006-01-13T00:00:00Z,-417.35687,42N,42,-125
2006-01-13T06:00:00Z,-219.13153,42N,42,-125
2006-01-13T12:00:00Z,-75.1653,42N,42,-125
2006-01-13T18:00:00Z,-27.231308,42N,42,-125
2006-01-14T00:00:00Z,-1.9652576,42N,42,-125
2006-01-14T06:00:00Z,1.0953346,42N,42,-125
2006-01-14T12:00:00Z,46.1101,42N,42,-125
2006-01-14T18:00:00Z,101.52264,42N,42,-125
2006-01-15T00:00:00Z,94.921906,42N,42,-125
2006-01-15T06:00:00Z,35.280487,42N,42,-125
2006-01-15T12:00:00Z,23.344774,42N,42,-125
2006-01-15T18:00:00Z,-7.8804626,42N,42,-125
2006-01-16T00:00:00Z,-36.52674,42N,42,-125
2006-01-16T06:00:00Z,-168.3689,42N,42,-125
2006-01-16T12:00:00Z,-267.96277,42N,42,-125
2006-01-16T18:00:00Z,-267.74774,42N,42,-125
2006-01-17T00:00:00Z,-490.34616,42N,42,-125
2006-01-17T06:00:00Z,-264.72928,42N,42,-125
2006-01-17T12:00:00Z,-187.20259,42N,42,-125
2006-01-17T18:00:00Z,-122.79648,42N,42,-125
2006-01-18T00:00:00Z,-83.54585,42N,42,-125
2006-01-18T06:00:00Z,-179.2604,42N,42,-125
2006-01-18T12:00:00Z,-143.07379,42N,42,-125
2006-01-18T18:00:00Z,-54.338005,42N,42,-125
2006-01-19T00:00:00Z,7.480047,42N,42,-125
2006-01-19T06:00:00Z,24.52872,42N,42,-125
2006-01-19T12:00:00Z,13.958014,42N,42,-125
2006-01-19T18:00:00Z,9.98978,42N,42,-125
2006-01-20T00:00:00Z,9.842412,42N,42,-125
2006-01-20T06:00:00Z,-35.10873,42N,42,-125
2006-01-20T12:00:00Z,-56.060093,42N,42,-125
2006-01-20T18:00:00Z,-30.697243,42N,42,-125
2006-01-21T00:00:00Z,4.65254,42N,42,-125
2006-01-21T06:00:00Z,5.6451025,42N,42,-125
2006-01-21T12:00:00Z,4.4731817,42N,42,-125
2006-01-21T18:00:00Z,5.897308,42N,42,-125
2006-01-22T00:00:00Z,16.510859,42N,42,-125
2006-01-22T06:00:00Z,36.21657,42N,42,-125
2006-01-22T12:00:00Z,74.659904,42N,42,-125
2006-01-22T18:00:00Z,43.918186,42N,42,-125
2006-01-23T00:00:00Z,79.98089,42N,42,-125
2006-01-23T06:00:00Z,55.793373,42N,42,-125
2006-01-23T12:00:00Z,57.432144,42N,42,-125
2006-01-23T18:00:00Z,35.164047,42N,42,-125
2006-01-24T00:00:00Z,51.786243,42N,42,-125
2006-01-24T06:00:00Z,2.269675,42N,42,-125
2006-01-24T12:00:00Z,-21.29514,42N,42,-125
2006-01-24T18:00:00Z,-46.707,42N,42,-125
2006-01-25T00:00:00Z,-56.14628,42N,42,-125
2006-01-25T06:00:00Z,-42.746128,42N,42,-125
2006-01-25T12:00:00Z,-38.231174,42N,42,-125
2006-01-25T18:00:00Z,5.076639,42N,42,-125
2006-01-26T00:00:00Z,41.06208,42N,42,-125
2006-01-26T06:00:00Z,23.426865,42N,42,-125
2006-01-26T12:00:00Z,11.881546,42N,42,-125
2006-01-26T18:00:00Z,-74.39429,42N,42,-125
2006-01-27T00:00:00Z,-117.13991,42N,42,-125
2006-01-27T06:00:00Z,-30.699356,42N,42,-125
2006-01-27T12:00:00Z,2.3765433,42N,42,-125
2006-01-27T18:00:00Z,4.274914,42N,42,-125
2006-01-28T00:00:00Z,-77.940216,42N,42,-125
2006-01-28T06:00:00Z,-549.0377,42N,42,-125
2006-01-28T12:00:00Z,-421.18634,42N,42,-125
2006-01-28T18:00:00Z,-36.509583,42N,42,-125
2006-01-29T00:00:00Z,5.454513,42N,42,-125
2006-01-29T06:00:00Z,-13.871698,42N,42,-125
2006-01-29T12:00:00Z,-60.41156,42N,42,-125
2006-01-29T18:00:00Z,-472.01486,42N,42,-125
2006-01-30T00:00:00Z,-614.8898,42N,42,-125
2006-01-30T06:00:00Z,-777.9396,42N,42,-125
2006-01-30T12:00:00Z,-300.9402,42N,42,-125
2006-01-30T18:00:00Z,30.42355,42N,42,-125
2006-01-31T00:00:00Z,64.83918,42N,42,-125
2006-01-31T06:00:00Z,21.092255,42N,42,-125
2006-01-31T12:00:00Z,-23.033245,42N,42,-125
2006-01-31T18:00:00Z,-244.1537,42N,42,-125
2006-02-01T00:00:00Z,-826.3895,42N,42,-125
2006-02-01T06:00:00Z,-246.00653,42N,42,-125
2006-02-01T12:00:00Z,-29.802906,42N,42,-125
2006-02-01T18:00:00Z,-37.660767,42N,42,-125
2006-02-02T00:00:00Z,-56.65303,42N,42,-125
2006-02-02T06:00:00Z,-50.15087,42N,42,-125
2006-02-02T12:00:00Z,-17.536745,42N,42,-125
2006-02-02T18:00:00Z,-23.762941,42N,42,-125
2006-02-03T00:00:00Z,3.2606692,42N,42,-125
2006-02-03T06:00:00Z,-9.189438,42N,42,-125
2006-02-03T12:00:00Z,-39.15321,42N,42,-125
2006-02-03T18:00:00Z,-280.89642,42N,42,-125
2006-02-04T00:00:00Z,-667.5622,42N,42,-125
2006-02-04T06:00:00Z,-450.12372,42N,42,-125
2006-02-04T12:00:00Z,-16.040398,42N,42,-125
2006-02-04T18:00:00Z,135.49255,42N,42,-125
2006-02-05T00:00:00Z,181.21909,42N,42,-125
2006-02-05T06:00:00Z,67.72357,42N,42,-125
2006-02-05T12:00:00Z,63.59321,42N,42,-125
2006-02-05T18:00:00Z,70.74339,42N,42,-125
2006-02-06T00:00:00Z,38.627163,42N,42,-125
2006-02-06T06:00:00Z,4.5293794,42N,42,-125
2006-02-06T12:00:00Z,-0.46890616,42N,42,-125
2006-02-06T18:00:00Z,-14.744541,42N,42,-125
2006-02-07T00:00:00Z,-3.0912094,42N,42,-125
2006-02-07T06:00:00Z,-0.07668397,42N,42,-125
2006-02-07T12:00:00Z,1.1761055,42N,42,-125
2006-02-07T18:00:00Z,4.2377744,42N,42,-125
2006-02-08T00:00:00Z,25.865528,42N,42,-125
2006-02-08T06:00:00Z,26.911058,42N,42,-125
2006-02-08T12:00:00Z,44.365883,42N,42,-125
2006-02-08T18:00:00Z,52.082012,42N,42,-125
2006-02-09T00:00:00Z,138.92033,42N,42,-125
2006-02-09T06:00:00Z,119.953606,42N,42,-125
2006-02-09T12:00:00Z,57.550026,42N,42,-125
2006-02-09T18:00:00Z,-8.267893,42N,42,-125
2006-02-10T00:00:00Z,-65.41466,42N,42,-125
2006-02-10T06:00:00Z,-80.20785,42N,42,-125
2006-02-10T12:00:00Z,-118.77544,42N,42,-125
2006-02-10T18:00:00Z,-72.10077,42N,42,-125
2006-02-11T00:00:00Z,-26.28243,42N,42,-125
2006-02-11T06:00:00Z,-34.298088,42N,42,-125
2006-02-11T12:00:00Z,-21.977592,42N,42,-125
2006-02-11T18:00:00Z,-4.2017374,42N,42,-125
2006-02-12T00:00:00Z,10.484285,42N,42,-125
2006-02-12T06:00:00Z,26.783031,42N,42,-125
2006-02-12T12:00:00Z,21.362041,42N,42,-125
2006-02-12T18:00:00Z,41.901413,42N,42,-125
2006-02-13T00:00:00Z,132.46072,42N,42,-125
2006-02-13T06:00:00Z,143.92447,42N,42,-125
2006-02-13T12:00:00Z,196.06985,42N,42,-125
2006-02-13T18:00:00Z,415.56567,42N,42,-125
2006-02-14T00:00:00Z,680.2283,42N,42,-125
2006-02-14T06:00:00Z,675.45337,42N,42,-125
2006-02-14T12:00:00Z,381.42456,42N,42,-125
2006-02-14T18:00:00Z,248.78268,42N,42,-125
2006-02-15T00:00:00Z,122.99678,42N,42,-125
2006-02-15T06:00:00Z,206.26437,42N,42,-125
2006-02-15T12:00:00Z,142.3819,42N,42,-125
2006-02-15T18:00:00Z,57.067005,42N,42,-125
2006-02-16T00:00:00Z,68.15172,42N,42,-125
2006-02-16T06:00:00Z,21.837084,42N,42,-125
2006-02-16T12:00:00Z,12.7637415,42N,42,-125
2006-02-16T18:00:00Z,5.7341843,42N,42,-125
2006-02-17T00:00:00Z,17.913544,42N,42,-125
2006-02-17T06:00:00Z,11.568068,42N,42,-125
2006-02-17T12:00:00Z,2.7107167,42N,42,-125
2006-02-17T18:00:00Z,5.463075,42N,42,-125
2006-02-18T00:00:00Z,25.66698,42N,42,-125
2006-02-18T06:00:00Z,28.668425,42N,42,-125
2006-02-18T12:00:00Z,0.22478056,42N,42,-125
2006-02-18T18:00:00Z,-9.738766,42N,42,-125
2006-02-19T00:00:00Z,17.058962,42N,42,-125
2006-02-19T06:00:00Z,19.61396,42N,42,-125
2006-02-19T12:00:00Z,21.054298,42N,42,-125
2006-02-19T18:00:00Z,22.385452,42N,42,-125
2006-02-20T00:00:00Z,49.152832,42N,42,-125
2006-02-20T06:00:00Z,55.711887,42N,42,-125
2006-02-20T12:00:00Z,50.753384,42N,42,-125
2006-02-20T18:00:00Z,45.994694,42N,42,-125
2006-02-21T00:00:00Z,88.45749,42N,42,-125
2006-02-21T06:00:00Z,84.17863,42N,42,-125
2006-02-21T12:00:00Z,76.3009,42N,42,-125
2006-02-21T18:00:00Z,95.41495,42N,42,-125
2006-02-22T00:00:00Z,113.252914,42N,42,-125
2006-02-22T06:00:00Z,136.09274,42N,42,-125
2006-02-22T12:00:00Z,122.82391,42N,42,-125
2006-02-22T18:00:00Z,104.94647,42N,42,-125
2006-02-23T00:00:00Z,131.39948,42N,42,-125
2006-02-23T06:00:00Z,77.465996,42N,42,-125
2006-02-23T12:00:00Z,59.036148,42N,42,-125
2006-02-23T18:00:00Z,72.86557,42N,42,-125
2006-02-24T00:00:00Z,94.487976,42N,42,-125
2006-02-24T06:00:00Z,83.92651,42N,42,-125
2006-02-24T12:00:00Z,106.57427,42N,42,-125
2006-02-24T18:00:00Z,81.308365,42N,42,-125
2006-02-25T00:00:00Z,71.020996,42N,42,-125
2006-02-25T06:00:00Z,24.02114,42N,42,-125
2006-02-25T12:00:00Z,-4.889287,42N,42,-125
2006-02-25T18:00:00Z,-34.186333,42N,42,-125
2006-02-26T00:00:00Z,-46.645756,42N,42,-125
2006-02-26T06:00:00Z,-81.08252,42N,42,-125
2006-02-26T12:00:00Z,-312.5936,42N,42,-125
2006-02-26T18:00:00Z,-1159.9314,42N,42,-125
2006-02-27T00:00:00Z,-857.3302,42N,42,-125
2006-02-27T06:00:00Z,-216.12,42N,42,-125
2006-02-27T12:00:00Z,-92.75284,42N,42,-125
2006-02-27T18:00:00Z,-52.51059,42N,42,-125
2006-02-28T00:00:00Z,-25.200008,42N,42,-125
2006-02-28T06:00:00Z,12.272078,42N,42,-125
2006-02-28T12:00:00Z,-0.7289629,42N,42,-125
2006-02-28T18:00:00Z,-18.009205,42N,42,-125
2006-03-01T00:00:00Z,-38.04328,42N,42,-125
2006-03-01T06:00:00Z,-346.61102,42N,42,-125
2006-03-01T12:00:00Z,-655.9796,42N,42,-125
2006-03-01T18:00:00Z,-968.1405,42N,42,-125
2006-03-02T00:00:00Z,-733.9728,42N,42,-125
2006-03-02T06:00:00Z,-612.9155,42N,42,-125
2006-03-02T12:00:00Z,-263.9618,42N,42,-125
2006-03-02T18:00:00Z,-89.413055,42N,42,-125
2006-03-03T00:00:00Z,-50.423946,42N,42,-125
2006-03-03T06:00:00Z,-19.325314,42N,42,-125
2006-03-03T12:00:00Z,6.428942,42N,42,-125
2006-03-03T18:00:00Z,54.025757,42N,42,-125
2006-03-04T00:00:00Z,12.943871,42N,42,-125
2006-03-04T06:00:00Z,-75.348694,42N,42,-125
2006-03-04T12:00:00Z,-298.50787,42N,42,-125
2006-03-04T18:00:00Z,-1106.4026,42N,42,-125
2006-03-05T00:00:00Z,-1506.8225,42N,42,-125
2006-03-05T06:00:00Z,-638.9843,42N,42,-125
2006-03-05T12:00:00Z,-570.92334,42N,42,-125
2006-03-05T18:00:00Z,-980.42706,42N,42,-125
2006-03-06T00:00:00Z,-1095.2946,42N,42,-125
2006-03-06T06:00:00Z,-674.35425,42N,42,-125
2006-03-06T12:00:00Z,-144.4338,42N,42,-125
2006-03-06T18:00:00Z,-60.284195,42N,42,-125
2006-03-07T00:00:00Z,-36.222736,42N,42,-125
2006-03-07T06:00:00Z,-11.370964,42N,42,-125
2006-03-07T12:00:00Z,25.720127,42N,42,-125
2006-03-07T18:00:00Z,78.839386,42N,42,-125
2006-03-08T00:00:00Z,105.68302,42N,42,-125
2006-03-08T06:00:00Z,32.112923,42N,42,-125
2006-03-08T12:00:00Z,4.7492075,42N,42,-125
2006-03-08T18:00:00Z,-73.29119,42N,42,-125
2006-03-09T00:00:00Z,33.48725,42N,42,-125
2006-03-09T06:00:00Z,146.42862,42N,42,-125
2006-03-09T12:00:00Z,103.7062,42N,42,-125
2006-03-09T18:00:00Z,14.97533,42N,42,-125
2006-03-10T00:00:00Z,40.849907,42N,42,-125
2006-03-10T06:00:00Z,20.230644,42N,42,-125
2006-03-10T12:00:00Z,-15.463926,42N,42,-125
2006-03-10T18:00:00Z,-5.045481,42N,42,-125
2006-03-11T00:00:00Z,0.75908464,42N,42,-125
2006-03-11T06:00:00Z,-4.8166213,42N,42,-125
2006-03-11T12:00:00Z,-25.416378,42N,42,-125
2006-03-11T18:00:00Z,-23.985294,42N,42,-125
2006-03-12T00:00:00Z,-1.7542518,42N,42,-125
2006-03-12T06:00:00Z,5.624195,42N,42,-125
2006-03-12T12:00:00Z,4.664417,42N,42,-125
2006-03-12T18:00:00Z,2.011218,42N,42,-125
2006-03-13T00:00:00Z,2.5883446,42N,42,-125
2006-03-13T06:00:00Z,-25.778519,42N,42,-125
2006-03-13T12:00:00Z,-177.92212,42N,42,-125
2006-03-13T18:00:00Z,-857.8344,42N,42,-125
2006-03-14T00:00:00Z,-352.68408,42N,42,-125
2006-03-14T06:00:00Z,-214.56741,42N,42,-125
2006-03-14T12:00:00Z,-154.3204,42N,42,-125
2006-03-14T18:00:00Z,-135.70424,42N,42,-125
2006-03-15T00:00:00Z,-15.42798,42N,42,-125
2006-03-15T06:00:00Z,-31.604525,42N,42,-125
2006-03-15T12:00:00Z,-67.22687,42N,42,-125
2006-03-15T18:00:00Z,-104.30278,42N,42,-125
2006-03-16T00:00:00Z,-129.26463,42N,42,-125
2006-03-16T06:00:00Z,-728.4379,42N,42,-125
2006-03-16T12:00:00Z,-685.3368,42N,42,-125
2006-03-16T18:00:00Z,-367.59512,42N,42,-125
2006-03-17T00:00:00Z,-250.90446,42N,42,-125
2006-03-17T06:00:00Z,-211.38612,42N,42,-125
2006-03-17T12:00:00Z,-26.776556,42N,42,-125
2006-03-17T18:00:00Z,42.12607,42N,42,-125
2006-03-18T00:00:00Z,144.28873,42N,42,-125
2006-03-18T06:00:00Z,246.42252,42N,42,-125
2006-03-18T12:00:00Z,207.9213,42N,42,-125
2006-03-18T18:00:00Z,160.93597,42N,42,-125
2006-03-19T00:00:00Z,228.88562,42N,42,-125
2006-03-19T06:00:00Z,130.51755,42N,42,-125
2006-03-19T12:00:00Z,106.53333,42N,42,-125
2006-03-19T18:00:00Z,67.47229,42N,42,-125
2006-03-20T00:00:00Z,53.178387,42N,42,-125
2006-03-20T06:00:00Z,-8.379558,42N,42,-125
2006-03-20T12:00:00Z,-63.53029,42N,42,-125
2006-03-20T18:00:00Z,-24.93934,42N,42,-125
2006-03-21T00:00:00Z,4.636221,42N,42,-125
2006-03-21T06:00:00Z,6.5384216,42N,42,-125
2006-03-21T12:00:00Z,-8.985996,42N,42,-125
2006-03-21T18:00:00Z,-37.904816,42N,42,-125
2006-03-22T00:00:00Z,-98.60838,42N,42,-125
2006-03-22T06:00:00Z,-178.84935,42N,42,-125
2006-03-22T12:00:00Z,-187.43353,42N,42,-125
2006-03-22T18:00:00Z,-202.10641,42N,42,-125
2006-03-23T00:00:00Z,-235.88834,42N,42,-125
2006-03-23T06:00:00Z,-319.31357,42N,42,-125
2006-03-23T12:00:00Z,-543.6605,42N,42,-125
2006-03-23T18:00:00Z,-901.6014,42N,42,-125
2006-03-24T00:00:00Z,-126.07159,42N,42,-125
2006-03-24T06:00:00Z,-125.25624,42N,42,-125
2006-03-24T12:00:00Z,-159.7499,42N,42,-125
2006-03-24T18:00:00Z,-18.793852,42N,42,-125
2006-03-25T00:00:00Z,-10.7762785,42N,42,-125
2006-03-25T06:00:00Z,-96.69196,42N,42,-125
2006-03-25T12:00:00Z,-119.38951,42N,42,-125
2006-03-25T18:00:00Z,65.404465,42N,42,-125
2006-03-26T00:00:00Z,135.78029,42N,42,-125
2006-03-26T06:00:00Z,39.130493,42N,42,-125
2006-03-26T12:00:00Z,10.677247,42N,42,-125
2006-03-26T18:00:00Z,11.273788,42N,42,-125
2006-03-27T00:00:00Z,31.602053,42N,42,-125
2006-03-27T06:00:00Z,7.951303,42N,42,-125
2006-03-27T12:00:00Z,-22.285252,42N,42,-125
2006-03-27T18:00:00Z,-54.339443,42N,42,-125
2006-03-28T00:00:00Z,-242.28824,42N,42,-125
2006-03-28T06:00:00Z,-817.958,42N,42,-125
2006-03-28T12:00:00Z,-360.74933,42N,42,-125
2006-03-28T18:00:00Z,-144.98505,42N,42,-125
2006-03-29T00:00:00Z,-72.88582,42N,42,-125
2006-03-29T06:00:00Z,-56.575645,42N,42,-125
2006-03-29T12:00:00Z,-9.958155,42N,42,-125
2006-03-29T18:00:00Z,-1.8289046,42N,42,-125
2006-03-30T00:00:00Z,2.6986907,42N,42,-125
2006-03-30T06:00:00Z,-1.8852707,42N,42,-125
2006-03-30T12:00:00Z,-4.660998,42N,42,-125
2006-03-30T18:00:00Z,-7.739489,42N,42,-125
2006-03-31T00:00:00Z,-23.222532,42N,42,-125
2006-03-31T06:00:00Z,-117.545135,42N,42,-125
2006-03-31T12:00:00Z,NaN,42N,42,-125
2006-03-31T18:00:00Z,-131.40828,42N,42,-125
2006-04-01T00:00:00Z,-68.49727,42N,42,-125
2006-04-01T06:00:00Z,-34.7395,42N,42,-125
2006-04-01T12:00:00Z,-70.55021,42N,42,-125
2006-04-01T18:00:00Z,-116.54068,42N,42,-125
2006-04-02T00:00:00Z,-112.185684,42N,42,-125
2006-04-02T06:00:00Z,-411.01532,42N,42,-125
2006-04-02T12:00:00Z,-374.14142,42N,42,-125
2006-04-02T18:00:00Z,-149.90369,42N,42,-125
2006-04-03T00:00:00Z,-36.807053,42N,42,-125
2006-04-03T06:00:00Z,-14.788547,42N,42,-125
2006-04-03T12:00:00Z,-40.04781,42N,42,-125
2006-04-03T18:00:00Z,-36.94831,42N,42,-125
